0.0,3.933906555175781e-06
0.001,1.0675064325332642
0.002,1.7145596742630005
0.003,2.1063380241394043
0.004,2.343146800994873
0.005,2.485863208770752
0.006,2.5714540481567383
0.007,2.6223459243774414
0.008,2.652172565460205
0.009000000000000001,2.6692066192626953
0.01,2.6784796714782715
0.011,2.6830496788024902
0.012,2.684764862060547
0.013000000000000001,2.684755802154541
0.014,2.683701515197754
0.015,2.682011127471924
0.016,2.6799354553222656
0.017,2.6776247024536133
0.018000000000000002,2.675168037414551
0.019,2.6726250648498535
0.02,2.6700291633605957
0.021,2.6674036979675293
0.022,2.6647591590881348
0.023,2.662105083465576
0.024,2.6594481468200684
0.025,2.656792163848877
0.026000000000000002,2.6541380882263184
0.027,2.6514878273010254
0.028,2.648843288421631
0.029,2.646200656890869
0.03,2.6435627937316895
0.031,2.640929698944092
0.032,2.638298511505127
0.033,2.635669708251953
0.034,2.633042335510254
0.035,2.6304163932800293
0.036000000000000004,2.6277928352355957
0.037,2.625169277191162
0.038,2.622544288635254
0.039,2.6199207305908203
0.04,2.6172962188720703
0.041,2.6146702766418457
0.042,2.6120448112487793
0.043000000000000003,2.6094188690185547
0.044,2.6067938804626465
0.045,2.60416841506958
0.046,2.601543426513672
0.047,2.5989198684692383
0.048,2.596296787261963
0.049,2.5936741828918457
0.05,2.5910544395446777
0.051000000000000004,2.588437080383301
0.052000000000000005,2.5858211517333984
0.053,2.5832080841064453
0.054,2.5805983543395996
0.055,2.5779929161071777
0.056,2.575389862060547
0.057,2.57279109954834
0.058,2.5701966285705566
0.059000000000000004,2.567605495452881
0.06,2.5650200843811035
0.061,2.56243896484375
0.062,2.5598607063293457
0.063,2.557291030883789
0.064,2.55472469329834
0.065,2.5521631240844727
0.066,2.5496063232421875
0.067,2.5470542907714844
0.068,2.544508457183838
0.069,2.5419673919677734
0.07,2.539431571960449
0.07100000000000001,2.536900043487549
0.07200000000000001,2.5343732833862305
0.073,2.5318517684936523
0.074,2.5293354988098145
0.075,2.526822090148926
0.076,2.5243139266967773
0.077,2.521810531616211
0.078,2.5193099975585938
0.079,2.516812324523926
0.08,2.514319896697998
0.081,2.5118303298950195
0.082,2.5093460083007812
0.083,2.5068612098693848
0.084,2.5043811798095703
0.085,2.501905918121338
0.08600000000000001,2.4994306564331055
0.08700000000000001,2.4969582557678223
0.088,2.4944872856140137
0.089,2.4920196533203125
0.09,2.489553451538086
0.091,2.4870877265930176
0.092,2.484623432159424
0.093,2.482161045074463
0.094,2.479701519012451
0.095,2.477241039276123
0.096,2.4747824668884277
0.097,2.4723238945007324
0.098,2.4698657989501953
0.099,2.467409133911133
0.1,2.464951992034912
0.101,2.462496280670166
0.10200000000000001,2.4600396156311035
0.10300000000000001,2.4575858116149902
0.10400000000000001,2.455132007598877
0.105,2.452676773071289
0.106,2.4502201080322266
0.107,2.447765827178955
0.108,2.445309638977051
0.109,2.442856788635254
0.11,2.440402030944824
0.111,2.437948226928711
0.112,2.4354944229125977
0.113,2.4330406188964844
0.114,2.430589199066162
0.115,2.428133964538574
0.116,2.4256820678710938
0.117,2.4232325553894043
0.11800000000000001,2.4207801818847656
0.11900000000000001,2.418330669403076
0.12,2.4158811569213867
0.121,2.4134325981140137
0.122,2.4109854698181152
0.123,2.4085373878479004
0.124,2.406092643737793
0.125,2.40364933013916
0.126,2.4012069702148438
0.127,2.3987669944763184
0.128,2.3963265419006348
0.129,2.393889904022217
0.13,2.3914542198181152
0.131,2.3890209197998047
0.132,2.3865890502929688
0.133,2.3841605186462402
0.134,2.381732940673828
0.135,2.379307746887207
0.136,2.3768863677978516
0.137,2.3744683265686035
0.138,2.37205171585083
0.139,2.3696398735046387
0.14,2.367227554321289
0.14100000000000001,2.3648219108581543
0.14200000000000002,2.3624181747436523
0.14300000000000002,2.360018253326416
0.14400000000000002,2.3576207160949707
0.145,2.3552279472351074
0.146,2.3528385162353516
0.147,2.350450038909912
0.148,2.3480682373046875
0.149,2.345688819885254
0.15,2.3433141708374023
0.151,2.3409423828125
0.152,2.3385744094848633
0.153,2.336212635040283
0.154,2.3338518142700195
0.155,2.3314971923828125
0.156,2.3291449546813965
0.157,2.3267974853515625
0.158,2.324453830718994
0.159,2.322114944458008
0.16,2.319779396057129
0.161,2.3174490928649902
0.162,2.3151206970214844
0.163,2.3127989768981934
0.164,2.3104796409606934
0.165,2.308164119720459
0.166,2.305853843688965
0.167,2.303546905517578
0.168,2.301241874694824
0.169,2.2989439964294434
0.17,2.2966489791870117
0.171,2.294358730316162
0.17200000000000001,2.292069911956787
0.17300000000000001,2.289788246154785
0.17400000000000002,2.2875075340270996
0.17500000000000002,2.2852320671081543
0.176,2.282958984375
0.177,2.2806897163391113
0.178,2.2784252166748047
0.179,2.2761635780334473
0.18,2.273904800415039
0.181,2.27164888381958
0.182,2.2693967819213867
0.183,2.2671494483947754
0.184,2.2649035453796387
0.185,2.262662887573242
0.186,2.260422706604004
0.187,2.2581863403320312
0.188,2.255952835083008
0.189,2.253721237182617
0.19,2.2514944076538086
0.191,2.249270439147949
0.192,2.247048854827881
0.193,2.244828701019287
0.194,2.242612361907959
0.195,2.2403969764709473
0.196,2.238186836242676
0.197,2.235975742340088
0.198,2.2337684631347656
0.199,2.231562614440918
0.2,2.2293601036071777
0.201,2.2271604537963867
0.202,2.224961757659912
0.203,2.222764015197754
0.20400000000000001,2.220571994781494
0.20500000000000002,2.2183785438537598
0.20600000000000002,2.2161874771118164
0.20700000000000002,2.213998794555664
0.20800000000000002,2.2118120193481445
0.209,2.209628105163574
0.21,2.2074460983276367
0.211,2.2052626609802246
0.212,2.203083038330078
0.213,2.2009053230285645
0.214,2.1987295150756836
0.215,2.1965527534484863
0.216,2.1943798065185547
0.217,2.1922073364257812
0.218,2.190037250518799
0.219,2.187866687774658
0.22,2.185701847076416
0.221,2.1835341453552246
0.222,2.181370735168457
0.223,2.179206371307373
0.224,2.177043914794922
0.225,2.1748833656311035
0.226,2.1727242469787598
0.227,2.1705665588378906
0.228,2.1684083938598633
0.229,2.1662545204162598
0.23,2.1640987396240234
0.231,2.161945343017578
0.232,2.159794807434082
0.233,2.157642364501953
0.234,2.1554946899414062
0.23500000000000001,2.153346061706543
0.23600000000000002,2.1511993408203125
0.23700000000000002,2.1490540504455566
0.23800000000000002,2.146909713745117
0.23900000000000002,2.144765853881836
0.24,2.1426243782043457
0.241,2.1404824256896973
0.242,2.1383438110351562
0.243,2.1362051963806152
0.244,2.134068489074707
0.245,2.13193416595459
0.246,2.129798412322998
0.247,2.1276659965515137
0.248,2.125533103942871
0.249,2.1234030723571777
0.25,2.121273994445801
0.251,2.1191468238830566
0.252,2.117020606994629
0.253,2.114896297454834
0.254,2.1127705574035645
0.255,2.1106481552124023
0.256,2.108527183532715
0.257,2.1064071655273438
0.258,2.1042909622192383
0.259,2.102173328399658
0.26,2.1000590324401855
0.261,2.097944736480713
0.262,2.095831871032715
0.263,2.0937228202819824
0.264,2.0916128158569336
0.265,2.089505672454834
0.266,2.087398052215576
0.267,2.085293769836426
0.268,2.083191394805908
0.269,2.0810909271240234
0.27,2.0789899826049805
0.271,2.076892852783203
0.272,2.074796676635742
0.273,2.0727028846740723
0.274,2.0706100463867188
0.275,2.0685172080993652
0.276,2.066429615020752
0.277,2.064342975616455
0.278,2.0622549057006836
0.279,2.060171604156494
0.28,2.0580906867980957
0.281,2.0560102462768555
0.28200000000000003,2.0539321899414062
0.28300000000000003,2.0518555641174316
0.28400000000000003,2.0497817993164062
0.28500000000000003,2.0477089881896973
0.28600000000000003,2.0456371307373047
0.28700000000000003,2.0435690879821777
0.28800000000000003,2.041501522064209
0.289,2.039438247680664
0.29,2.0373754501342773
0.291,2.03531551361084
0.292,2.033257484436035
0.293,2.0311999320983887
0.294,2.029146671295166
0.295,2.0270938873291016
0.296,2.0250444412231445
0.297,2.0229945182800293
0.298,2.0209498405456543
0.299,2.0189061164855957
0.3,2.01686429977417
0.301,2.0148258209228516
0.302,2.012788772583008
0.303,2.010754108428955
0.304,2.0087223052978516
0.305,2.006692886352539
0.306,2.00466251373291
0.307,2.0026369094848633
0.308,2.0006136894226074
0.309,1.9985929727554321
0.31,1.996573567390442
0.311,1.99455726146698
0.312,1.9925442934036255
0.313,1.99053156375885
0.314,1.9885221719741821
0.315,1.986514925956726
0.316,1.9845107793807983
0.317,1.9825078248977661
0.318,1.9805082082748413
0.319,1.9785107374191284
0.32,1.976514458656311
0.321,1.9745222330093384
0.322,1.9725333452224731
0.323,1.970544695854187
0.324,1.968558430671692
0.325,1.9665762186050415
0.326,1.9645949602127075
0.327,1.9626175165176392
0.328,1.9606400728225708
0.329,1.9586673974990845
0.33,1.9566975831985474
0.331,1.9547282457351685
0.332,1.9527629613876343
0.333,1.9507983922958374
0.334,1.9488369226455688
0.335,1.9468799829483032
0.336,1.9449228048324585
0.337,1.942968487739563
0.338,1.941017746925354
0.339,1.939069390296936
0.34,1.9371224641799927
0.341,1.9351779222488403
0.342,1.9332367181777954
0.343,1.9312983751296997
0.34400000000000003,1.929362416267395
0.34500000000000003,1.927428126335144
0.34600000000000003,1.9254957437515259
0.34700000000000003,1.9235671758651733
0.34800000000000003,1.9216400384902954
0.34900000000000003,1.9197155237197876
0.35000000000000003,1.917793869972229
0.35100000000000003,1.9158741235733032
0.352,1.9139569997787476
0.353,1.912042498588562
0.354,1.9101303815841675
0.355,1.9082199335098267
0.356,1.9063137769699097
0.357,1.9044095277786255
0.358,1.9025055170059204
0.359,1.9006048440933228
0.36,1.8987072706222534
0.361,1.896811842918396
0.362,1.8949180841445923
0.363,1.893027901649475
0.364,1.8911386728286743
0.365,1.8892537355422974
0.366,1.8873695135116577
0.367,1.8854867219924927
0.368,1.8836084604263306
0.369,1.8817311525344849
0.37,1.8798564672470093
0.371,1.8779834508895874
0.372,1.8761130571365356
0.373,1.8742471933364868
0.374,1.8723798990249634
0.375,1.8705168962478638
