0.0,-0.9999999403953552
0.001,-0.9861754775047302
0.002,-0.9724140763282776
0.003,-0.9587172865867615
0.004,-0.945083498954773
0.005,-0.9315135478973389
0.006,-0.9180063009262085
0.007,-0.9045618176460266
0.008,-0.8911802768707275
0.009000000000000001,-0.8778595924377441
0.01,-0.864601731300354
0.011,-0.8514071106910706
0.012,-0.8382721543312073
0.013000000000000001,-0.825200080871582
0.014,-0.8121874332427979
0.015,-0.7992371320724487
0.016,-0.7863466143608093
0.017,-0.7735164165496826
0.018000000000000002,-0.7607465386390686
0.019,-0.7480366230010986
0.02,-0.7353863716125488
0.021,-0.7227956652641296
0.022,-0.7102639079093933
0.023,-0.697791337966919
0.024,-0.6853775382041931
0.025,-0.6730219721794128
0.026000000000000002,-0.660724937915802
0.027,-0.6484861373901367
0.028,-0.6363041400909424
0.029,-0.624180793762207
0.03,-0.6121140718460083
0.031,-0.6001051664352417
0.032,-0.5881526470184326
0.033,-0.5762571096420288
0.034,-0.5644177198410034
0.035,-0.5526345372200012
0.036000000000000004,-0.5409073233604431
0.037,-0.5292372107505798
0.038,-0.5176213383674622
0.039,-0.5060614347457886
0.04,-0.49455559253692627
0.041,-0.48310577869415283
0.042,-0.4717099666595459
0.043000000000000003,-0.4603689908981323
0.044,-0.44908249378204346
0.045,-0.43784964084625244
0.046,-0.42667150497436523
0.047,-0.4155457019805908
0.048,-0.40447378158569336
0.049,-0.3934558629989624
0.05,-0.38249027729034424
0.051000000000000004,-0.3715773820877075
0.052000000000000005,-0.3607172966003418
0.053,-0.3499094247817993
0.054,-0.33915412425994873
0.055,-0.328450083732605
0.056,-0.3177987337112427
0.057,-0.3071974515914917
0.058,-0.2966489791870117
0.059000000000000004,-0.2861504554748535
0.06,-0.2757033109664917
0.061,-0.2653076648712158
0.062,-0.2549614906311035
0.063,-0.2446662187576294
0.064,-0.2344205379486084
0.065,-0.22422564029693604
0.066,-0.21407973766326904
0.067,-0.20398318767547607
0.068,-0.19393670558929443
0.069,-0.18393957614898682
0.07,-0.17399096488952637
0.07100000000000001,-0.16409075260162354
0.07200000000000001,-0.15423905849456787
0.073,-0.14443612098693848
0.074,-0.13468170166015625
0.075,-0.12497437000274658
0.076,-0.11531555652618408
0.077,-0.10570418834686279
0.078,-0.09613955020904541
0.079,-0.08662259578704834
0.08,-0.07715368270874023
0.081,-0.06772971153259277
0.082,-0.05835437774658203
0.083,-0.049024343490600586
0.084,-0.0397411584854126
0.085,-0.030502796173095703
0.08600000000000001,-0.021311402320861816
0.08700000000000001,-0.012165188789367676
0.088,-0.0030657052993774414
0.089,0.00598907470703125
0.09,0.014999032020568848
0.091,0.02396368980407715
0.092,0.03288400173187256
0.093,0.04175925254821777
0.094,0.050589680671691895
0.095,0.05937647819519043
0.096,0.06811845302581787
0.097,0.07681679725646973
0.098,0.085471510887146
0.099,0.09408283233642578
0.1,0.10264980792999268
0.101,0.11117422580718994
0.10200000000000001,0.11965608596801758
0.10300000000000001,0.12809443473815918
0.10400000000000001,0.13649046421051025
0.105,0.1448434591293335
0.106,0.1531543731689453
0.107,0.16142284870147705
0.108,0.16964948177337646
0.109,0.1778339147567749
0.11,0.18597710132598877
0.111,0.19407892227172852
0.112,0.20213830471038818
0.113,0.21015751361846924
0.114,0.21813547611236572
0.115,0.22607219219207764
0.116,0.23396801948547363
0.117,0.24182426929473877
0.11800000000000001,0.2496393918991089
0.11900000000000001,0.25741469860076904
0.12,0.2651498317718506
0.121,0.2728447914123535
0.122,0.28050005435943604
0.123,0.28811585903167725
0.124,0.29569196701049805
0.125,0.3032287359237671
0.126,0.31072723865509033
0.127,0.31818628311157227
0.128,0.3256065845489502
0.129,0.332988977432251
0.13,0.34033167362213135
0.131,0.3476365804672241
0.132,0.35490262508392334
0.133,0.36213219165802
0.134,0.36932265758514404
0.135,0.3764749765396118
0.136,0.38359129428863525
0.137,0.3906691074371338
0.138,0.3977104425430298
0.139,0.40471434593200684
0.14,0.4116811752319336
0.14100000000000001,0.41861093044281006
0.14200000000000002,0.4255044460296631
0.14300000000000002,0.4323616027832031
0.14400000000000002,0.4391825199127197
0.145,0.44596636295318604
0.146,0.4527146816253662
0.147,0.4594275951385498
0.148,0.4661036729812622
0.149,0.47274529933929443
0.15,0.4793504476547241
0.151,0.485920786857605
0.152,0.4924558401107788
0.153,0.49895524978637695
0.154,0.5054208040237427
0.155,0.5118507146835327
0.156,0.5182462930679321
0.157,0.5246073007583618
0.158,0.5309339761734009
0.159,0.5372265577316284
0.16,0.5434857606887817
0.161,0.5497103929519653
0.162,0.5559006929397583
0.163,0.5620578527450562
0.164,0.5681816339492798
0.165,0.5742720365524292
0.166,0.5803290605545044
0.167,0.5863529443740845
0.168,0.5923441648483276
0.169,0.5983022451400757
0.17,0.6042279005050659
0.171,0.6101208925247192
0.17200000000000001,0.6159812211990356
0.17300000000000001,0.6218096017837524
0.17400000000000002,0.6276053190231323
0.17500000000000002,0.6333693265914917
0.176,0.6391009092330933
0.177,0.6448012590408325
0.178,0.650469183921814
0.179,0.6561075448989868
0.18,0.6617125272750854
0.181,0.6672872304916382
0.182,0.6728304624557495
0.183,0.6783422231674194
0.184,0.6838237047195435
0.185,0.6892746686935425
0.186,0.6946946382522583
0.187,0.7000843286514282
0.188,0.705443263053894
0.189,0.7107721567153931
0.19,0.7160710096359253
0.191,0.7213400602340698
0.192,0.7265785932540894
0.193,0.7317880392074585
0.194,0.7369676828384399
0.195,0.7421175241470337
0.196,0.747238039970398
0.197,0.7523289918899536
0.198,0.7573915719985962
0.199,0.7624248266220093
0.2,0.7674292325973511
0.201,0.7724043130874634
0.202,0.7773510217666626
0.203,0.7822693586349487
0.20400000000000001,0.7871588468551636
0.20500000000000002,0.7920209169387817
0.20600000000000002,0.7968538999557495
0.20700000000000002,0.8016589879989624
0.20800000000000002,0.8064361810684204
0.209,0.8111859560012817
0.21,0.8159068822860718
0.211,0.8206011056900024
0.212,0.8252683877944946
0.213,0.8299065828323364
0.214,0.834518551826477
0.215,0.839103102684021
0.216,0.8436611890792847
0.217,0.8481916189193726
0.218,0.8526955842971802
0.219,0.8571733236312866
0.22,0.8616236448287964
0.221,0.8660470247268677
0.222,0.8704451322555542
0.223,0.8748162984848022
0.224,0.8791614770889282
0.225,0.8834809064865112
0.226,0.887773871421814
0.227,0.8920413255691528
0.228,0.8962830305099487
0.229,0.9004987478256226
0.23,0.9046891927719116
0.231,0.908854603767395
0.232,0.9129942655563354
0.233,0.917108416557312
0.234,0.921197772026062
0.23500000000000001,0.9252623319625854
0.23600000000000002,0.9293020963668823
0.23700000000000002,0.9333165884017944
0.23800000000000002,0.9373067617416382
0.23900000000000002,0.9412723779678345
0.24,0.9452136754989624
0.241,0.9491299390792847
0.242,0.9530216455459595
0.243,0.9568904638290405
0.244,0.9607347249984741
0.245,0.9645551443099976
0.246,0.9683512449264526
0.247,0.9721232652664185
0.248,0.9758726358413696
0.249,0.9795976877212524
0.25,0.9832996129989624
0.251,0.9869784116744995
0.252,0.9906336069107056
0.253,0.9942651987075806
0.254,0.9978746175765991
0.255,1.0014606714248657
0.256,1.0050238370895386
0.257,1.0085643529891968
0.258,1.012081503868103
0.259,1.0155762434005737
0.26,1.019048810005188
0.261,1.022499442100525
0.262,1.025926947593689
0.263,1.0293327569961548
0.264,1.032716155052185
0.265,1.0360773801803589
0.266,1.0394171476364136
0.267,1.0427347421646118
0.268,1.0460306406021118
0.269,1.0493048429489136
0.27,1.0525575876235962
0.271,1.0557888746261597
0.272,1.058998942375183
0.273,1.0621870756149292
0.274,1.0653542280197144
0.275,1.068501353263855
0.276,1.071625828742981
0.277,1.0747305154800415
0.278,1.077813982963562
0.279,1.0808767080307007
0.28,1.0839184522628784
0.281,1.0869396924972534
0.28200000000000003,1.089941382408142
0.28300000000000003,1.0929216146469116
0.28400000000000003,1.0958815813064575
0.28500000000000003,1.0988215208053589
0.28600000000000003,1.101741909980774
0.28700000000000003,1.104641079902649
0.28800000000000003,1.1075209379196167
0.289,1.1103812456130981
0.29,1.1132208108901978
0.291,1.1160415410995483
0.292,1.1188424825668335
0.293,1.1216238737106323
0.294,1.1243854761123657
0.295,1.127127766609192
0.296,1.12985098361969
0.297,1.1325548887252808
0.298,1.1352397203445435
0.299,1.1379057168960571
0.3,1.1405519247055054
0.301,1.143180012702942
0.302,1.1457890272140503
0.303,1.1483794450759888
0.304,1.1509507894515991
0.305,1.1535042524337769
0.306,1.1560386419296265
0.307,1.1585549116134644
0.308,1.1610532999038696
0.309,1.1635323762893677
0.31,1.1659940481185913
0.311,1.168436884880066
0.312,1.1708630323410034
0.313,1.1732701063156128
0.314,1.1756595373153687
0.315,1.178031325340271
0.316,1.180385708808899
0.317,1.1827222108840942
0.318,1.1850405931472778
0.319,1.1873422861099243
0.32,1.1896263360977173
0.321,1.191893458366394
0.322,1.1941426992416382
0.323,1.1963742971420288
0.324,1.1985903978347778
0.325,1.2007883787155151
0.326,1.2029694318771362
