0.0,-1.0028876066207886
0.002,-1.0081472396850586
0.004,-1.0134023427963257
0.006,-1.018653392791748
0.008,-1.0238996744155884
0.01,-1.0291411876678467
0.012,-1.034378170967102
0.014,-1.0396100282669067
0.016,-1.0448367595672607
0.018000000000000002,-1.0500580072402954
0.02,-1.0552736520767212
0.022,-1.0604835748672485
0.024,-1.065688133239746
0.026000000000000002,-1.070886492729187
0.028,-1.0760788917541504
0.03,-1.0812647342681885
0.032,-1.08644437789917
0.034,-1.091617465019226
0.036000000000000004,-1.0967835187911987
0.038,-1.101943016052246
0.04,-1.1070955991744995
0.042,-1.1122409105300903
0.044,-1.117379069328308
0.046,-1.1225100755691528
0.048,-1.1276330947875977
0.05,-1.1327487230300903
0.052000000000000005,-1.1378564834594727
0.054,-1.1429563760757446
0.056,-1.1480481624603271
0.058,-1.153132438659668
0.06,-1.1582080125808716
0.062,-1.163275122642517
0.064,-1.1683340072631836
0.066,-1.1733843088150024
0.068,-1.178425908088684
0.07,-1.1834585666656494
0.07200000000000001,-1.1884825229644775
0.074,-1.1934977769851685
0.076,-1.1985034942626953
0.078,-1.2035003900527954
0.08,-1.2084879875183105
0.082,-1.2134661674499512
0.084,-1.2184354066848755
0.08600000000000001,-1.2233948707580566
0.088,-1.2283446788787842
0.09,-1.2332849502563477
0.092,-1.238215684890747
0.094,-1.2431364059448242
0.096,-1.2480474710464478
0.098,-1.252948522567749
0.1,-1.2578399181365967
0.10200000000000001,-1.2627209424972534
0.10400000000000001,-1.2675923109054565
0.106,-1.2724533081054688
0.108,-1.2773042917251587
0.11,-1.2821450233459473
0.112,-1.2869755029678345
0.114,-1.2917956113815308
0.116,-1.2966057062149048
0.11800000000000001,-1.3014051914215088
0.12,-1.3061946630477905
0.122,-1.3109735250473022
0.124,-1.3157423734664917
0.126,-1.3204997777938843
0.128,-1.3252474069595337
0.13,-1.3299847841262817
0.132,-1.3347108364105225
0.134,-1.339426875114441
0.136,-1.344132661819458
0.138,-1.348827838897705
0.14,-1.3535120487213135
0.14200000000000002,-1.3581860065460205
0.14400000000000002,-1.362849473953247
0.146,-1.3675024509429932
0.148,-1.3721446990966797
0.15,-1.3767764568328857
0.152,-1.38139808177948
0.154,-1.3860087394714355
0.156,-1.3906092643737793
0.158,-1.3951992988586426
0.16,-1.3997790813446045
0.162,-1.4043481349945068
0.164,-1.4089068174362183
0.166,-1.4134551286697388
0.168,-1.417993426322937
0.17,-1.4225211143493652
0.17200000000000001,-1.4270390272140503
0.17400000000000002,-1.4315460920333862
0.176,-1.4360432624816895
0.178,-1.4405306577682495
0.18,-1.445007562637329
0.182,-1.449474573135376
0.184,-1.4539316892623901
0.186,-1.4583786725997925
0.188,-1.4628158807754517
0.19,-1.4672431945800781
0.192,-1.47166109085083
0.194,-1.4760690927505493
0.196,-1.4804675579071045
0.198,-1.484856128692627
0.2,-1.4892354011535645
0.202,-1.493605375289917
0.20400000000000001,-1.497965931892395
0.20600000000000002,-1.5023170709609985
0.20800000000000002,-1.5066595077514648
0.21,-1.510992169380188
0.212,-1.515316367149353
0.214,-1.5196313858032227
0.216,-1.5239378213882446
0.218,-1.528234839439392
0.22,-1.532523512840271
0.222,-1.5368038415908813
0.224,-1.5410754680633545
0.226,-1.545338749885559
0.228,-1.5495938062667847
0.23,-1.5538402795791626
0.232,-1.5580785274505615
0.234,-1.56230890750885
0.23600000000000002,-1.5665309429168701
0.23800000000000002,-1.5707453489303589
0.24,-1.5749516487121582
0.242,-1.5791501998901367
0.244,-1.5833410024642944
0.246,-1.5875236988067627
0.248,-1.591698408126831
0.25,-1.5958653688430786
0.252,-1.6000244617462158
0.254,-1.604175329208374
0.256,-1.6083182096481323
0.258,-1.612452507019043
0.26,-1.6165781021118164
0.262,-1.6206947565078735
0.264,-1.6248018741607666
0.266,-1.6288994550704956
0.268,-1.6329866647720337
0.27,-1.6370627880096436
0.272,-1.6411266326904297
0.274,-1.6451776027679443
0.276,-1.649214506149292
0.278,-1.6532355546951294
0.28,-1.657239317893982
0.28200000000000003,-1.6612229347229004
0.28400000000000003,-1.6651848554611206
0.28600000000000003,-1.6691222190856934
0.28800000000000003,-1.6730308532714844
0.29,-1.6769071817398071
0.292,-1.6807461977005005
0.294,-1.6845424175262451
0.296,-1.6882891654968262
0.298,-1.6919779777526855
0.3,-1.6956002712249756
0.302,-1.6991441249847412
0.304,-1.7025970220565796
0.306,-1.7059434652328491
0.308,-1.7091647386550903
0.31,-1.712239146232605
0.312,-1.71514093875885
0.314,-1.717839002609253
0.316,-1.7202965021133423
0.318,-1.722470998764038
0.32,-1.724310040473938
0.322,-1.725752353668213
0.324,-1.7267249822616577
0.326,-1.7271404266357422
0.328,-1.7268954515457153
0.33,-1.7258681058883667
0.332,-1.7239116430282593
0.334,-1.7208542823791504
0.336,-1.7164920568466187
0.338,-1.7105846405029297
0.34,-1.7028499841690063
0.342,-1.6929583549499512
0.34400000000000003,-1.680525302886963
0.34600000000000003,-1.6651068925857544
0.34800000000000003,-1.646193265914917
0.35000000000000003,-1.6232030391693115
0.352,-1.595482587814331
0.354,-1.5623054504394531
0.356,-1.5228757858276367
0.358,-1.4763422012329102
0.36,-1.4218134880065918
0.362,-1.3583937883377075
0.364,-1.2852163314819336
0.366,-1.2015085220336914
0.368,-1.1066547632217407
0.37,-1.0002810955047607
0.372,-0.8823372721672058
0.374,-0.7531798481941223
0.376,-0.6136374473571777
0.378,-0.4650338888168335
0.38,-0.30918940901756287
0.382,-0.14834752678871155
0.384,0.014940522611141205
0.386,0.1779671311378479
0.388,0.33804741501808167
0.39,0.4926846921443939
0.392,0.6397284269332886
0.394,0.7774566411972046
0.396,0.9046413898468018
0.398,1.0205432176589966
0.4,1.124881386756897
0.402,1.2177611589431763
0.404,1.2995980978012085
0.406,1.3710335493087769
0.40800000000000003,1.432862639427185
0.41000000000000003,1.4859563112258911
0.41200000000000003,1.5312174558639526
0.41400000000000003,1.569535493850708
0.41600000000000004,1.6017580032348633
0.418,1.6286734342575073
0.42,1.6509993076324463
0.422,1.6693801879882812
0.424,1.6843851804733276
0.426,1.6965137720108032
0.428,1.706199049949646
0.43,1.7138142585754395
0.432,1.7196804285049438
0.434,1.7240699529647827
0.436,1.72721529006958
0.438,1.7293131351470947
0.44,1.73052978515625
0.442,1.7310051918029785
0.444,1.7308577299118042
0.446,1.7301863431930542
0.448,1.7290751934051514
0.45,1.7275936603546143
0.452,1.7258018255233765
0.454,1.7237483263015747
0.456,1.7214759588241577
0.458,1.7190189361572266
0.46,1.7164074182510376
0.462,1.7136660814285278
0.464,1.7108161449432373
0.466,1.7078747749328613
0.468,1.704857349395752
0.47000000000000003,1.7017768621444702
0.47200000000000003,1.6986433267593384
0.47400000000000003,1.695466160774231
0.47600000000000003,1.6922532320022583
0.47800000000000004,1.689010739326477
0.48,1.6857445240020752
0.482,1.6824592351913452
0.484,1.6791588068008423
0.486,1.6758462190628052
0.488,1.6725252866744995
0.49,1.6691977977752686
0.492,1.6658666133880615
0.494,1.6625326871871948
0.496,1.6591979265213013
0.498,1.6558637619018555
0.5,1.6525309085845947
0.502,1.6492007970809937
0.504,1.6458739042282104
0.506,1.6425511837005615
0.508,1.6392326354980469
0.51,1.6359198093414307
0.512,1.632611870765686
0.514,1.629309892654419
0.516,1.626013994216919
0.518,1.622724175453186
0.52,1.6194416284561157
0.522,1.6161648035049438
0.524,1.6128956079483032
0.526,1.6096328496932983
0.528,1.6063770055770874
0.53,1.603128433227539
0.532,1.5998868942260742
0.534,1.596652626991272
0.536,1.5934251546859741
0.538,1.5902049541473389
0.54,1.5869919061660767
0.542,1.583785891532898
0.544,1.5805869102478027
0.546,1.5773950815200806
0.548,1.5742104053497314
0.55,1.5710325241088867
0.552,1.5678619146347046
0.554,1.5646982192993164
0.556,1.561540961265564
0.558,1.5583910942077637
0.56,1.5552481412887573
0.562,1.5521115064620972
0.5640000000000001,1.54898202419281
0.5660000000000001,1.5458590984344482
