0.0,-1.0057991743087769
0.002,-1.0110353231430054
0.004,-1.0162653923034668
0.006,-1.0214890241622925
0.008,-1.026706576347351
0.01,-1.0319175720214844
0.012,-1.037122368812561
0.014,-1.0423206090927124
0.016,-1.0475120544433594
0.018000000000000002,-1.052696943283081
0.02,-1.0578744411468506
0.022,-1.0630453824996948
0.024,-1.068209171295166
0.026000000000000002,-1.0733659267425537
0.028,-1.0785154104232788
0.03,-1.0836575031280518
0.032,-1.0887922048568726
0.034,-1.0939198732376099
0.036000000000000004,-1.0990394353866577
0.038,-1.1041514873504639
0.04,-1.1092559099197388
0.042,-1.1143527030944824
0.044,-1.1194415092468262
0.046,-1.1245226860046387
0.048,-1.1295955181121826
0.05,-1.1346603631973267
0.052000000000000005,-1.1397173404693604
0.054,-1.144765853881836
0.056,-1.149806261062622
0.058,-1.1548386812210083
0.06,-1.159862756729126
0.062,-1.1648781299591064
0.064,-1.169885277748108
0.066,-1.1748838424682617
0.068,-1.1798741817474365
0.07,-1.1848556995391846
0.07200000000000001,-1.189828872680664
0.074,-1.1947935819625854
0.076,-1.1997491121292114
0.078,-1.2046964168548584
0.08,-1.2096346616744995
0.082,-1.214564561843872
0.084,-1.2194854021072388
0.08600000000000001,-1.2243977785110474
0.088,-1.229300856590271
0.09,-1.234195590019226
0.092,-1.2390811443328857
0.094,-1.2439581155776978
0.096,-1.248826503753662
0.098,-1.2536853551864624
0.1,-1.2585358619689941
0.10200000000000001,-1.263377070426941
0.10400000000000001,-1.268209457397461
0.106,-1.2730330228805542
0.108,-1.2778476476669312
0.11,-1.282653570175171
0.112,-1.2874501943588257
0.114,-1.292238473892212
0.116,-1.2970174551010132
0.11800000000000001,-1.3017876148223877
0.12,-1.306548833847046
0.122,-1.3113014698028564
0.124,-1.3160449266433716
0.126,-1.320779800415039
0.128,-1.3255056142807007
0.13,-1.330222725868225
0.132,-1.3349311351776123
0.134,-1.3396304845809937
0.136,-1.3443212509155273
0.138,-1.3490034341812134
0.14,-1.3536765575408936
0.14200000000000002,-1.3583412170410156
0.14400000000000002,-1.3629965782165527
0.146,-1.3676440715789795
0.148,-1.3722827434539795
0.15,-1.3769125938415527
0.152,-1.3815339803695679
0.154,-1.3861466646194458
0.156,-1.390750765800476
0.158,-1.3953464031219482
0.16,-1.3999335765838623
0.162,-1.4045122861862183
0.164,-1.4090826511383057
0.166,-1.4136444330215454
0.168,-1.418197512626648
0.17,-1.4227429628372192
0.17200000000000001,-1.4272792339324951
0.17400000000000002,-1.4318077564239502
0.176,-1.4363281726837158
0.178,-1.4408395290374756
0.18,-1.4453431367874146
0.182,-1.449838638305664
0.184,-1.4543256759643555
0.186,-1.4588041305541992
0.188,-1.4632750749588013
0.19,-1.4677376747131348
0.192,-1.4721919298171997
0.194,-1.4766381978988647
0.196,-1.4810761213302612
0.198,-1.4855064153671265
0.2,-1.4899282455444336
