0.0,-0.9331861734390259
0.002,-0.9384380578994751
0.004,-0.9436830282211304
0.006,-0.9489203691482544
0.008,-0.9541500806808472
0.01,-0.9593725204467773
0.012,-0.9645872116088867
0.014,-0.9697935581207275
0.016,-0.9749919176101685
0.018000000000000002,-0.9801820516586304
0.02,-0.9853637218475342
0.022,-0.9905370473861694
0.024,-0.9957016706466675
0.026000000000000002,-1.0008572340011597
0.028,-1.0060044527053833
0.03,-1.0111422538757324
0.032,-1.0162708759307861
0.034,-1.021390438079834
0.036000000000000004,-1.0265003442764282
0.038,-1.0316007137298584
0.04,-1.0366915464401245
0.042,-1.0417726039886475
0.044,-1.0468440055847168
0.046,-1.0519052743911743
0.048,-1.0569562911987305
0.05,-1.061997652053833
0.052000000000000005,-1.0670281648635864
0.054,-1.0720486640930176
0.056,-1.0770587921142578
0.058,-1.082058310508728
0.06,-1.0870471000671387
0.062,-1.0920253992080688
0.064,-1.0969927310943604
0.066,-1.1019493341445923
0.068,-1.106895089149475
0.07,-1.1118296384811401
0.07200000000000001,-1.116753339767456
0.074,-1.1216659545898438
0.076,-1.126567006111145
0.078,-1.1314570903778076
0.08,-1.136336326599121
0.082,-1.1412032842636108
0.084,-1.1460591554641724
0.08600000000000001,-1.1509038209915161
0.088,-1.155737042427063
0.09,-1.1605587005615234
0.092,-1.165368676185608
0.094,-1.170167088508606
0.096,-1.1749540567398071
0.098,-1.1797292232513428
0.1,-1.1844927072525024
0.10200000000000001,-1.1892447471618652
0.10400000000000001,-1.193984866142273
0.106,-1.1987134218215942
0.108,-1.2034305334091187
0.11,-1.2081352472305298
0.112,-1.212828516960144
0.114,-1.2175103425979614
0.116,-1.2221802473068237
0.11800000000000001,-1.2268385887145996
0.12,-1.2314850091934204
0.122,-1.2361201047897339
0.124,-1.2407432794570923
0.126,-1.2453550100326538
0.128,-1.2499550580978394
0.13,-1.2545435428619385
0.132,-1.259119987487793
0.134,-1.263685703277588
0.136,-1.2682392597198486
0.138,-1.2727813720703125
0.14,-1.2773123979568481
0.14200000000000002,-1.2818318605422974
0.14400000000000002,-1.2863401174545288
0.146,-1.2908368110656738
0.148,-1.2953227758407593
0.15,-1.2997974157333374
0.152,-1.304260492324829
0.154,-1.3087127208709717
0.156,-1.3131537437438965
0.158,-1.317583680152893
0.16,-1.3220031261444092
0.162,-1.326411247253418
0.164,-1.3308087587356567
0.166,-1.335195541381836
0.168,-1.339571475982666
0.17,-1.343936562538147
0.17200000000000001,-1.348291039466858
0.17400000000000002,-1.3526350259780884
0.176,-1.3569682836532593
0.178,-1.3612911701202393
0.18,-1.3656033277511597
0.182,-1.3699051141738892
0.184,-1.3741965293884277
0.186,-1.3784773349761963
0.188,-1.3827476501464844
0.19,-1.3870073556900024
0.192,-1.3912569284439087
0.194,-1.3954955339431763
0.196,-1.399724006652832
0.198,-1.4039418697357178
0.2,-1.408149003982544
0.202,-1.412345290184021
0.20400000000000001,-1.4165308475494385
0.20600000000000002,-1.4207050800323486
0.20800000000000002,-1.4248682260513306
0.21,-1.4290200471878052
0.212,-1.4331607818603516
0.214,-1.4372894763946533
0.216,-1.4414061307907104
0.218,-1.4455102682113647
0.22,-1.4496023654937744
0.222,-1.4536809921264648
0.224,-1.4577463865280151
0.226,-1.4617977142333984
0.228,-1.4658349752426147
0.23,-1.4698567390441895
0.232,-1.4738630056381226
0.234,-1.4778530597686768
0.23600000000000002,-1.4818260669708252
0.23800000000000002,-1.4857808351516724
0.24,-1.4897170066833496
0.242,-1.4936327934265137
0.244,-1.497528076171875
0.246,-1.5014007091522217
0.248,-1.5052496194839478
0.25,-1.5090736150741577
0.252,-1.51287043094635
0.254,-1.516639232635498
0.256,-1.520377278327942
0.258,-1.524083137512207
0.26,-1.5277539491653442
0.262,-1.5313875675201416
0.264,-1.534981608390808
0.266,-1.5385327339172363
0.268,-1.5420376062393188
0.27,-1.5454938411712646
0.272,-1.5488969087600708
0.274,-1.5522427558898926
0.276,-1.555527925491333
0.278,-1.5587471723556519
0.28,-1.5618952512741089
0.28200000000000003,-1.5649675130844116
0.28400000000000003,-1.5679570436477661
0.28600000000000003,-1.5708582401275635
0.28800000000000003,-1.5736641883850098
0.29,-1.5763676166534424
0.292,-1.5789602994918823
0.294,-1.581433653831482
0.296,-1.583778738975525
0.298,-1.5859854221343994
0.3,-1.588043451309204
0.302,-1.5899404287338257
0.304,-1.5916643142700195
0.306,-1.593201756477356
0.308,-1.594538688659668
0.31,-1.5956597328186035
0.312,-1.5965477228164673
0.314,-1.5971852540969849
0.316,-1.5975528955459595
0.318,-1.5976299047470093
0.32,-1.5973951816558838
0.322,-1.5968241691589355
0.324,-1.5958921909332275
0.326,-1.5945712327957153
0.328,-1.5928336381912231
0.33,-1.5906472206115723
0.332,-1.5879788398742676
0.334,-1.584794044494629
0.336,-1.5810540914535522
0.338,-1.576719045639038
0.34,-1.571745753288269
0.342,-1.5660890340805054
0.34400000000000003,-1.5597007274627686
0.34600000000000003,-1.5525290966033936
0.34800000000000003,-1.5445200204849243
0.35000000000000003,-1.5356162786483765
0.352,-1.5257569551467896
0.354,-1.5148793458938599
0.356,-1.5029163360595703
0.358,-1.489797830581665
0.36,-1.4754520654678345
0.362,-1.4598032236099243
0.364,-1.442772626876831
0.366,-1.424281358718872
0.368,-1.4042456150054932
0.37,-1.3825830221176147
0.372,-1.3592084646224976
0.374,-1.33403742313385
0.376,-1.3069864511489868
0.378,-1.2779732942581177
0.38,-1.24691903591156
0.382,-1.2137476205825806
0.384,-1.1783909797668457
0.386,-1.140785813331604
0.388,-1.1008788347244263
0.39,-1.0586283206939697
0.392,-1.0140024423599243
0.394,-0.966985821723938
0.396,-0.9175785779953003
0.398,-0.8657981753349304
0.4,-0.8116826415061951
0.402,-0.7552891373634338
0.404,-0.6966973543167114
0.406,-0.6360099911689758
0.40800000000000003,-0.573348879814148
0.41000000000000003,-0.5088605880737305
0.41200000000000003,-0.44271233677864075
0.41400000000000003,-0.3750900626182556
0.41600000000000004,-0.3061986267566681
0.418,-0.2362574338912964
0.42,-0.16550090909004211
0.422,-0.09417014569044113
0.424,-0.022515229880809784
0.426,0.049209799617528915
0.428,0.12075161933898926
0.43,0.1918593943119049
0.432,0.26228848099708557
0.434,0.3318029046058655
0.436,0.4001814126968384
0.438,0.46721386909484863
0.44,0.5327075719833374
0.442,0.5964885950088501
0.444,0.6584013104438782
0.446,0.7183122634887695
0.448,0.7761074304580688
0.45,0.8316944241523743
0.452,0.8850030303001404
0.454,0.9359815716743469
0.456,0.9845980405807495
0.458,1.0308386087417603
0.46,1.0747071504592896
0.462,1.1162216663360596
0.464,1.1554131507873535
0.466,1.1923271417617798
0.468,1.2270177602767944
0.47000000000000003,1.2595469951629639
0.47200000000000003,1.2899854183197021
0.47400000000000003,1.3184082508087158
0.47600000000000003,1.344895601272583
0.47800000000000004,1.369529128074646
0.48,1.392394781112671
0.482,1.4135771989822388
0.484,1.433161735534668
0.486,1.4512327909469604
0.488,1.4678735733032227
0.49,1.483165979385376
0.492,1.4971880912780762
0.494,1.5100165605545044
0.496,1.5217256546020508
0.498,1.5323847532272339
0.5,1.5420618057250977
0.502,1.5508205890655518
0.504,1.5587220191955566
0.506,1.565824031829834
0.508,1.572180151939392
0.51,1.5778422355651855
0.512,1.5828583240509033
0.514,1.5872739553451538
0.516,1.5911314487457275
0.518,1.5944709777832031
0.52,1.597329020500183
0.522,1.5997412204742432
0.524,1.6017390489578247
0.526,1.6033536195755005
0.528,1.6046127080917358
0.53,1.605542778968811
0.532,1.606168270111084
0.534,1.6065118312835693
0.536,1.6065945625305176
0.538,1.6064358949661255
0.54,1.6060543060302734
0.542,1.6054668426513672
0.544,1.6046888828277588
0.546,1.6037354469299316
0.548,1.602618932723999
0.55,1.6013526916503906
0.552,1.5999488830566406
0.554,1.5984174013137817
0.556,1.5967681407928467
0.558,1.595010757446289
0.56,1.5931538343429565
0.562,1.5912052392959595
0.5640000000000001,1.5891717672348022
0.5660000000000001,1.5870611667633057
0.5680000000000001,1.584878921508789
0.5700000000000001,1.5826313495635986
0.5720000000000001,1.580323576927185
0.5740000000000001,1.5779609680175781
0.5760000000000001,1.5755478143692017
0.578,1.5730884075164795
0.58,1.570586919784546
0.582,1.5680471658706665
0.584,1.5654716491699219
0.586,1.5628646612167358
0.588,1.5602285861968994
0.59,1.557565689086914
0.592,1.5548793077468872
0.594,1.5521713495254517
0.596,1.5494437217712402
0.598,1.5466986894607544
0.6,1.5439380407333374
0.602,1.5411633253097534
0.604,1.5383764505386353
0.606,1.5355782508850098
0.608,1.5327703952789307
0.61,1.529954195022583
0.612,1.5271307229995728
0.614,1.5243008136749268
0.616,1.5214656591415405
0.618,1.5186262130737305
0.62,1.5157828330993652
0.622,1.5129368305206299
0.624,1.510088324546814
0.626,1.507238507270813
0.628,1.5043878555297852
0.63,1.5015368461608887
0.632,1.498685359954834
0.634,1.4958347082138062
0.636,1.4929848909378052
0.638,1.4901363849639893
0.64,1.4872897863388062
0.642,1.4844448566436768
0.644,1.4816023111343384
0.646,1.4787622690200806
0.648,1.4759248495101929
0.65,1.4730905294418335
0.652,1.470259428024292
0.654,1.467431664466858
0.656,1.4646071195602417
0.658,1.4617865085601807
0.66,1.4589695930480957
0.662,1.456156611442566
0.664,1.4533475637435913
0.666,1.4505425691604614
0.668,1.4477418661117554
0.67,1.444945216178894
0.672,1.442152976989746
0.674,1.439365267753601
0.676,1.4365819692611694
0.678,1.4338029623031616
0.68,1.4310286045074463
0.682,1.4282586574554443
0.684,1.4254933595657349
0.686,1.4227324724197388
0.6880000000000001,1.4199762344360352
0.6900000000000001,1.4172247648239136
0.6920000000000001,1.414477825164795
0.6940000000000001,1.4117354154586792
0.6960000000000001,1.4089977741241455
0.6980000000000001,1.4062646627426147
0.7000000000000001,1.4035359621047974
0.7020000000000001,1.400812029838562
0.704,1.3980928659439087
0.706,1.3953778743743896
0.708,1.3926680088043213
0.71,1.3899625539779663
0.712,1.3872612714767456
0.714,1.3845651149749756
0.716,1.3818732500076294
0.718,1.379185676574707
0.72,1.3765027523040771
0.722,1.3738245964050293
0.724,1.3711508512496948
0.726,1.368481159210205
0.728,1.3658161163330078
0.73,1.3631553649902344
0.732,1.3604995012283325
0.734,1.3578475713729858
0.736,1.3552004098892212
0.738,1.3525574207305908
0.74,1.3499187231063843
0.742,1.3472846746444702
0.744,1.3446544408798218
0.746,1.3420287370681763
0.748,1.3394075632095337
0.75,1.3367904424667358
0.752,1.3341773748397827
0.754,1.331568956375122
0.756,1.3289644718170166
0.758,1.326364517211914
0.76,1.3237687349319458
0.762,1.3211767673492432
0.764,1.3185895681381226
0.766,1.3160063028335571
0.768,1.3134270906448364
0.77,1.310852289199829
0.772,1.3082813024520874
0.774,1.305714726448059
0.776,1.3031519651412964
0.778,1.3005937337875366
0.78,1.2980395555496216
0.782,1.2954891920089722
0.784,1.2929433584213257
0.786,1.2904014587402344
0.788,1.2878632545471191
0.79,1.285329818725586
0.792,1.2828000783920288
0.794,1.2802743911743164
0.796,1.2777531147003174
