0.0,-1.1022647619247437
0.002,-1.103278398513794
0.004,-1.1042442321777344
0.006,-1.1051615476608276
0.008,-1.1060298681259155
0.01,-1.1068484783172607
0.012,-1.1076174974441528
0.014,-1.1083362102508545
0.016,-1.1090043783187866
0.018000000000000002,-1.1096206903457642
0.02,-1.1101857423782349
0.022,-1.1106983423233032
0.024,-1.111158847808838
0.026000000000000002,-1.1115654706954956
0.028,-1.1119189262390137
0.03,-1.1122184991836548
0.032,-1.112463116645813
0.034,-1.1126530170440674
0.036000000000000004,-1.112786889076233
0.038,-1.1128650903701782
0.04,-1.1128867864608765
0.042,-1.1128511428833008
0.044,-1.1127582788467407
0.046,-1.1126071214675903
0.048,-1.11239755153656
0.05,-1.112128734588623
0.052000000000000005,-1.1118003129959106
0.054,-1.1114120483398438
0.056,-1.1109631061553955
0.058,-1.1104531288146973
0.06,-1.1098815202713013
0.062,-1.1092474460601807
0.064,-1.1085511445999146
0.066,-1.1077914237976074
0.068,-1.1069680452346802
0.07,-1.1060799360275269
0.07200000000000001,-1.1051274538040161
0.074,-1.104109764099121
0.076,-1.1030261516571045
0.078,-1.101875901222229
0.08,-1.1006590127944946
0.082,-1.0993744134902954
0.084,-1.0980218648910522
0.08600000000000001,-1.0966006517410278
0.088,-1.095110535621643
0.09,-1.0935508012771606
0.092,-1.0919206142425537
0.094,-1.0902200937271118
0.096,-1.088448166847229
0.098,-1.0866047143936157
0.1,-1.0846885442733765
0.10200000000000001,-1.0826998949050903
0.10400000000000001,-1.0806375741958618
0.106,-1.0785014629364014
0.108,-1.0762908458709717
0.11,-1.074005365371704
0.112,-1.0716443061828613
0.114,-1.0692070722579956
0.116,-1.0666933059692383
0.11800000000000001,-1.0641025304794312
0.12,-1.0614341497421265
0.122,-1.058687448501587
0.124,-1.0558621883392334
0.126,-1.0529578924179077
0.128,-1.0499736070632935
0.13,-1.0469094514846802
0.132,-1.0437642335891724
0.134,-1.0405381917953491
0.136,-1.0372304916381836
0.138,-1.0338404178619385
0.14,-1.0303678512573242
0.14200000000000002,-1.0268118381500244
0.14400000000000002,-1.0231726169586182
0.146,-1.0194491147994995
0.148,-1.015641450881958
0.15,-1.0117485523223877
0.152,-1.007770299911499
0.154,-1.0037065744400024
0.156,-0.9995561838150024
0.158,-0.9953192472457886
0.16,-0.9909951686859131
0.162,-0.986583948135376
0.164,-0.9820843935012817
0.166,-0.9774969816207886
0.168,-0.9728208780288696
0.17,-0.9680559039115906
0.17200000000000001,-0.9632014632225037
0.17400000000000002,-0.9582573771476746
0.176,-0.9532235860824585
0.178,-0.9480990171432495
0.18,-0.9428845643997192
0.182,-0.9375790357589722
0.184,-0.9321823716163635
0.186,-0.9266945123672485
0.188,-0.9211148619651794
0.19,-0.9154432415962219
0.192,-0.9096797704696655
0.194,-0.9038245677947998
0.196,-0.897876501083374
0.198,-0.8918359279632568
0.2,-0.8857029676437378
0.202,-0.8794770240783691
0.20400000000000001,-0.8731582760810852
0.20600000000000002,-0.8667464852333069
0.20800000000000002,-0.860241711139679
0.21,-0.8536440134048462
0.212,-0.8469529151916504
0.214,-0.8401690125465393
0.216,-0.8332916498184204
0.218,-0.8263217210769653
0.22,-0.819258451461792
0.222,-0.8121026158332825
0.224,-0.8048538565635681
0.226,-0.7975125908851624
0.228,-0.7900787591934204
0.23,-0.7825524806976318
0.232,-0.7749344706535339
0.234,-0.7672244310379028
0.23600000000000002,-0.7594225406646729
0.23800000000000002,-0.7515298128128052
0.24,-0.7435455918312073
0.242,-0.7354710102081299
0.244,-0.7273058295249939
0.246,-0.7190513610839844
