0.0,-0.00022709369659423828
0.001,0.7416956424713135
0.002,1.2795050144195557
0.003,1.6691572666168213
0.004,1.9512922763824463
0.005,2.155395746231079
0.006,2.302842855453491
0.007,2.409148931503296
0.008,2.485588312149048
0.009000000000000001,2.5403378009796143
0.01,2.5793330669403076
0.011,2.6068947315216064
0.012,2.626157522201538
0.013000000000000001,2.6393964290618896
0.014,2.648270845413208
0.015,2.6539785861968994
0.016,2.657393217086792
0.017,2.659148931503296
0.018000000000000002,2.659700632095337
0.019,2.659381628036499
0.02,2.6584317684173584
0.021,2.6570236682891846
0.022,2.655283212661743
0.023,2.653299570083618
0.024,2.6511390209198
0.025,2.648846387863159
0.026000000000000002,2.6464574337005615
0.027,2.643994092941284
0.028,2.641479730606079
0.029,2.6389243602752686
0.03,2.6363365650177
0.031,2.633725881576538
0.032,2.631101369857788
0.033,2.6284611225128174
0.034,2.6258156299591064
0.035,2.6231625080108643
0.036000000000000004,2.6205060482025146
0.037,2.617851972579956
0.038,2.6151974201202393
0.039,2.6125481128692627
0.04,2.6099016666412354
0.041,2.6072604656219482
0.042,2.604627847671509
0.043000000000000003,2.6019999980926514
0.044,2.599381685256958
0.045,2.5967724323272705
0.046,2.594169855117798
0.047,2.5915777683258057
0.048,2.5889923572540283
0.049,2.5864150524139404
0.05,2.5838491916656494
0.051000000000000004,2.581289052963257
0.052000000000000005,2.578737497329712
0.053,2.576192617416382
0.054,2.573655366897583
0.055,2.5711252689361572
0.056,2.568601369857788
0.057,2.5660808086395264
0.058,2.5635669231414795
0.059000000000000004,2.561055898666382
0.06,2.558549165725708
0.061,2.556046724319458
0.062,2.553546190261841
0.063,2.5510504245758057
0.064,2.5485551357269287
0.065,2.54606032371521
0.066,2.543567419052124
0.067,2.5410759449005127
0.068,2.5385849475860596
0.069,2.5360937118530273
0.07,2.5336031913757324
0.07100000000000001,2.5311100482940674
0.07200000000000001,2.528618812561035
0.073,2.5261266231536865
0.074,2.523632287979126
0.075,2.5211386680603027
0.076,2.5186426639556885
0.077,2.516146183013916
0.078,2.5136492252349854
0.079,2.51115083694458
0.08,2.5086491107940674
0.081,2.506148338317871
0.082,2.5036463737487793
0.083,2.501142740249634
0.084,2.49863862991333
0.085,2.496133804321289
0.08600000000000001,2.4936277866363525
0.08700000000000001,2.4911208152770996
0.088,2.488614559173584
0.089,2.486104965209961
0.09,2.4835970401763916
0.091,2.481088876724243
0.092,2.4785799980163574
0.093,2.4760706424713135
0.094,2.473562717437744
0.095,2.4710533618927
0.096,2.4685468673706055
0.097,2.4660375118255615
0.098,2.463531732559204
0.099,2.4610249996185303
0.1,2.4585185050964355
0.101,2.4560141563415527
0.10200000000000001,2.45350980758667
0.10300000000000001,2.4510080814361572
0.10400000000000001,2.4485065937042236
0.105,2.4460058212280273
0.106,2.4435088634490967
0.107,2.4410111904144287
0.108,2.4385154247283936
0.109,2.4360225200653076
0.11,2.4335286617279053
0.111,2.4310388565063477
0.112,2.428551197052002
0.113,2.4260640144348145
0.114,2.423581123352051
0.115,2.421098470687866
0.116,2.4186184406280518
0.117,2.416140556335449
0.11800000000000001,2.413665294647217
0.11900000000000001,2.411193609237671
0.12,2.408721923828125
0.121,2.4062530994415283
0.122,2.403787612915039
0.123,2.401325225830078
0.124,2.398864984512329
0.125,2.3964059352874756
0.126,2.3939523696899414
0.127,2.3914990425109863
0.128,2.3890483379364014
0.129,2.386600971221924
0.13,2.3841569423675537
0.131,2.3817169666290283
0.132,2.3792777061462402
0.133,2.376843214035034
0.134,2.37441086769104
0.135,2.3719801902770996
0.136,2.3695547580718994
0.137,2.3671317100524902
0.138,2.364711046218872
0.139,2.3622939586639404
0.14,2.3598804473876953
0.14100000000000001,2.357470750808716
0.14200000000000002,2.3550636768341064
0.14300000000000002,2.352659225463867
0.14400000000000002,2.3502581119537354
0.145,2.3478620052337646
0.146,2.345468282699585
0.147,2.3430778980255127
0.148,2.340690851211548
0.149,2.338308095932007
0.15,2.335928440093994
0.151,2.3335506916046143
0.152,2.33117938041687
0.153,2.3288114070892334
0.154,2.3264455795288086
0.155,2.324084520339966
0.156,2.3217251300811768
0.157,2.3193721771240234
0.158,2.317021608352661
0.159,2.3146753311157227
0.16,2.3123323917388916
0.161,2.309992551803589
0.162,2.307656764984131
0.163,2.305325984954834
0.164,2.302999258041382
0.165,2.300676107406616
0.166,2.298356056213379
0.167,2.2960402965545654
0.168,2.2937285900115967
0.169,2.291421413421631
0.17,2.289116859436035
0.171,2.286816120147705
0.17200000000000001,2.2845208644866943
0.17300000000000001,2.282228946685791
0.17400000000000002,2.279940605163574
0.17500000000000002,2.2776570320129395
0.176,2.275376319885254
0.177,2.2731001377105713
0.178,2.2708261013031006
0.179,2.2685585021972656
0.18,2.266294240951538
0.181,2.2640326023101807
0.182,2.261776924133301
0.183,2.2595226764678955
0.184,2.2572736740112305
0.185,2.255028486251831
0.186,2.2527875900268555
0.187,2.2505500316619873
0.188,2.2483158111572266
0.189,2.246086597442627
0.19,2.243860960006714
0.191,2.241637945175171
0.192,2.2394180297851562
0.193,2.237204074859619
0.194,2.2349929809570312
0.195,2.2327840328216553
0.196,2.230579137802124
0.197,2.2283778190612793
0.198,2.2261807918548584
0.199,2.2239878177642822
0.2,2.221797227859497
0.201,2.219609260559082
0.202,2.217426300048828
0.203,2.2152464389801025
0.20400000000000001,2.213069438934326
0.20500000000000002,2.2108941078186035
0.20600000000000002,2.2087244987487793
0.20700000000000002,2.2065563201904297
0.20800000000000002,2.204392671585083
0.209,2.2022297382354736
0.21,2.2000722885131836
0.211,2.1979169845581055
0.212,2.1957647800445557
0.213,2.1936144828796387
0.214,2.1914684772491455
0.215,2.1893231868743896
0.216,2.1871838569641113
0.217,2.185044527053833
0.218,2.182908773422241
0.219,2.180776834487915
0.22,2.178645610809326
0.221,2.176518440246582
0.222,2.1743929386138916
0.223,2.172269821166992
0.224,2.1701505184173584
0.225,2.1680312156677246
0.226,2.1659159660339355
0.227,2.1638026237487793
0.228,2.1616909503936768
0.229,2.159583330154419
0.23,2.157475233078003
0.231,2.1553702354431152
0.232,2.1532680988311768
0.233,2.151167392730713
0.234,2.1490683555603027
0.23500000000000001,2.146972894668579
0.23600000000000002,2.1448779106140137
0.23700000000000002,2.1427841186523438
0.23800000000000002,2.140693426132202
0.23900000000000002,2.1386051177978516
0.24,2.1365177631378174
0.241,2.134432315826416
0.242,2.1323487758636475
0.243,2.1302666664123535
0.244,2.128185987472534
0.245,2.126107931137085
0.246,2.1240298748016357
0.247,2.121955394744873
0.248,2.1198806762695312
0.249,2.1178078651428223
0.25,2.1157374382019043
0.251,2.1136677265167236
0.252,2.1115987300872803
0.253,2.109532117843628
0.254,2.107466220855713
0.255,2.105402946472168
0.256,2.1033384799957275
0.257,2.101278305053711
0.258,2.0992186069488525
0.259,2.0971593856811523
0.26,2.0951011180877686
0.261,2.093045949935913
0.262,2.090989589691162
0.263,2.0889346599578857
0.264,2.0868821144104004
0.265,2.0848305225372314
0.266,2.0827808380126953
0.267,2.080731153488159
0.268,2.0786824226379395
0.269,2.0766351222991943
0.27,2.0745887756347656
0.271,2.0725433826446533
0.272,2.070500135421753
0.273,2.0684566497802734
0.274,2.0664148330688477
0.275,2.0643742084503174
0.276,2.0623342990875244
0.277,2.060295820236206
0.278,2.058258056640625
0.279,2.0562214851379395
0.28,2.054185152053833
0.281,2.0521512031555176
0.28200000000000003,2.050116777420044
0.28300000000000003,2.0480830669403076
0.28400000000000003,2.046051263809204
0.28500000000000003,2.0440213680267334
0.28600000000000003,2.0419909954071045
0.28700000000000003,2.03996205329895
0.28800000000000003,2.0379340648651123
0.289,2.035907745361328
0.29,2.033881902694702
0.291,2.031855344772339
0.292,2.029832363128662
0.293,2.02780818939209
0.294,2.025787591934204
0.295,2.0237672328948975
0.296,2.021746873855591
0.297,2.0197274684906006
0.298,2.017709493637085
