0.0,-0.00011169910430908203
0.001,0.8003237247467041
0.002,1.3636572360992432
0.003,1.759880781173706
0.004,2.038386821746826
0.005,2.2339136600494385
0.006,2.370941400527954
0.007,2.4667136669158936
0.008,2.5333974361419678
0.009000000000000001,2.5795738697052
0.01,2.6112987995147705
0.011,2.6328418254852295
0.012,2.64721941947937
0.013000000000000001,2.6565539836883545
0.014,2.662348508834839
0.015,2.66565203666687
0.016,2.6672117710113525
0.017,2.6675450801849365
0.018000000000000002,2.667015314102173
0.019,2.6658809185028076
0.02,2.664315938949585
0.021,2.662447690963745
0.022,2.6603586673736572
0.023,2.6581146717071533
0.024,2.655752420425415
0.025,2.653303861618042
0.026000000000000002,2.6507914066314697
0.027,2.648228406906128
0.028,2.6456267833709717
0.029,2.642995595932007
0.03,2.640342950820923
0.031,2.6376726627349854
0.032,2.6349904537200928
0.033,2.632298707962036
0.034,2.6296021938323975
0.035,2.626904249191284
0.036000000000000004,2.62420392036438
0.037,2.621507406234741
0.038,2.6188175678253174
0.039,2.6161305904388428
0.04,2.613452672958374
0.041,2.6107828617095947
0.042,2.608121633529663
0.043000000000000003,2.6054723262786865
0.044,2.602832078933716
0.045,2.600202798843384
0.046,2.597583055496216
0.047,2.5949761867523193
0.048,2.592379331588745
0.049,2.589792490005493
0.05,2.587214708328247
0.051000000000000004,2.584648370742798
0.052000000000000005,2.5820887088775635
0.053,2.5795395374298096
0.054,2.5769965648651123
0.055,2.57446026802063
0.056,2.5719316005706787
0.057,2.569408655166626
0.058,2.566890001296997
0.059000000000000004,2.564377546310425
0.06,2.5618669986724854
0.061,2.559361219406128
0.062,2.5568573474884033
0.063,2.554356336593628
0.064,2.551856279373169
0.065,2.5493581295013428
0.066,2.546860456466675
0.067,2.5443646907806396
0.068,2.54186749458313
0.069,2.5393717288970947
0.07,2.5368754863739014
0.07100000000000001,2.534379243850708
0.07200000000000001,2.5318801403045654
0.073,2.5293824672698975
0.074,2.5268824100494385
0.075,2.5243818759918213
0.076,2.521880865097046
0.077,2.519378423690796
0.078,2.516874074935913
0.079,2.514369249343872
0.08,2.51186203956604
0.081,2.5093557834625244
0.082,2.5068466663360596
0.083,2.5043375492095947
0.084,2.5018255710601807
0.085,2.4993159770965576
0.08600000000000001,2.496803045272827
0.08700000000000001,2.4942915439605713
0.088,2.491778612136841
0.089,2.489264965057373
0.09,2.486750602722168
0.091,2.484236240386963
0.092,2.481722116470337
0.093,2.47920823097229
0.094,2.476694345474243
0.095,2.4741811752319336
0.096,2.471667766571045
0.097,2.4691555500030518
0.098,2.4666430950164795
0.099,2.4641315937042236
0.1,2.461620330810547
