0.0,0.2718070149421692
0.001,0.27168095111846924
0.002,0.2715553045272827
0.003,0.27142947912216187
0.004,0.2713036835193634
0.005,0.2711779773235321
0.006,0.27105212211608887
0.007,0.27092626690864563
0.008,0.27080100774765015
0.009000000000000001,0.2706756293773651
0.01,0.2705504596233368
0.011,0.27042528986930847
0.012,0.2703000009059906
0.013000000000000001,0.2701750099658966
0.014,0.2700498104095459
0.015,0.26992514729499817
0.016,0.26980048418045044
0.017,0.2696761190891266
0.018000000000000002,0.2695513665676117
0.019,0.26942718029022217
0.02,0.26930296421051025
0.021,0.26917850971221924
0.022,0.2690546214580536
0.023,0.2689307630062103
0.024,0.26880699396133423
0.025,0.26868319511413574
0.026000000000000002,0.2685595154762268
0.027,0.2684362232685089
0.028,0.268312931060791
0.029,0.2681896984577179
0.03,0.26806652545928955
0.031,0.26794347167015076
0.032,0.26782089471817017
0.033,0.2676982581615448
0.034,0.2675759196281433
0.035,0.26745346188545227
0.036000000000000004,0.26733115315437317
0.037,0.267208993434906
0.038,0.2670871317386627
0.039,0.2669652998447418
0.04,0.2668439745903015
0.041,0.26672253012657166
0.042,0.2666013240814209
0.043000000000000003,0.2664799094200134
0.044,0.2663589417934418
0.045,0.2662380039691925
0.046,0.2661173343658447
0.047,0.26599663496017456
0.048,0.2658765912055969
0.049,0.26575592160224915
0.05,0.265636146068573
0.051000000000000004,0.2655162215232849
0.052000000000000005,0.2653966546058655
0.053,0.26527705788612366
0.054,0.2651577591896057
0.055,0.26503828167915344
0.056,0.2649194300174713
0.057,0.26480063796043396
0.058,0.26468175649642944
0.059000000000000004,0.2645632326602936
0.06,0.26444491744041443
0.061,0.26432713866233826
0.062,0.2642088830471039
0.063,0.26409122347831726
0.064,0.2639736831188202
0.065,0.26385635137557983
0.066,0.26373910903930664
0.067,0.2636220455169678
0.068,0.2635050117969513
0.069,0.26338881254196167
0.07,0.2632722556591034
0.07100000000000001,0.26315584778785706
0.07200000000000001,0.26303985714912415
0.073,0.26292410492897034
0.074,0.26280829310417175
0.075,0.26269277930259705
0.076,0.2625772953033447
0.077,0.26246240735054016
0.078,0.262347549200058
0.079,0.2622327208518982
0.08,0.26211848855018616
0.081,0.2620040476322174
0.082,0.2618899941444397
0.083,0.26177626848220825
0.084,0.2616623342037201
0.085,0.26154905557632446
0.08600000000000001,0.26143574714660645
0.08700000000000001,0.2613227069377899
0.088,0.2612098157405853
0.089,0.2610970437526703
0.09,0.26098498702049255
0.091,0.26087260246276855
0.092,0.26076066493988037
0.093,0.26064878702163696
0.094,0.260537326335907
0.095,0.2604259252548218
0.096,0.2603149712085724
0.097,0.260204017162323
0.098,0.26009324193000793
0.099,0.2599831223487854
0.1,0.2598726749420166
0.101,0.25976279377937317
0.10200000000000001,0.2596529424190521
0.10300000000000001,0.25954335927963257
0.10400000000000001,0.2594337463378906
0.105,0.2593245506286621
0.106,0.2592158913612366
0.107,0.2591070532798767
0.108,0.258998841047287
0.109,0.25889065861701965
0.11,0.25878238677978516
0.111,0.25867465138435364
0.112,0.2585671842098236
0.113,0.2584596872329712
0.114,0.2583525478839874
0.115,0.25824597477912903
0.116,0.25813934206962585
0.117,0.2580329477787018
0.11800000000000001,0.25792667269706726
0.11900000000000001,0.25782084465026855
0.12,0.25771501660346985
0.121,0.2576097846031189
0.122,0.2575044631958008
0.123,0.25739938020706177
0.124,0.2572947144508362
0.125,0.25719010829925537
0.126,0.2570856511592865
0.127,0.25698190927505493
0.128,0.2568783164024353
0.129,0.2567746937274933
0.13,0.25667136907577515
0.131,0.2565682530403137
0.132,0.25646573305130005
0.133,0.25636300444602966
0.134,0.25626036524772644
0.135,0.2561585009098053
0.136,0.256056547164917
0.137,0.2559550404548645
0.138,0.25585371255874634
0.139,0.2557523250579834
0.14,0.2556516230106354
0.14100000000000001,0.2555510699748993
0.14200000000000002,0.2554508149623871
0.14300000000000002,0.2553505003452301
0.14400000000000002,0.25525063276290894
0.145,0.25515103340148926
0.146,0.25505179166793823
0.147,0.2549525797367096
0.148,0.254853755235672
0.149,0.25475531816482544
0.15,0.25465667247772217
0.151,0.25455886125564575
0.152,0.2544609010219574
0.153,0.25436338782310486
0.154,0.25426578521728516
0.155,0.25416895747184753
0.156,0.2540718615055084
0.157,0.25397542119026184
0.158,0.25387880206108093
0.159,0.25378304719924927
0.16,0.2536872327327728
0.161,0.2535916864871979
0.162,0.2534964382648468
0.163,0.2534012496471405
0.164,0.25330650806427
0.165,0.253212034702301
0.166,0.25311753153800964
0.167,0.2530236840248108
0.168,0.2529298961162567
0.169,0.2528364658355713
0.17,0.25274330377578735
0.171,0.25265002250671387
0.17200000000000001,0.25255751609802246
0.17300000000000001,0.2524651885032654
0.17400000000000002,0.2523728013038635
0.17500000000000002,0.25228095054626465
0.176,0.2521890699863434
0.177,0.2520979046821594
