0.0,0.26700305938720703
0.001,0.26701048016548157
0.002,0.2670162320137024
0.003,0.2670203149318695
0.004,0.26702284812927246
0.005,0.26702386140823364
0.006,0.2670232653617859
0.007,0.267021119594574
0.008,0.26701730489730835
0.009000000000000001,0.2670120596885681
0.01,0.2670052945613861
0.011,0.26699692010879517
0.012,0.266987144947052
0.013000000000000001,0.26697564125061035
0.014,0.26696300506591797
0.015,0.2669485807418823
0.016,0.26693278551101685
0.017,0.2669156789779663
0.018000000000000002,0.2668969929218292
0.019,0.26687687635421753
0.02,0.2668554186820984
0.021,0.26683253049850464
0.022,0.2668081521987915
0.023,0.2667824625968933
0.024,0.26675546169281006
0.025,0.2667270302772522
0.026000000000000002,0.26669734716415405
0.027,0.26666611433029175
0.028,0.2666337490081787
0.029,0.26660019159317017
0.03,0.2665649652481079
0.031,0.266528844833374
0.032,0.26649147272109985
0.033,0.2664523720741272
0.034,0.2664121389389038
0.035,0.2663710117340088
0.036000000000000004,0.26632845401763916
0.037,0.2662847638130188
0.038,0.26623958349227905
0.039,0.2661936283111572
0.04,0.2661462426185608
0.041,0.2660977840423584
0.042,0.26604801416397095
0.043000000000000003,0.2659972310066223
0.044,0.2659451961517334
0.045,0.2658922076225281
0.046,0.26583772897720337
0.047,0.26578253507614136
0.048,0.2657259702682495
0.049,0.265668660402298
0.05,0.2656102180480957
0.051000000000000004,0.2655506730079651
0.052000000000000005,0.2654900550842285
0.053,0.2654281258583069
0.054,0.2653656005859375
0.055,0.26530182361602783
0.056,0.2652372717857361
0.057,0.2651714086532593
0.058,0.2651045322418213
0.059000000000000004,0.26503705978393555
0.06,0.2649685740470886
0.061,0.2648990750312805
0.062,0.264828622341156
0.063,0.2647573947906494
0.064,0.264684796333313
0.065,0.2646118402481079
0.066,0.26453763246536255
0.067,0.26446259021759033
0.068,0.26438677310943604
0.069,0.26431024074554443
0.07,0.2642326354980469
0.07100000000000001,0.2641543447971344
0.07200000000000001,0.2640751600265503
0.073,0.26399537920951843
0.074,0.2639145255088806
0.075,0.2638329863548279
0.076,0.26375073194503784
0.077,0.2636677026748657
0.078,0.26358383893966675
0.079,0.2634992003440857
0.08,0.2634139060974121
0.081,0.26332777738571167
0.082,0.2632412612438202
0.083,0.26315367221832275
0.084,0.2630654573440552
0.085,0.26297688484191895
0.08600000000000001,0.26288720965385437
0.08700000000000001,0.26279711723327637
0.088,0.2627063989639282
0.089,0.26261502504348755
0.09,0.26252299547195435
0.091,0.2624301314353943
0.092,0.2623369097709656
0.093,0.26224297285079956
0.094,0.26214879751205444
0.095,0.2620536684989929
0.096,0.26195821166038513
0.097,0.2618618905544281
