0.0,0.04454469680786133
0.001,0.15064239501953125
0.002,0.2515949010848999
0.003,0.34760284423828125
0.004,0.43890124559402466
0.005,0.5256999731063843
0.006,0.6082009077072144
0.007,0.6866049766540527
0.008,0.761130154132843
0.009000000000000001,0.831947922706604
0.01,0.8992407321929932
0.011,0.9631935358047485
0.012,1.023962140083313
0.013000000000000001,1.0817174911499023
0.014,1.1365947723388672
0.015,1.1887433528900146
0.016,1.23829984664917
0.017,1.2853913307189941
0.018000000000000002,1.3301348686218262
0.019,1.3726489543914795
0.02,1.413041114807129
0.021,1.4514048099517822
0.022,1.487853765487671
0.023,1.522463321685791
0.024,1.5553227663040161
0.025,1.5865212678909302
0.026000000000000002,1.6161268949508667
0.027,1.6442227363586426
0.028,1.6708705425262451
0.029,1.6961414813995361
0.03,1.720100998878479
0.031,1.7428030967712402
0.032,1.7643077373504639
0.033,1.7846726179122925
0.034,1.803952693939209
0.035,1.82219398021698
0.036000000000000004,1.8394484519958496
0.037,1.855758786201477
0.038,1.8711707592010498
0.039,1.8857332468032837
0.04,1.899476170539856
0.041,1.9124449491500854
0.042,1.9246758222579956
0.043000000000000003,1.9362071752548218
0.044,1.947070837020874
0.045,1.9573025703430176
0.046,1.9669328927993774
0.047,1.9759857654571533
0.048,1.9844996929168701
0.049,1.9924978017807007
0.05,2.0000057220458984
0.051000000000000004,2.0070483684539795
0.052000000000000005,2.0136513710021973
0.053,2.01983642578125
0.054,2.025625228881836
0.055,2.031036853790283
0.056,2.0360946655273438
0.057,2.0408146381378174
0.058,2.0452117919921875
0.059000000000000004,2.049307346343994
0.06,2.053115129470825
0.061,2.056652784347534
0.062,2.0599288940429688
0.063,2.062959671020508
0.064,2.0657591819763184
0.065,2.068338632583618
0.066,2.0707082748413086
0.067,2.072880744934082
0.068,2.074862480163574
0.069,2.0766665935516357
0.07,2.078300952911377
0.07100000000000001,2.079773426055908
0.07200000000000001,2.0810914039611816
0.073,2.0822677612304688
0.074,2.0832998752593994
0.075,2.0842041969299316
0.076,2.084980010986328
0.077,2.085634708404541
0.078,2.086177349090576
0.079,2.086608409881592
0.08,2.0869369506835938
0.081,2.0871691703796387
0.082,2.0873024463653564
0.083,2.087346315383911
0.084,2.0873043537139893
0.085,2.0871806144714355
0.08600000000000001,2.086974620819092
0.08700000000000001,2.0866928100585938
0.088,2.086338758468628
0.089,2.085916042327881
0.09,2.0854244232177734
0.091,2.0848684310913086
0.092,2.084254026412964
0.093,2.0835766792297363
0.094,2.082843780517578
0.095,2.08205509185791
0.096,2.0812127590179443
0.097,2.0803239345550537
0.098,2.079383134841919
0.099,2.078395128250122
0.1,2.077364444732666
0.101,2.0762875080108643
0.10200000000000001,2.075169086456299
