0.0,-0.9983952641487122
0.002,-1.003854513168335
0.004,-1.009305477142334
0.006,-1.0147476196289062
0.008,-1.0201804637908936
0.01,-1.025604009628296
0.012,-1.0310173034667969
0.014,-1.0364210605621338
0.016,-1.0418145656585693
0.018000000000000002,-1.047196865081787
0.02,-1.0525693893432617
0.022,-1.0579299926757812
0.024,-1.063279390335083
0.026000000000000002,-1.068617343902588
0.028,-1.0739436149597168
0.03,-1.0792579650878906
0.032,-1.0845601558685303
0.034,-1.0898499488830566
0.036000000000000004,-1.0951273441314697
0.038,-1.1003921031951904
0.04,-1.1056439876556396
0.042,-1.1108829975128174
0.044,-1.1161088943481445
0.046,-1.121321439743042
0.048,-1.126521110534668
0.05,-1.1317074298858643
0.052000000000000005,-1.1368799209594727
0.054,-1.1420392990112305
0.056,-1.1471850872039795
0.058,-1.1523172855377197
0.06,-1.157435655593872
0.062,-1.1625406742095947
0.064,-1.1676318645477295
0.066,-1.1727097034454346
0.068,-1.1777739524841309
0.07,-1.1828243732452393
0.07200000000000001,-1.187861442565918
0.074,-1.192884922027588
0.076,-1.1978952884674072
0.078,-1.2028923034667969
0.08,-1.2078759670257568
0.082,-1.2128467559814453
0.084,-1.217803955078125
0.08600000000000001,-1.2227489948272705
0.088,-1.2276811599731445
0.09,-1.232600450515747
0.092,-1.2375073432922363
0.094,-1.2424020767211914
0.096,-1.2472846508026123
0.098,-1.2521553039550781
0.1,-1.2570137977600098
0.10200000000000001,-1.2618613243103027
0.10400000000000001,-1.2666971683502197
0.106,-1.271521806716919
0.108,-1.2763354778289795
0.11,-1.2811384201049805
0.112,-1.285930871963501
0.114,-1.290712594985962
0.116,-1.2954847812652588
0.11800000000000001,-1.3002467155456543
0.12,-1.3049991130828857
0.122,-1.3097419738769531
0.124,-1.3144755363464355
0.126,-1.3192002773284912
0.128,-1.3239161968231201
0.13,-1.3286235332489014
0.132,-1.333322525024414
0.134,-1.3380136489868164
0.136,-1.3426966667175293
0.138,-1.347372055053711
0.14,-1.3520398139953613
0.14200000000000002,-1.3567001819610596
0.14400000000000002,-1.3613536357879639
0.146,-1.3660004138946533
0.148,-1.3706400394439697
0.15,-1.3752729892730713
0.152,-1.3798997402191162
0.154,-1.3845200538635254
0.156,-1.389134407043457
0.158,-1.3937427997589111
0.16,-1.3983449935913086
0.162,-1.4029412269592285
0.164,-1.407531976699829
0.166,-1.4121172428131104
0.168,-1.4166970252990723
0.17,-1.4212710857391357
0.17200000000000001,-1.4258394241333008
0.17400000000000002,-1.4304027557373047
0.176,-1.434959888458252
0.178,-1.439512014389038
0.18,-1.4440586566925049
0.182,-1.4485998153686523
0.184,-1.4531352519989014
0.186,-1.4576654434204102
0.188,-1.4621894359588623
0.19,-1.466707706451416
0.192,-1.4712200164794922
0.194,-1.4757263660430908
0.196,-1.4802260398864746
0.198,-1.48471999168396
0.2,-1.4892070293426514
0.202,-1.4936878681182861
0.20400000000000001,-1.4981610774993896
0.20600000000000002,-1.5026280879974365
0.20800000000000002,-1.5070874691009521
0.21,-1.5115392208099365
0.212,-1.5159833431243896
0.214,-1.5204193592071533
0.216,-1.5248472690582275
0.218,-1.5292668342590332
0.22,-1.5336780548095703
0.222,-1.5380797386169434
0.224,-1.5424728393554688
0.226,-1.54685640335083
0.228,-1.55122971534729
0.23,-1.555593729019165
0.232,-1.5599472522735596
0.234,-1.5642902851104736
0.23600000000000002,-1.5686230659484863
0.23800000000000002,-1.5729444026947021
0.24,-1.5772554874420166
0.242,-1.581554651260376
0.244,-1.5858426094055176
0.246,-1.5901188850402832
0.248,-1.5943830013275146
0.25,-1.5986356735229492
0.252,-1.6028764247894287
0.254,-1.607105016708374
0.256,-1.6113214492797852
0.258,-1.6155250072479248
0.26,-1.6197173595428467
0.262,-1.6238970756530762
0.264,-1.6280651092529297
0.266,-1.632220983505249
0.268,-1.6363649368286133
0.27,-1.6404974460601807
0.272,-1.644618272781372
0.274,-1.6487276554107666
0.276,-1.6528265476226807
0.278,-1.6569147109985352
0.28,-1.6609926223754883
0.28200000000000003,-1.6650607585906982
0.28400000000000003,-1.6691198348999023
0.28600000000000003,-1.6731693744659424
0.28800000000000003,-1.677210807800293
0.29,-1.6812443733215332
0.292,-1.6852705478668213
0.294,-1.6892898082733154
0.296,-1.693302869796753
0.298,-1.697309970855713
0.3,-1.7013118267059326
