0.0,-0.9975796937942505
0.002,-1.0030694007873535
0.004,-1.0085464715957642
0.006,-1.0140105485916138
0.008,-1.0194616317749023
0.01,-1.0248991250991821
0.012,-1.0303231477737427
0.014,-1.0357334613800049
0.016,-1.0411298274993896
0.018000000000000002,-1.0465121269226074
0.02,-1.0518800020217896
0.022,-1.0572336912155151
0.024,-1.0625730752944946
0.026000000000000002,-1.067898154258728
0.028,-1.0732080936431885
0.03,-1.0785036087036133
0.032,-1.0837844610214233
0.034,-1.0890507698059082
0.036000000000000004,-1.094301700592041
0.038,-1.0995383262634277
0.04,-1.1047595739364624
0.042,-1.1099662780761719
0.044,-1.1151585578918457
0.046,-1.1203354597091675
0.048,-1.1254981756210327
0.05,-1.1306462287902832
0.052000000000000005,-1.1357793807983398
0.054,-1.1408979892730713
0.056,-1.1460024118423462
0.058,-1.1510926485061646
0.06,-1.1561682224273682
0.062,-1.161230206489563
0.064,-1.1662776470184326
0.066,-1.1713117361068726
0.068,-1.1763321161270142
0.07,-1.1813390254974365
0.07200000000000001,-1.1863327026367188
0.074,-1.1913130283355713
0.076,-1.196280837059021
0.078,-1.201235294342041
0.08,-1.2061775922775269
0.082,-1.2111077308654785
0.084,-1.216025471687317
0.08600000000000001,-1.2209314107894897
0.088,-1.2258259057998657
0.09,-1.2307084798812866
0.092,-1.2355802059173584
0.094,-1.2404409646987915
0.096,-1.245290756225586
0.098,-1.2501306533813477
0.1,-1.2549595832824707
0.10200000000000001,-1.2597789764404297
0.10400000000000001,-1.2645885944366455
0.106,-1.2693886756896973
0.108,-1.2741793394088745
0.11,-1.278961181640625
0.112,-1.2837343215942383
0.114,-1.2884987592697144
0.116,-1.293255090713501
0.11800000000000001,-1.2980034351348877
0.12,-1.302743673324585
0.122,-1.307476282119751
0.124,-1.3122018575668335
0.126,-1.3169201612472534
0.128,-1.3216313123703003
0.13,-1.3263355493545532
0.132,-1.33103346824646
0.134,-1.3357248306274414
0.136,-1.340409517288208
0.138,-1.3450887203216553
0.14,-1.3497618436813354
0.14200000000000002,-1.354428768157959
0.14400000000000002,-1.3590905666351318
0.146,-1.3637462854385376
0.148,-1.3683966398239136
0.15,-1.373042106628418
0.152,-1.3776819705963135
0.154,-1.3823161125183105
0.156,-1.3869457244873047
0.158,-1.3915698528289795
0.16,-1.3961889743804932
0.162,-1.4008032083511353
0.164,-1.405412197113037
0.166,-1.4100157022476196
0.168,-1.414614200592041
0.17,-1.41920804977417
0.17200000000000001,-1.4237959384918213
0.17400000000000002,-1.4283791780471802
0.176,-1.4329564571380615
0.178,-1.4375287294387817
0.18,-1.4420949220657349
0.182,-1.446655511856079
0.184,-1.4512102603912354
0.186,-1.4557591676712036
0.188,-1.4603017568588257
0.19,-1.4648381471633911
0.192,-1.4693677425384521
0.194,-1.4738906621932983
0.196,-1.4784067869186401
0.198,-1.4829157590866089
0.2,-1.487417459487915
0.202,-1.4919111728668213
0.20400000000000001,-1.4963973760604858
0.20600000000000002,-1.5008755922317505
0.20800000000000002,-1.5053448677062988
0.21,-1.5098062753677368
0.212,-1.514258623123169
0.214,-1.5187015533447266
0.216,-1.5231351852416992
0.218,-1.5275591611862183
0.22,-1.5319737195968628
0.222,-1.5363776683807373
0.224,-1.540771484375
0.226,-1.545154333114624
0.228,-1.5495259761810303
0.23,-1.553887128829956
0.232,-1.5582364797592163
0.234,-1.5625743865966797
0.23600000000000002,-1.5669001340866089
0.23800000000000002,-1.571214199066162
0.24,-1.5755157470703125
0.242,-1.5798046588897705
0.244,-1.5840814113616943
0.246,-1.5883452892303467
0.248,-1.5925960540771484
0.25,-1.5968340635299683
0.252,-1.6010589599609375
0.254,-1.6052707433700562
0.256,-1.6094695329666138
0.258,-1.6136549711227417
0.26,-1.6178277730941772
0.262,-1.621986985206604
0.264,-1.6261334419250488
0.266,-1.6302670240402222
0.268,-1.6343880891799927
0.27,-1.6384963989257812
0.272,-1.6425929069519043
0.274,-1.6466764211654663
0.276,-1.6507490873336792
0.278,-1.6548097133636475
0.28,-1.6588596105575562
0.28200000000000003,-1.6628985404968262
0.28400000000000003,-1.6669268608093262
0.28600000000000003,-1.6709455251693726
0.28800000000000003,-1.674955129623413
0.29,-1.6789557933807373
0.292,-1.6829478740692139
0.294,-1.68693208694458
0.296,-1.6909091472625732
0.298,-1.6948797702789307
0.3,-1.6988445520401
0.302,-1.702803373336792
0.304,-1.7067575454711914
0.306,-1.710707664489746
0.308,-1.7146542072296143
0.31,-1.7185978889465332
0.312,-1.7225390672683716
0.314,-1.7264783382415771
0.316,-1.730416178703308
0.318,-1.7343533039093018
0.32,-1.7382895946502686
0.322,-1.7422263622283936
0.324,-1.7461622953414917
0.326,-1.7500990629196167
0.328,-1.754035472869873
0.33,-1.7579717636108398
0.332,-1.7619069814682007
0.334,-1.765840768814087
0.336,-1.7697713375091553
0.338,-1.7736976146697998
0.34,-1.7776165008544922
0.342,-1.7815262079238892
0.34400000000000003,-1.785421371459961
0.34600000000000003,-1.7892975807189941
0.34800000000000003,-1.793147087097168
0.35000000000000003,-1.796959638595581
0.352,-1.8007183074951172
0.354,-1.8043949604034424
0.356,-1.8079373836517334
0.358,-1.8112447261810303
0.36,-1.814119815826416
0.362,-1.8161652088165283
0.364,-1.8165833950042725
0.366,-1.8137776851654053
0.368,-1.8045759201049805
0.37,-1.7827808856964111
0.372,-1.7366013526916504
0.374,-1.6446807384490967
0.376,-1.4718860387802124
0.378,-1.1712133884429932
0.38,-0.7070873975753784
0.382,-0.10594403743743896
0.384,0.5188014507293701
0.386,1.035840630531311
0.388,1.3886934518814087
0.39,1.5985392332077026
0.392,1.7126452922821045
0.394,1.771040439605713
0.396,1.7993558645248413
0.398,1.8120110034942627
0.4,1.8166240453720093
0.402,1.8171262741088867
0.404,1.8155419826507568
0.406,1.8129158020019531
0.40800000000000003,1.8097833395004272
0.41000000000000003,1.8064141273498535
0.41200000000000003,1.8029403686523438
0.41400000000000003,1.799423336982727
0.41600000000000004,1.7958887815475464
0.418,1.7923475503921509
0.42,1.7888028621673584
0.422,1.7852556705474854
0.424,1.7817068099975586
0.426,1.7781562805175781
0.428,1.774605631828308
0.43,1.7710559368133545
0.432,1.7675083875656128
0.434,1.7639646530151367
0.436,1.760425329208374
0.438,1.7568916082382202
0.44,1.7533646821975708
0.442,1.7498447895050049
0.444,1.7463321685791016
0.446,1.742828130722046
0.448,1.7393324375152588
0.45,1.7358450889587402
0.452,1.7323659658432007
0.454,1.7288955450057983
0.456,1.725433349609375
0.458,1.7219794988632202
0.46,1.7185333967208862
0.462,1.7150954008102417
0.464,1.7116650342941284
0.466,1.7082422971725464
0.468,1.7048265933990479
0.47000000000000003,1.7014180421829224
0.47200000000000003,1.698016881942749
0.47400000000000003,1.6946221590042114
0.47600000000000003,1.6912347078323364
0.47800000000000004,1.687853455543518
0.48,1.6844786405563354
0.482,1.681110143661499
0.484,1.6777483224868774
0.486,1.6743922233581543
0.488,1.671042561531067
0.49,1.6676990985870361
0.492,1.6643617153167725
0.494,1.661030650138855
0.496,1.657705307006836
0.498,1.6543861627578735
0.5,1.6510729789733887
0.502,1.64776611328125
0.504,1.6444652080535889
0.506,1.6411701440811157
0.508,1.6378810405731201
0.51,1.6345988512039185
0.512,1.6313220262527466
0.514,1.6280516386032104
0.516,1.62478768825531
0.518,1.6215298175811768
0.52,1.6182777881622314
0.522,1.6150325536727905
0.524,1.6117933988571167
0.526,1.608560562133789
0.528,1.6053340435028076
0.53,1.602113962173462
0.532,1.5989004373550415
0.534,1.5956932306289673
0.536,1.5924923419952393
0.538,1.5892982482910156
0.54,1.5861108303070068
0.542,1.5829291343688965
0.544,1.5797545909881592
0.546,1.5765864849090576
0.548,1.5734251737594604
0.55,1.5702699422836304
0.552,1.5671217441558838
0.554,1.5639803409576416
0.556,1.560845136642456
0.558,1.5577166080474854
0.56,1.5545949935913086
0.562,1.551479697227478
0.5640000000000001,1.5483708381652832
0.5660000000000001,1.5452688932418823
0.5680000000000001,1.5421741008758545
0.5700000000000001,1.5390853881835938
0.5720000000000001,1.5360031127929688
0.5740000000000001,1.5329277515411377
0.5760000000000001,1.529858946800232
0.578,1.5267966985702515
0.58,1.5237414836883545
0.582,1.5206923484802246
0.584,1.5176498889923096
0.586,1.5146139860153198
0.588,1.511584758758545
0.59,1.5085617303848267
0.592,1.5055454969406128
0.594,1.5025359392166138
0.596,1.4995322227478027
0.598,1.4965355396270752
0.6,1.4935446977615356
0.602,1.49056077003479
0.604,1.4875831604003906
0.606,1.4846115112304688
0.608,1.4816466569900513
0.61,1.4786875247955322
0.612,1.4757349491119385
0.614,1.4727884531021118
0.616,1.469848394393921
0.618,1.4669146537780762
0.62,1.4639863967895508
0.622,1.4610649347305298
0.624,1.4581491947174072
0.626,1.4552395343780518
0.628,1.452336072921753
0.63,1.4494383335113525
0.632,1.4465465545654297
0.634,1.4436604976654053
0.636,1.4407806396484375
0.638,1.4379066228866577
0.64,1.4350383281707764
0.642,1.432175874710083
0.644,1.429318904876709
0.646,1.4264678955078125
0.648,1.423622488975525
0.65,1.4207825660705566
0.652,1.4179484844207764
0.654,1.4151198863983154
0.656,1.4122968912124634
0.658,1.4094791412353516
0.66,1.4066669940948486
0.662,1.4038606882095337
0.664,1.4010592699050903
0.666,1.3982633352279663
0.668,1.3954728841781616
0.67,1.3926873207092285
0.672,1.389907717704773
0.674,1.3871327638626099
0.676,1.3843635320663452
0.678,1.3815993070602417
0.68,1.3788402080535889
0.682,1.3760861158370972
0.684,1.3733376264572144
0.686,1.3705936670303345
0.6880000000000001,1.3678550720214844
0.6900000000000001,1.3651214838027954
0.6920000000000001,1.3623929023742676
0.6940000000000001,1.3596693277359009
0.6960000000000001,1.3569507598876953
0.6980000000000001,1.3542368412017822
0.7000000000000001,1.351528286933899
0.7020000000000001,1.348824381828308
0.704,1.3461254835128784
0.706,1.3434313535690308
0.708,1.3407423496246338
0.71,1.338057518005371
0.712,1.3353784084320068
0.714,1.3327034711837769
0.716,1.3300334215164185
0.718,1.3273680210113525
0.72,1.3247076272964478
0.722,1.3220518827438354
0.724,1.3194010257720947
0.726,1.316754698753357
0.728,1.3141133785247803
0.73,1.311476230621338
0.732,1.308843970298767
0.734,1.3062164783477783
0.736,1.3035935163497925
0.738,1.3009754419326782
0.74,1.298361897468567
0.742,1.295752763748169
0.744,1.2931487560272217
0.746,1.2905490398406982
0.748,1.2879538536071777
0.75,1.2853635549545288
0.752,1.2827777862548828
0.754,1.2801967859268188
0.756,1.2776200771331787
0.758,1.2750482559204102
0.76,1.272480845451355
0.762,1.2699182033538818
0.764,1.267359972000122
0.766,1.2648067474365234
0.768,1.2622578144073486
0.77,1.2597134113311768
0.772,1.2571736574172974
0.774,1.2546385526657104
0.776,1.2521082162857056
0.778,1.2495824098587036
0.78,1.2470612525939941
0.782,1.2445446252822876
0.784,1.2420331239700317
0.786,1.239525556564331
0.788,1.237022876739502
0.79,1.2345247268676758
0.792,1.2320314645767212
0.794,1.229542851448059
0.796,1.2270586490631104
0.798,1.2245795726776123
0.8,1.222104787826538
0.802,1.219634771347046
0.804,1.2171692848205566
0.806,1.214708924293518
0.808,1.2122530937194824
0.81,1.2098017930984497
0.812,1.2073553800582886
0.8140000000000001,1.20491361618042
0.8160000000000001,1.2024762630462646
0.8180000000000001,1.2000445127487183
0.8200000000000001,1.1976169347763062
0.8220000000000001,1.1951942443847656
0.8240000000000001,1.1927763223648071
0.8260000000000001,1.1903634071350098
0.8280000000000001,1.1879551410675049
0.8300000000000001,1.1855515241622925
0.8320000000000001,1.183152675628662
0.834,1.180759072303772
0.836,1.1783701181411743
0.838,1.1759858131408691
0.84,1.1736066341400146
0.842,1.1712321043014526
0.844,1.1688628196716309
0.846,1.166498064994812
0.848,1.1641384363174438
0.85,1.1617835760116577
0.852,1.1594340801239014
0.854,1.157089352607727
0.856,1.1547496318817139
0.858,1.1524145603179932
0.86,1.1500846147537231
0.862,1.1477597951889038
0.864,1.145439863204956
0.866,1.1431248188018799
0.868,1.140815258026123
0.87,1.1385103464126587
0.872,1.136210560798645
0.874,1.133915901184082
0.876,1.1316263675689697
0.878,1.129341959953308
0.88,1.1270629167556763
0.882,1.1247886419296265
0.884,1.122519612312317
0.886,1.120255470275879
0.888,1.1179968118667603
0.89,1.1157430410385132
0.892,1.113494873046875
0.894,1.111251711845398
0.896,1.1090136766433716
0.898,1.106781005859375
0.9,1.104553461074829
0.902,1.1023311614990234
0.904,1.1001142263412476
0.906,1.0979024171829224
0.908,1.0956958532333374
0.91,1.0934947729110718
0.912,1.0912988185882568
0.914,1.0891084671020508
0.916,1.086923360824585
0.918,1.0847431421279907
0.92,1.082568645477295
0.922,1.0803996324539185
0.924,1.0782358646392822
0.926,1.0760773420333862
0.928,1.0739244222640991
0.93,1.0717767477035522
0.932,1.0696344375610352
0.934,1.0674978494644165
0.936,1.065366268157959
0.9380000000000001,1.0632405281066895
0.9400000000000001,1.0611199140548706
0.9420000000000001,1.0590052604675293
0.9440000000000001,1.0568956136703491
0.9460000000000001,1.0547916889190674
0.9480000000000001,1.0526927709579468
0.9500000000000001,1.0505998134613037
0.9520000000000001,1.048512578010559
0.9540000000000001,1.046430230140686
0.9560000000000001,1.0443540811538696
0.9580000000000001,1.042283058166504
0.96,1.040217399597168
0.962,1.0381577014923096
0.964,1.0361032485961914
0.966,1.0340545177459717
0.968,1.0320115089416504
0.97,1.0299738645553589
0.972,1.0279419422149658
0.974,1.0259153842926025
0.976,1.0238946676254272
0.978,1.0218796730041504
0.98,1.0198700428009033
0.982,1.0178660154342651
0.984,1.0158677101135254
0.986,1.0138752460479736
0.988,1.011888027191162
0.99,1.0099067687988281
0.992,1.0079309940338135
0.994,1.0059608221054077
0.996,1.00399649143219
0.998,1.0020378828048706
1.0,1.000084638595581
