0.0,-0.9989275336265564
0.002,-1.0044236183166504
0.004,-1.0099091529846191
0.006,-1.0153825283050537
0.008,-1.0208444595336914
0.01,-1.026294231414795
0.012,-1.031731367111206
0.014,-1.037156581878662
0.016,-1.0425691604614258
0.018000000000000002,-1.0479681491851807
0.02,-1.0533545017242432
0.022,-1.0587272644042969
0.024,-1.0640864372253418
0.026000000000000002,-1.069432020187378
0.028,-1.0747637748718262
0.03,-1.0800814628601074
0.032,-1.0853850841522217
0.034,-1.0906741619110107
0.036000000000000004,-1.0959491729736328
0.038,-1.1012096405029297
0.04,-1.1064555644989014
0.042,-1.1116867065429688
0.044,-1.11690354347229
0.046,-1.122105360031128
0.048,-1.1272923946380615
0.05,-1.13246488571167
0.052000000000000005,-1.137622594833374
0.054,-1.1427655220031738
0.056,-1.1478941440582275
0.058,-1.1530075073242188
0.06,-1.1581065654754639
0.062,-1.163191318511963
0.064,-1.1682612895965576
0.066,-1.1733171939849854
0.068,-1.178359031677246
0.07,-1.1833865642547607
0.07200000000000001,-1.1883997917175293
0.074,-1.193399429321289
0.076,-1.19838547706604
0.078,-1.2033579349517822
0.08,-1.2083170413970947
0.082,-1.2132632732391357
0.084,-1.2181963920593262
0.08600000000000001,-1.2231166362762451
0.088,-1.2280242443084717
0.09,-1.2329199314117432
0.092,-1.2378032207489014
0.094,-1.2426745891571045
0.096,-1.247534990310669
0.098,-1.2523832321166992
0.1,-1.257220983505249
0.10200000000000001,-1.2620477676391602
0.10400000000000001,-1.2668638229370117
0.106,-1.271669626235962
0.108,-1.276465654373169
0.11,-1.2812519073486328
0.112,-1.2860283851623535
0.114,-1.2907958030700684
0.116,-1.2955541610717773
0.11800000000000001,-1.3003036975860596
0.12,-1.3050451278686523
0.122,-1.3097784519195557
0.124,-1.3145036697387695
0.126,-1.319220781326294
0.128,-1.3239312171936035
0.13,-1.32863450050354
0.132,-1.3333303928375244
0.134,-1.338019847869873
0.136,-1.342703104019165
0.138,-1.3473799228668213
0.14,-1.3520500659942627
0.14200000000000002,-1.3567149639129639
0.14400000000000002,-1.3613741397857666
0.146,-1.3660273551940918
0.148,-1.3706755638122559
0.15,-1.3753180503845215
0.152,-1.3799560070037842
0.154,-1.3845887184143066
0.156,-1.3892159461975098
0.158,-1.39383864402771
0.16,-1.398456335067749
0.162,-1.403069257736206
0.164,-1.4076776504516602
0.166,-1.4122812747955322
0.168,-1.416879653930664
0.17,-1.4214739799499512
0.17200000000000001,-1.4260632991790771
0.17400000000000002,-1.430647611618042
0.176,-1.4352271556854248
0.178,-1.4398014545440674
0.18,-1.4443705081939697
0.182,-1.448934555053711
0.184,-1.4534928798675537
0.186,-1.4580457210540771
0.188,-1.4625928401947021
0.19,-1.4671339988708496
0.192,-1.4716689586639404
0.194,-1.4761977195739746
0.196,-1.4807195663452148
0.198,-1.4852344989776611
0.2,-1.4897425174713135
0.202,-1.4942433834075928
0.20400000000000001,-1.4987363815307617
0.20600000000000002,-1.503221035003662
0.20800000000000002,-1.5076985359191895
0.21,-1.5121662616729736
0.212,-1.5166258811950684
0.214,-1.5210764408111572
0.216,-1.525517225265503
0.218,-1.5299487113952637
0.22,-1.5343694686889648
0.222,-1.538780927658081
0.224,-1.5431809425354004
0.226,-1.5475702285766602
0.228,-1.551948070526123
0.23,-1.5563147068023682
0.232,-1.5606696605682373
0.234,-1.565011978149414
0.23600000000000002,-1.5693426132202148
0.23800000000000002,-1.5736606121063232
0.24,-1.5779659748077393
0.242,-1.5822582244873047
0.244,-1.5865375995635986
0.246,-1.590803861618042
0.248,-1.5950565338134766
0.25,-1.5992963314056396
0.252,-1.603522539138794
0.254,-1.6077353954315186
0.256,-1.6119346618652344
0.258,-1.6161210536956787
0.26,-1.6202943325042725
0.262,-1.6244540214538574
0.264,-1.62860107421875
0.266,-1.6327359676361084
0.268,-1.6368584632873535
0.27,-1.6409687995910645
0.272,-1.6450681686401367
0.274,-1.649155616760254
0.276,-1.6532330513000488
0.278,-1.6573004722595215
0.28,-1.66135835647583
0.28200000000000003,-1.665407657623291
0.28400000000000003,-1.6694488525390625
0.28600000000000003,-1.6734826564788818
0.28800000000000003,-1.6775097846984863
