0.0,-0.9965295791625977
0.002,-1.0018750429153442
0.004,-1.007217526435852
0.006,-1.0125563144683838
0.008,-1.017891526222229
0.01,-1.02322256565094
0.012,-1.0285495519638062
0.014,-1.0338717699050903
0.016,-1.0391889810562134
0.018000000000000002,-1.0445008277893066
0.02,-1.0498075485229492
0.022,-1.0551085472106934
0.024,-1.0604028701782227
0.026000000000000002,-1.0656914710998535
0.028,-1.0709731578826904
0.03,-1.076248288154602
0.032,-1.0815162658691406
0.034,-1.0867767333984375
0.036000000000000004,-1.0920295715332031
0.038,-1.0972747802734375
0.04,-1.102512001991272
0.042,-1.1077407598495483
0.044,-1.1129610538482666
0.046,-1.1181730031967163
0.048,-1.123375654220581
0.05,-1.12856924533844
0.052000000000000005,-1.1337536573410034
0.054,-1.1389286518096924
0.056,-1.1440941095352173
0.058,-1.1492493152618408
0.06,-1.1543948650360107
0.062,-1.1595301628112793
0.064,-1.164655327796936
0.066,-1.1697702407836914
0.068,-1.1748743057250977
0.07,-1.1799676418304443
0.07200000000000001,-1.1850506067276
0.074,-1.1901224851608276
0.076,-1.1951833963394165
0.078,-1.2002334594726562
0.08,-1.2052717208862305
0.082,-1.2102996110916138
0.084,-1.215315580368042
0.08600000000000001,-1.2203205823898315
0.088,-1.2253141403198242
0.09,-1.230296015739441
0.092,-1.235266923904419
0.094,-1.2402260303497314
0.096,-1.2451738119125366
0.098,-1.2501099109649658
0.1,-1.2550346851348877
0.10200000000000001,-1.259947657585144
0.10400000000000001,-1.264849305152893
0.106,-1.2697395086288452
0.108,-1.2746182680130005
0.11,-1.2794857025146484
0.112,-1.2843414545059204
0.114,-1.2891862392425537
0.116,-1.2940199375152588
0.11800000000000001,-1.2988423109054565
0.12,-1.303653359413147
0.122,-1.3084535598754883
0.124,-1.3132426738739014
0.126,-1.3180210590362549
0.128,-1.3227884769439697
0.13,-1.327545404434204
0.132,-1.3322917222976685
0.134,-1.3370271921157837
0.136,-1.341752529144287
0.138,-1.3464676141738892
0.14,-1.3511723279953003
0.14200000000000002,-1.3558671474456787
0.14400000000000002,-1.360552191734314
0.146,-1.3652268648147583
0.148,-1.3698922395706177
0.15,-1.3745478391647339
0.152,-1.3791940212249756
0.154,-1.3838306665420532
0.156,-1.3884586095809937
0.158,-1.3930768966674805
0.16,-1.397686243057251
