0.0,-0.9988918304443359
0.002,-1.0043326616287231
0.004,-1.0097644329071045
0.006,-1.0151870250701904
0.008,-1.0206005573272705
0.01,-1.026004433631897
0.012,-1.0313986539840698
0.014,-1.0367826223373413
0.016,-1.0421568155288696
0.018000000000000002,-1.0475205183029175
0.02,-1.0528734922409058
0.022,-1.0582154989242554
0.024,-1.0635464191436768
0.026000000000000002,-1.0688663721084595
0.028,-1.0741746425628662
0.03,-1.0794717073440552
0.032,-1.0847570896148682
0.034,-1.090030312538147
0.036000000000000004,-1.0952918529510498
0.038,-1.100541353225708
0.04,-1.1057785749435425
0.042,-1.1110032796859741
0.044,-1.1162155866622925
0.046,-1.1214157342910767
0.048,-1.1266034841537476
0.05,-1.1317782402038574
0.052000000000000005,-1.1369404792785645
0.054,-1.142090082168579
0.056,-1.1472270488739014
0.058,-1.1523511409759521
0.06,-1.1574625968933105
0.062,-1.1625611782073975
0.064,-1.167647361755371
0.066,-1.1727203130722046
0.068,-1.177781105041504
0.07,-1.1828290224075317
0.07200000000000001,-1.1878647804260254
0.074,-1.192887544631958
0.076,-1.197898507118225
0.078,-1.2028967142105103
0.08,-1.2078827619552612
0.082,-1.2128567695617676
0.084,-1.2178186178207397
0.08600000000000001,-1.222768783569336
0.088,-1.2277069091796875
0.09,-1.2326334714889526
0.092,-1.237548589706421
0.094,-1.2424522638320923
0.096,-1.247345209121704
0.098,-1.2522262334823608
0.1,-1.2570970058441162
0.10200000000000001,-1.2619571685791016
0.10400000000000001,-1.2668064832687378
0.106,-1.2716456651687622
0.108,-1.2764744758605957
0.11,-1.281293511390686
0.112,-1.286102533340454
0.114,-1.2909022569656372
0.116,-1.2956922054290771
0.11800000000000001,-1.3004730939865112
0.12,-1.3052451610565186
0.122,-1.3100082874298096
0.124,-1.3147624731063843
0.126,-1.3195081949234009
0.128,-1.3242460489273071
0.13,-1.3289754390716553
0.132,-1.3336968421936035
0.134,-1.338410496711731
0.136,-1.3431168794631958
0.138,-1.3478155136108398
0.14,-1.3525069952011108
0.14200000000000002,-1.3571913242340088
0.14400000000000002,-1.3618683815002441
0.146,-1.3665387630462646
0.148,-1.3712023496627808
0.15,-1.3758591413497925
0.152,-1.380509614944458
0.154,-1.3851535320281982
0.156,-1.3897910118103027
0.158,-1.3944222927093506
0.16,-1.3990473747253418
0.162,-1.4036657810211182
0.164,-1.408278465270996
0.166,-1.4128851890563965
0.168,-1.417485237121582
0.17,-1.4220794439315796
0.17200000000000001,-1.4266669750213623
0.17400000000000002,-1.4312491416931152
0.176,-1.4358245134353638
0.178,-1.4403935670852661
0.18,-1.444956660270691
0.182,-1.4495127201080322
0.184,-1.454062581062317
0.186,-1.4586055278778076
0.188,-1.463141918182373
0.19,-1.4676711559295654
0.192,-1.4721935987472534
0.194,-1.4767084121704102
0.196,-1.4812161922454834
0.198,-1.4857162237167358
0.2,-1.490208387374878
0.202,-1.4946926832199097
0.20400000000000001,-1.499168872833252
0.20600000000000002,-1.5036367177963257
0.20800000000000002,-1.5080955028533936
0.21,-1.5125459432601929
0.212,-1.5169869661331177
0.214,-1.521418571472168
0.216,-1.5258411169052124
0.218,-1.5302534103393555
0.22,-1.534656047821045
0.222,-1.5390483140945435
0.224,-1.543429970741272
0.226,-1.547800898551941
0.228,-1.552160620689392
0.23,-1.5565094947814941
0.232,-1.5608466863632202
0.234,-1.565172553062439
0.23600000000000002,-1.5694864988327026
0.23800000000000002,-1.5737881660461426
0.24,-1.578078269958496
0.242,-1.5823557376861572
0.244,-1.5866210460662842
0.246,-1.5908734798431396
0.248,-1.5951135158538818
0.25,-1.5993410348892212
0.252,-1.603555679321289
0.254,-1.6077580451965332
0.256,-1.6119472980499268
0.258,-1.6161246299743652
0.26,-1.6202893257141113
0.262,-1.624441385269165
0.264,-1.6285818815231323
0.266,-1.632710337638855
0.268,-1.6368271112442017
0.27,-1.6409327983856201
0.272,-1.645027756690979
0.274,-1.6491119861602783
0.276,-1.653186321258545
0.278,-1.657251000404358
0.28,-1.6613072156906128
0.28200000000000003,-1.66535484790802
0.28400000000000003,-1.6693947315216064
0.28600000000000003,-1.6734280586242676
0.28800000000000003,-1.6774548292160034
0.29,-1.6814762353897095
0.292,-1.685492753982544
0.294,-1.6895053386688232
0.296,-1.6935148239135742
0.298,-1.697521686553955
0.3,-1.7015269994735718
0.302,-1.705531120300293
0.304,-1.7095344066619873
0.306,-1.7135379314422607
0.308,-1.7175418138504028
0.31,-1.721545934677124
0.312,-1.725550889968872
0.314,-1.7295559644699097
0.316,-1.73356032371521
0.318,-1.7375638484954834
0.32,-1.741565465927124
0.322,-1.7455638647079468
0.324,-1.7495570182800293
0.326,-1.7535429000854492
0.328,-1.7575199604034424
0.33,-1.7614846229553223
0.332,-1.765434980392456
0.334,-1.7693679332733154
0.336,-1.7732810974121094
0.338,-1.7771718502044678
0.34,-1.7810382843017578
0.342,-1.784879207611084
0.34400000000000003,-1.7886948585510254
0.34600000000000003,-1.7924857139587402
0.34800000000000003,-1.7962558269500732
0.35000000000000003,-1.8000080585479736
0.352,-1.8037505149841309
0.354,-1.8074913024902344
0.356,-1.8112397193908691
0.358,-1.815004587173462
0.36,-1.8187885284423828
0.362,-1.8225750923156738
0.364,-1.8262932300567627
0.366,-1.8297104835510254
0.368,-1.832096815109253
0.37,-1.8311259746551514
0.372,-1.8192083835601807
0.374,-1.771559476852417
0.376,-1.6124199628829956
0.378,-1.160585641860962
0.38,-0.23817023634910583
0.382,0.8235182166099548
0.384,1.4704465866088867
0.386,1.7251172065734863
0.388,1.8060417175292969
0.39,1.8283063173294067
0.392,1.8325010538101196
0.394,1.8311914205551147
0.396,1.8281691074371338
0.398,1.8246279954910278
0.4,1.8209660053253174
