0.0,-0.9937498569488525
0.002,-0.9990705251693726
0.004,-1.0043872594833374
0.006,-1.009700059890747
0.008,-1.0150084495544434
0.01,-1.0203123092651367
0.012,-1.0256112813949585
0.014,-1.03090500831604
0.016,-1.03619384765625
0.018000000000000002,-1.041476845741272
0.02,-1.046754002571106
0.022,-1.0520250797271729
0.024,-1.0572900772094727
0.026000000000000002,-1.0625483989715576
0.028,-1.0678002834320068
0.03,-1.0730451345443726
0.032,-1.0782829523086548
0.034,-1.0835133790969849
0.036000000000000004,-1.0887364149093628
0.038,-1.0939513444900513
0.04,-1.0991588830947876
0.042,-1.1043583154678345
0.044,-1.1095494031906128
0.046,-1.1147319078445435
0.048,-1.1199058294296265
0.05,-1.1250712871551514
0.052000000000000005,-1.1302275657653809
0.054,-1.1353751420974731
0.056,-1.1405130624771118
0.058,-1.145641565322876
0.06,-1.1507610082626343
0.062,-1.1558706760406494
0.064,-1.1609705686569214
0.066,-1.166060447692871
0.068,-1.171140432357788
0.07,-1.1762102842330933
0.07200000000000001,-1.1812697649002075
0.074,-1.1863189935684204
0.076,-1.191358208656311
0.078,-1.196386456489563
0.08,-1.2014045715332031
0.082,-1.2064117193222046
0.084,-1.2114077806472778
0.08600000000000001,-1.2163937091827393
0.088,-1.2213683128356934
0.09,-1.2263323068618774
0.092,-1.2312850952148438
0.094,-1.2362267971038818
0.096,-1.2411575317382812
0.098,-1.246077060699463
0.1,-1.2509857416152954
0.10200000000000001,-1.255882978439331
0.10400000000000001,-1.260769009590149
0.106,-1.2656437158584595
0.108,-1.2705070972442627
0.11,-1.2753596305847168
0.112,-1.280200719833374
0.114,-1.2850303649902344
0.116,-1.289849042892456
0.11800000000000001,-1.29465651512146
0.12,-1.2994521856307983
0.122,-1.3042372465133667
0.124,-1.3090105056762695
0.126,-1.3137727975845337
0.128,-1.3185242414474487
0.13,-1.3232640027999878
0.132,-1.3279926776885986
0.134,-1.3327103853225708
0.136,-1.3374167680740356
0.138,-1.3421125411987305
0.14,-1.346796989440918
0.14200000000000002,-1.3514705896377563
0.14400000000000002,-1.356132984161377
0.146,-1.360784649848938
0.148,-1.3654253482818604
0.15,-1.3700555562973022
0.152,-1.374674916267395
0.154,-1.3792833089828491
0.156,-1.383881688117981
0.158,-1.388468623161316
0.16,-1.39304518699646
0.162,-1.397611141204834
0.164,-1.4021673202514648
0.166,-1.406712293624878
0.168,-1.4112473726272583
0.17,-1.4157721996307373
0.17200000000000001,-1.4202862977981567
0.17400000000000002,-1.424790620803833
0.176,-1.429284691810608
0.178,-1.4337687492370605
0.18,-1.4382423162460327
0.182,-1.4427059888839722
0.184,-1.447160005569458
0.186,-1.4516043663024902
0.188,-1.456038475036621
0.19,-1.460463047027588
0.192,-1.4648776054382324
0.194,-1.469282627105713
0.196,-1.4736777544021606
0.198,-1.4780638217926025
0.2,-1.4824398756027222
0.202,-1.4868067502975464
0.20400000000000001,-1.4911640882492065
0.20600000000000002,-1.4955120086669922
0.20800000000000002,-1.499850869178772
0.21,-1.5041799545288086
0.212,-1.5085006952285767
0.214,-1.5128114223480225
0.216,-1.5171135663986206
0.218,-1.521406650543213
0.22,-1.5256900787353516
0.222,-1.5299651622772217
0.224,-1.5342316627502441
0.226,-1.538488745689392
0.228,-1.542737603187561
0.23,-1.5469777584075928
0.232,-1.5512092113494873
0.234,-1.5554323196411133
0.23600000000000002,-1.5596470832824707
0.23800000000000002,-1.5638537406921387
0.24,-1.5680516958236694
0.242,-1.5722416639328003
0.244,-1.5764237642288208
0.246,-1.58059823513031
0.248,-1.5847647190093994
0.25,-1.5889239311218262
0.252,-1.5930753946304321
0.254,-1.5972193479537964
0.256,-1.6013566255569458
0.258,-1.6054863929748535
0.26,-1.6096092462539673
0.262,-1.6137257814407349
0.264,-1.6178358793258667
0.266,-1.6219393014907837
0.268,-1.6260368824005127
0.27,-1.6301283836364746
0.272,-1.6342142820358276
0.274,-1.6382944583892822
0.276,-1.6423693895339966
0.278,-1.6464394330978394
0.28,-1.6505043506622314
0.28200000000000003,-1.6545649766921997
0.28400000000000003,-1.6586211919784546
0.28600000000000003,-1.662672996520996
0.28800000000000003,-1.6667207479476929
0.29,-1.6707651615142822
0.292,-1.6748055219650269
0.294,-1.6788426637649536
0.296,-1.682876706123352
0.298,-1.686907410621643
0.3,-1.6909350156784058
0.302,-1.6949597597122192
0.304,-1.6989811658859253
0.306,-1.7029998302459717
0.308,-1.7070156335830688
0.31,-1.7110282182693481
0.312,-1.7150369882583618
0.314,-1.7190419435501099
0.316,-1.7230428457260132
0.318,-1.7270389795303345
0.32,-1.7310295104980469
0.322,-1.7350138425827026
0.324,-1.7389910221099854
0.326,-1.7429596185684204
0.328,-1.7469183206558228
0.33,-1.7508652210235596
0.332,-1.7547974586486816
0.334,-1.7587132453918457
0.336,-1.762608289718628
0.338,-1.7664780616760254
0.34,-1.7703161239624023
0.342,-1.7741148471832275
0.34400000000000003,-1.7778626680374146
0.34600000000000003,-1.7815426588058472
0.34800000000000003,-1.785132646560669
0.35000000000000003,-1.7885984182357788
0.352,-1.7918894290924072
0.354,-1.7949292659759521
0.356,-1.7976036071777344
0.358,-1.7997373342514038
0.36,-1.801061987876892
0.362,-1.8011674880981445
0.364,-1.7994251251220703
0.366,-1.7948757410049438
0.368,-1.7860627174377441
0.37,-1.7707979679107666
0.372,-1.7458374500274658
0.374,-1.706475019454956
0.376,-1.6460953950881958
0.378,-1.5558377504348755
0.38,-1.4247386455535889
0.382,-1.2409778833389282
0.384,-0.9950146675109863
0.386,-0.6847749948501587
0.388,-0.3210814297199249
0.39,0.07068775594234467
0.392,0.45614558458328247
0.394,0.8029099702835083
0.396,1.0905253887176514
0.398,1.3133717775344849
0.4,1.4769866466522217
0.402,1.5922293663024902
0.404,1.6707923412322998
0.406,1.72288978099823
0.40800000000000003,1.7565292119979858
0.41000000000000003,1.7775996923446655
0.41200000000000003,1.790255069732666
0.41400000000000003,1.7973471879959106
0.41600000000000004,1.8007913827896118
0.418,1.801856517791748
0.42,1.8013733625411987
0.422,1.7998803853988647
0.424,1.7977254390716553
0.426,1.7951332330703735
0.428,1.7922472953796387
0.43,1.7891619205474854
0.432,1.7859383821487427
0.434,1.7826179265975952
0.436,1.7792277336120605
0.438,1.775788426399231
0.44,1.772312879562378
0.442,1.768812894821167
0.444,1.7652956247329712
0.446,1.7617671489715576
0.448,1.7582324743270874
0.45,1.7546957731246948
0.452,1.7511595487594604
0.454,1.7476266622543335
0.456,1.744098424911499
0.458,1.7405771017074585
0.46,1.7370634078979492
0.462,1.733558177947998
0.464,1.7300622463226318
0.466,1.7265760898590088
0.468,1.7230994701385498
0.47000000000000003,1.719632863998413
0.47200000000000003,1.7161762714385986
0.47400000000000003,1.712729811668396
0.47600000000000003,1.7092931270599365
0.47800000000000004,1.7058664560317993
0.48,1.702449083328247
0.482,1.6990408897399902
0.484,1.6956419944763184
0.486,1.6922520399093628
0.488,1.6888703107833862
0.49,1.6854976415634155
0.492,1.6821329593658447
0.494,1.6787762641906738
0.496,1.6754270792007446
0.498,1.6720860004425049
0.5,1.6687523126602173
0.502,1.6654255390167236
0.504,1.6621061563491821
0.506,1.6587939262390137
0.508,1.65548837184906
0.51,1.652190089225769
0.512,1.6488982439041138
0.514,1.645613193511963
0.516,1.6423345804214478
0.518,1.6390626430511475
0.52,1.6357969045639038
0.522,1.6325381994247437
0.524,1.6292853355407715
0.526,1.6260390281677246
0.528,1.622799277305603
0.53,1.6195659637451172
0.532,1.616338849067688
0.534,1.613118052482605
0.536,1.6099036931991577
0.538,1.6066956520080566
0.54,1.6034940481185913
0.542,1.6002990007400513
0.544,1.5971100330352783
0.546,1.5939276218414307
0.548,1.5907514095306396
0.55,1.5875816345214844
0.552,1.5844186544418335
0.554,1.5812619924545288
0.556,1.5781115293502808
0.558,1.5749677419662476
0.56,1.5718305110931396
0.562,1.5686997175216675
0.5640000000000001,1.5655757188796997
0.5660000000000001,1.56245756149292
0.5680000000000001,1.559346318244934
0.5700000000000001,1.556241750717163
0.5720000000000001,1.5531435012817383
0.5740000000000001,1.5500518083572388
0.5760000000000001,1.546966552734375
0.578,1.543887972831726
0.58,1.540815830230713
0.582,1.537750244140625
0.584,1.5346910953521729
0.586,1.5316386222839355
0.588,1.528592586517334
0.59,1.5255531072616577
0.592,1.522519826889038
0.594,1.5194933414459229
0.596,1.5164729356765747
0.598,1.5134594440460205
0.6,1.5104519128799438
0.602,1.507451057434082
0.604,1.5044565200805664
0.606,1.5014681816101074
0.608,1.4984862804412842
0.61,1.4955106973648071
