0.0,-0.9910310506820679
0.002,-0.9965469837188721
0.004,-1.0020493268966675
0.006,-1.007537841796875
0.008,-1.0130122900009155
0.01,-1.0184730291366577
0.012,-1.0239192247390747
0.014,-1.0293512344360352
0.016,-1.0347684621810913
0.018000000000000002,-1.0401709079742432
0.02,-1.0455584526062012
0.022,-1.0509309768676758
0.024,-1.056288719177246
0.026000000000000002,-1.0616310834884644
0.028,-1.0669585466384888
0.03,-1.0722705125808716
0.032,-1.0775669813156128
0.034,-1.0828484296798706
0.036000000000000004,-1.0881140232086182
0.038,-1.0933645963668823
0.04,-1.0985994338989258
0.042,-1.1038191318511963
0.044,-1.1090233325958252
0.046,-1.1142125129699707
0.048,-1.119385838508606
0.05,-1.124544382095337
0.052000000000000005,-1.1296873092651367
0.054,-1.1348155736923218
0.056,-1.1399288177490234
0.058,-1.1450269222259521
0.06,-1.1501107215881348
0.062,-1.155179500579834
0.064,-1.160233736038208
0.066,-1.165273666381836
0.068,-1.170299768447876
0.07,-1.1753110885620117
0.07200000000000001,-1.1803090572357178
0.074,-1.185293436050415
0.076,-1.1902638673782349
0.078,-1.1952215433120728
0.08,-1.2001653909683228
0.082,-1.205096960067749
0.084,-1.210015058517456
0.08600000000000001,-1.214921236038208
0.088,-1.2198151350021362
0.09,-1.2246969938278198
0.092,-1.2295668125152588
0.094,-1.2344253063201904
0.096,-1.2392723560333252
0.098,-1.2441080808639526
0.1,-1.2489334344863892
0.10200000000000001,-1.253747582435608
0.10400000000000001,-1.2585519552230835
0.106,-1.2633459568023682
0.108,-1.2681300640106201
0.11,-1.2729047536849976
0.112,-1.2776695489883423
0.114,-1.2824256420135498
0.116,-1.2871724367141724
0.11800000000000001,-1.2919107675552368
0.12,-1.2966407537460327
0.122,-1.301362156867981
0.124,-1.3060756921768188
0.126,-1.3107812404632568
0.128,-1.3154796361923218
0.13,-1.3201704025268555
0.132,-1.3248540163040161
0.134,-1.3295302391052246
0.136,-1.3341999053955078
0.138,-1.3388630151748657
0.14,-1.343519687652588
0.14200000000000002,-1.3481696844100952
0.14400000000000002,-1.352813720703125
0.146,-1.3574515581130981
0.148,-1.3620834350585938
0.15,-1.3667097091674805
0.152,-1.371329665184021
0.154,-1.3759444952011108
0.156,-1.380553126335144
0.158,-1.3851566314697266
0.16,-1.3897550106048584
0.162,-1.3943474292755127
0.164,-1.3989344835281372
0.166,-1.4035159349441528
0.168,-1.4080922603607178
0.17,-1.4126633405685425
0.17200000000000001,-1.4172288179397583
0.17400000000000002,-1.4217885732650757
0.176,-1.4263430833816528
0.178,-1.430891752243042
0.18,-1.4354349374771118
0.182,-1.439972162246704
0.184,-1.4445035457611084
0.186,-1.4490290880203247
0.188,-1.4535484313964844
0.19,-1.4580615758895874
0.192,-1.4625682830810547
0.194,-1.4670685529708862
0.196,-1.4715619087219238
0.198,-1.4760485887527466
0.2,-1.4805282354354858
