0.0,-0.9973141551017761
0.002,-1.0027263164520264
0.004,-1.008131980895996
0.006,-1.0135304927825928
0.008,-1.0189218521118164
0.01,-1.024305820465088
0.012,-1.029681921005249
0.014,-1.0350499153137207
0.016,-1.0404095649719238
0.018000000000000002,-1.0457606315612793
0.02,-1.051103115081787
0.022,-1.0564358234405518
0.024,-1.0617601871490479
0.026000000000000002,-1.0670740604400635
0.028,-1.0723788738250732
0.03,-1.0776734352111816
0.032,-1.0829577445983887
0.034,-1.0882315635681152
0.036000000000000004,-1.0934951305389404
0.038,-1.098747730255127
0.04,-1.103989601135254
0.042,-1.1092205047607422
0.044,-1.1144399642944336
0.046,-1.1196482181549072
0.048,-1.124845266342163
0.05,-1.1300303936004639
0.052000000000000005,-1.1352035999298096
0.054,-1.1403658390045166
0.056,-1.1455156803131104
0.058,-1.15065336227417
0.06,-1.1557796001434326
0.062,-1.160893440246582
0.064,-1.1659955978393555
0.066,-1.1710851192474365
0.068,-1.1761629581451416
0.07,-1.1812283992767334
0.07200000000000001,-1.186281681060791
0.074,-1.1913230419158936
0.076,-1.1963520050048828
0.078,-1.201369047164917
0.08,-1.206373929977417
0.082,-1.211367130279541
0.084,-1.2163481712341309
0.08600000000000001,-1.2213170528411865
0.088,-1.2262744903564453
0.09,-1.231220006942749
0.092,-1.2361540794372559
0.094,-1.2410764694213867
0.096,-1.2459876537322998
0.098,-1.2508876323699951
0.1,-1.2557761669158936
0.10200000000000001,-1.2606534957885742
0.10400000000000001,-1.2655203342437744
0.106,-1.270376443862915
0.108,-1.275221347808838
0.11,-1.2800562381744385
0.112,-1.2848803997039795
0.114,-1.2896950244903564
0.116,-1.294499397277832
0.11800000000000001,-1.2992937564849854
0.12,-1.3040785789489746
0.122,-1.3088538646697998
0.124,-1.3136200904846191
0.126,-1.3183767795562744
0.128,-1.323124647140503
0.13,-1.3278634548187256
0.132,-1.3325941562652588
0.134,-1.3373160362243652
0.136,-1.3420298099517822
0.138,-1.3467350006103516
0.14,-1.3514323234558105
0.14200000000000002,-1.3561220169067383
0.14400000000000002,-1.3608038425445557
0.146,-1.365478277206421
0.148,-1.370145559310913
0.15,-1.374805212020874
0.152,-1.379457950592041
0.154,-1.384103536605835
0.156,-1.388742446899414
0.158,-1.3933742046356201
0.16,-1.3979997634887695
0.162,-1.402618169784546
0.164,-1.4072303771972656
0.166,-1.4118359088897705
0.168,-1.4164354801177979
0.17,-1.4210286140441895
0.17200000000000001,-1.425614833831787
0.17400000000000002,-1.4301953315734863
0.176,-1.4347689151763916
0.178,-1.4393367767333984
0.18,-1.4438979625701904
0.182,-1.4484529495239258
0.184,-1.4530017375946045
0.186,-1.4575440883636475
0.188,-1.4620795249938965
0.19,-1.4666087627410889
0.192,-1.4711310863494873
0.194,-1.475647211074829
0.196,-1.4801557064056396
0.198,-1.4846577644348145
0.2,-1.489152431488037
0.202,-1.4936399459838867
0.20400000000000001,-1.498119831085205
0.20600000000000002,-1.5025923252105713
0.20800000000000002,-1.5070569515228271
0.21,-1.5115137100219727
0.212,-1.5159621238708496
0.214,-1.520401954650879
0.216,-1.5248336791992188
0.218,-1.5292563438415527
0.22,-1.533670425415039
0.222,-1.5380747318267822
0.224,-1.5424702167510986
0.226,-1.5468552112579346
0.228,-1.5512304306030273
0.23,-1.555595874786377
0.232,-1.559950351715088
0.234,-1.5642943382263184
0.23600000000000002,-1.5686278343200684
0.23800000000000002,-1.5729496479034424
0.24,-1.5772607326507568
0.242,-1.581559658050537
0.244,-1.5858473777770996
0.246,-1.590122938156128
0.248,-1.5943868160247803
0.25,-1.5986380577087402
0.252,-1.6028766632080078
0.254,-1.607102870941162
0.256,-1.611316442489624
0.258,-1.6155173778533936
0.26,-1.6197054386138916
0.262,-1.6238806247711182
0.264,-1.6280429363250732
0.266,-1.632192611694336
0.268,-1.636328935623169
0.27,-1.6404523849487305
0.272,-1.6445634365081787
0.274,-1.6486618518829346
0.276,-1.6527478694915771
0.278,-1.6568217277526855
0.28,-1.6608836650848389
0.28200000000000003,-1.664933681488037
0.28400000000000003,-1.6689722537994385
0.28600000000000003,-1.6729998588562012
0.28800000000000003,-1.677016258239746
0.29,-1.6810226440429688
0.292,-1.68501877784729
0.294,-1.6890056133270264
0.296,-1.6929833889007568
0.298,-1.6969523429870605
0.3,-1.700913429260254
0.302,-1.7048664093017578
0.304,-1.7088119983673096
0.306,-1.7127513885498047
0.308,-1.7166845798492432
0.31,-1.720611572265625
0.312,-1.7245333194732666
0.314,-1.728449821472168
0.316,-1.7323615550994873
0.318,-1.7362687587738037
0.32,-1.7401716709136963
0.322,-1.744070291519165
0.324,-1.74796462059021
0.326,-1.7518548965454102
0.328,-1.7557408809661865
0.33,-1.7596230506896973
0.332,-1.763500452041626
0.334,-1.76737380027771
0.336,-1.7712428569793701
0.338,-1.7751073837280273
0.34,-1.7789676189422607
0.342,-1.7828247547149658
0.34400000000000003,-1.7866785526275635
