0.0,-1.0006458759307861
0.002,-1.006147861480713
0.004,-1.0116384029388428
0.006,-1.0171177387237549
0.008,-1.0225849151611328
0.01,-1.0280404090881348
0.012,-1.0334832668304443
0.014,-1.0389134883880615
0.016,-1.0443310737609863
0.018000000000000002,-1.0497353076934814
0.02,-1.0551261901855469
0.022,-1.0605039596557617
0.024,-1.0658674240112305
0.026000000000000002,-1.0712175369262695
0.028,-1.0765528678894043
0.03,-1.0818746089935303
0.032,-1.087181568145752
0.034,-1.0924744606018066
0.036000000000000004,-1.097752571105957
0.038,-1.103015661239624
0.04,-1.108264446258545
0.042,-1.1134977340698242
0.044,-1.1187167167663574
0.046,-1.123920202255249
0.048,-1.1291089057922363
0.05,-1.1342823505401611
0.052000000000000005,-1.1394405364990234
0.054,-1.1445846557617188
0.056,-1.1497128009796143
0.058,-1.1548266410827637
0.06,-1.1599252223968506
0.062,-1.1650092601776123
0.064,-1.1700780391693115
0.066,-1.1751322746276855
0.068,-1.1801724433898926
0.07,-1.1851978302001953
0.07200000000000001,-1.190208911895752
0.074,-1.1952059268951416
0.076,-1.2001888751983643
0.078,-1.2051582336425781
0.08,-1.210113525390625
0.082,-1.2150561809539795
0.084,-1.219984769821167
0.08600000000000001,-1.224900484085083
0.088,-1.2298040390014648
0.09,-1.2346947193145752
0.092,-1.2395727634429932
0.094,-1.2444391250610352
0.096,-1.249293565750122
0.098,-1.254136323928833
0.1,-1.2589681148529053
0.10200000000000001,-1.2637889385223389
0.10400000000000001,-1.2685987949371338
0.106,-1.2733983993530273
0.108,-1.2781879901885986
0.11,-1.2829673290252686
0.112,-1.2877373695373535
0.114,-1.2924981117248535
0.116,-1.2972497940063477
0.11800000000000001,-1.301992654800415
0.12,-1.306727647781372
0.122,-1.3114538192749023
0.124,-1.3161723613739014
0.126,-1.3208835124969482
0.128,-1.3255870342254639
0.13,-1.3302838802337646
0.132,-1.3349738121032715
0.134,-1.3396573066711426
0.136,-1.3443341255187988
0.138,-1.3490049839019775
0.14,-1.3536698818206787
0.14200000000000002,-1.3583292961120605
0.14400000000000002,-1.362982988357544
0.146,-1.3676316738128662
0.148,-1.3722751140594482
0.15,-1.3769137859344482
0.152,-1.3815476894378662
0.154,-1.386176586151123
0.156,-1.3908007144927979
0.158,-1.395420789718628
0.16,-1.400036096572876
0.162,-1.4046471118927002
0.164,-1.4092540740966797
0.166,-1.413855791091919
0.168,-1.4184541702270508
0.17,-1.4230480194091797
0.17200000000000001,-1.4276371002197266
0.17400000000000002,-1.4322221279144287
0.176,-1.436802625656128
0.178,-1.441378116607666
0.18,-1.4459493160247803
0.182,-1.4505157470703125
0.184,-1.4550774097442627
0.186,-1.4596335887908936
0.188,-1.4641847610473633
0.19,-1.4687302112579346
0.192,-1.4732699394226074
0.194,-1.4778039455413818
0.196,-1.4823315143585205
0.198,-1.4868528842926025
0.2,-1.4913675785064697
0.202,-1.495875358581543
0.20400000000000001,-1.500375509262085
0.20600000000000002,-1.504868507385254
0.20800000000000002,-1.5093533992767334
0.21,-1.5138299465179443
0.212,-1.5182981491088867
0.214,-1.5227572917938232
0.216,-1.527207851409912
0.218,-1.5316483974456787
0.22,-1.5360791683197021
0.222,-1.5404999256134033
0.224,-1.544909954071045
0.226,-1.549309253692627
0.228,-1.553696870803833
0.23,-1.5580735206604004
0.232,-1.5624380111694336
0.234,-1.5667905807495117
0.23600000000000002,-1.5711305141448975
0.23800000000000002,-1.57545804977417
0.24,-1.579772710800171
0.242,-1.584073781967163
0.244,-1.5883619785308838
0.246,-1.5926361083984375
0.248,-1.5968968868255615
0.25,-1.6011435985565186
0.252,-1.605376958847046
0.254,-1.609595775604248
0.256,-1.6138005256652832
0.258,-1.6179914474487305
0.26,-1.6221685409545898
0.262,-1.6263318061828613
0.264,-1.630481243133545
0.266,-1.634617567062378
0.268,-1.638740062713623
0.27,-1.642850399017334
0.272,-1.6469473838806152
0.274,-1.6510326862335205
0.276,-1.6551060676574707
0.278,-1.6591684818267822
0.28,-1.663219928741455
0.28200000000000003,-1.6672618389129639
0.28400000000000003,-1.6712942123413086
0.28600000000000003,-1.6753177642822266
0.28800000000000003,-1.6793336868286133
0.29,-1.6833429336547852
0.292,-1.6873459815979004
0.294,-1.6913435459136963
0.296,-1.6953365802764893
0.298,-1.6993262767791748
0.3,-1.7033131122589111
0.302,-1.7072978019714355
0.304,-1.7112815380096436
0.306,-1.7152650356292725
0.308,-1.7192482948303223
0.31,-1.7232320308685303
0.312,-1.7272160053253174
0.314,-1.731201171875
0.316,-1.73518705368042
0.318,-1.7391724586486816
0.32,-1.7431576251983643
0.322,-1.7471411228179932
0.324,-1.7511212825775146
0.326,-1.7550969123840332
0.328,-1.7590653896331787
0.33,-1.7630245685577393
0.332,-1.7669715881347656
0.334,-1.770904541015625
0.336,-1.7748198509216309
0.338,-1.778714895248413
0.34,-1.7825875282287598
0.342,-1.7864363193511963
0.34400000000000003,-1.790259838104248
0.34600000000000003,-1.7940583229064941
0.34800000000000003,-1.797834873199463
0.35000000000000003,-1.8015928268432617
0.352,-1.8053388595581055
0.354,-1.8090803623199463
0.356,-1.8128283023834229
0.358,-1.816589117050171
0.36,-1.820359706878662
0.362,-1.8241064548492432
0.364,-1.827704906463623
0.366,-1.8307771682739258
0.368,-1.8321876525878906
0.37,-1.828505277633667
0.372,-1.809236764907837
0.374,-1.7427780628204346
0.376,-1.5422215461730957
0.378,-1.0309338569641113
0.38,-0.10143992304801941
0.382,0.882680356502533
0.384,1.4751482009887695
0.386,1.719022512435913
0.388,1.8019280433654785
0.39,1.8266980648040771
0.392,1.8322064876556396
0.394,1.8314931392669678
0.396,1.828768014907837
0.398,1.8253872394561768
0.4,1.8217995166778564
0.402,1.8181571960449219
0.404,1.8145129680633545
0.406,1.8108808994293213
0.40800000000000003,1.8072631359100342
0.41000000000000003,1.8036575317382812
0.41200000000000003,1.8000609874725342
0.41400000000000003,1.7964706420898438
0.41600000000000004,1.7928855419158936
0.418,1.7893049716949463
0.42,1.7857286930084229
0.422,1.7821567058563232
0.424,1.7785894870758057
0.426,1.7750277519226074
0.428,1.7714717388153076
0.43,1.7679216861724854
0.432,1.7643790245056152
0.434,1.76084303855896
0.436,1.7573142051696777
0.438,1.7537927627563477
0.44,1.750279426574707
0.442,1.7467730045318604
0.444,1.7432746887207031
0.446,1.7397840023040771
0.448,1.7363009452819824
0.45,1.732825517654419
0.452,1.7293574810028076
0.454,1.7258975505828857
0.456,1.7224445343017578
0.458,1.718998908996582
0.46,1.7155606746673584
0.462,1.7121295928955078
0.464,1.7087056636810303
0.466,1.7052886486053467
0.468,1.7018790245056152
0.47000000000000003,1.6984760761260986
0.47200000000000003,1.695080041885376
0.47400000000000003,1.691690444946289
0.47600000000000003,1.688307523727417
0.47800000000000004,1.6849312782287598
0.48,1.6815617084503174
0.482,1.6781983375549316
0.484,1.6748416423797607
0.486,1.6714911460876465
0.488,1.6681468486785889
0.49,1.664808988571167
0.492,1.6614773273468018
0.494,1.6581521034240723
0.496,1.6548328399658203
0.498,1.651519536972046
0.5,1.648212194442749
0.502,1.644911289215088
0.504,1.6416163444519043
0.506,1.6383273601531982
0.508,1.6350445747375488
0.51,1.631767988204956
0.512,1.6284968852996826
0.514,1.625232219696045
0.516,1.6219735145568848
0.518,1.6187210083007812
0.52,1.6154747009277344
0.522,1.612234115600586
0.524,1.6089999675750732
0.526,1.6057720184326172
0.528,1.6025502681732178
0.53,1.599334955215454
0.532,1.5961253643035889
0.534,1.5929224491119385
0.536,1.5897257328033447
0.538,1.5865354537963867
0.54,1.5833516120910645
0.542,1.580174207687378
0.544,1.5770032405853271
0.546,1.573838710784912
0.548,1.5706803798675537
0.55,1.5675294399261475
0.552,1.5643844604492188
0.554,1.5612461566925049
0.556,1.558114767074585
0.558,1.554990291595459
0.56,1.5518720149993896
0.562,1.5487608909606934
0.5640000000000001,1.5456562042236328
0.5660000000000001,1.5425586700439453
0.5680000000000001,1.5394675731658936
0.5700000000000001,1.5363836288452148
0.5720000000000001,1.5333061218261719
0.5740000000000001,1.530235767364502
0.5760000000000001,1.527172327041626
0.578,1.5241153240203857
0.58,1.5210654735565186
0.582,1.5180222988128662
0.584,1.514986276626587
0.586,1.5119569301605225
0.588,1.5089337825775146
0.59,1.505918264389038
0.592,1.5029091835021973
0.594,1.4999067783355713
0.596,1.4969112873077393
0.598,1.4939219951629639
0.6,1.4909398555755615
0.602,1.487964391708374
0.604,1.4849956035614014
0.606,1.4820330142974854
0.608,1.4790773391723633
0.61,1.4761278629302979
0.612,1.4731853008270264
0.614,1.4702486991882324
0.616,1.4673185348510742
0.618,1.4643950462341309
0.62,1.461477518081665
0.622,1.4585661888122559
0.624,1.4556615352630615
0.626,1.4527628421783447
0.628,1.4498696327209473
0.63,1.4469830989837646
0.632,1.4441022872924805
0.634,1.4412274360656738
0.636,1.4383585453033447
0.638,1.435495376586914
0.64,1.4326379299163818
0.642,1.429786205291748
0.644,1.4269404411315918
0.646,1.4241001605987549
0.648,1.4212653636932373
0.65,1.418436050415039
0.652,1.415611982345581
0.654,1.4127938747406006
0.656,1.4099805355072021
0.658,1.4071729183197021
0.66,1.4043700695037842
0.662,1.4015731811523438
0.664,1.3987805843353271
0.666,1.3959934711456299
0.668,1.3932116031646729
0.67,1.3904345035552979
0.672,1.387662649154663
0.674,1.3848955631256104
0.676,1.3821332454681396
0.678,1.379375696182251
0.68,1.3766231536865234
0.682,1.3738751411437988
0.684,1.3711321353912354
0.686,1.3683934211730957
0.6880000000000001,1.365659475326538
0.6900000000000001,1.3629305362701416
0.6920000000000001,1.360205888748169
0.6940000000000001,1.3574855327606201
0.6960000000000001,1.3547704219818115
0.6980000000000001,1.3520591259002686
0.7000000000000001,1.3493523597717285
0.7020000000000001,1.3466498851776123
0.704,1.3439521789550781
0.706,1.3412587642669678
0.708,1.3385696411132812
0.71,1.3358850479125977
0.712,1.333204746246338
0.714,1.3305284976959229
0.716,1.3278567790985107
0.718,1.3251888751983643
0.72,1.3225257396697998
0.722,1.3198668956756592
0.724,1.3172118663787842
0.726,1.314561367034912
0.728,1.3119149208068848
0.73,1.3092725276947021
0.732,1.3066346645355225
0.734,1.3040010929107666
0.736,1.3013713359832764
0.738,1.29874587059021
0.74,1.2961246967315674
0.742,1.2935080528259277
0.744,1.2908949851989746
0.746,1.2882862091064453
0.748,1.2856817245483398
0.75,1.283081293106079
0.752,1.2804851531982422
0.754,1.277893304824829
0.756,1.275305986404419
0.758,1.2727222442626953
0.76,1.2701432704925537
0.762,1.2675681114196777
0.764,1.2649974822998047
0.766,1.2624313831329346
0.768,1.2598687410354614
0.77,1.2573108673095703
0.772,1.254757046699524
0.774,1.25220787525177
0.776,1.2496628761291504
0.778,1.2471225261688232
0.78,1.2445862293243408
0.782,1.2420542240142822
0.784,1.2395267486572266
0.786,1.2370036840438843
0.788,1.2344850301742554
0.79,1.2319705486297607
0.792,1.2294613122940063
0.794,1.2269558906555176
0.796,1.2244553565979004
0.798,1.2219592332839966
0.8,1.2194674015045166
0.802,1.2169806957244873
0.804,1.214498519897461
0.806,1.2120202779769897
0.808,1.209547519683838
0.81,1.2070789337158203
0.812,1.2046152353286743
0.8140000000000001,1.2021560668945312
0.8160000000000001,1.1997020244598389
0.8180000000000001,1.1972527503967285
