0.0,-0.985013484954834
0.002,-0.9904005527496338
0.004,-0.9957804679870605
0.006,-1.0011533498764038
0.008,-1.006518840789795
0.01,-1.0118767023086548
0.012,-1.0172264575958252
0.014,-1.0225683450698853
0.016,-1.0279017686843872
0.018000000000000002,-1.0332269668579102
0.02,-1.0385429859161377
0.022,-1.0438504219055176
0.024,-1.049148440361023
0.026000000000000002,-1.0544376373291016
0.028,-1.0597174167633057
0.03,-1.064987301826477
0.032,-1.0702474117279053
0.034,-1.0754979848861694
0.036000000000000004,-1.0807384252548218
0.038,-1.0859688520431519
0.04,-1.091188907623291
0.042,-1.096398949623108
0.044,-1.1015982627868652
0.046,-1.1067873239517212
0.048,-1.111965537071228
0.05,-1.117133617401123
0.052000000000000005,-1.1222904920578003
0.054,-1.1274365186691284
0.056,-1.1325721740722656
0.058,-1.1376968622207642
0.06,-1.1428107023239136
0.062,-1.1479135751724243
0.064,-1.1530054807662964
0.066,-1.1580867767333984
0.068,-1.1631569862365723
0.07,-1.168216347694397
0.07200000000000001,-1.173264980316162
0.074,-1.1783026456832886
0.076,-1.183329701423645
0.078,-1.1883457899093628
0.08,-1.193350911140442
0.082,-1.1983458995819092
0.084,-1.2033300399780273
0.08600000000000001,-1.2083038091659546
0.088,-1.2132669687271118
0.09,-1.2182193994522095
0.092,-1.2231619358062744
0.094,-1.228094458580017
0.096,-1.2330163717269897
0.098,-1.2379285097122192
0.1,-1.2428303956985474
0.10200000000000001,-1.2477222681045532
0.10400000000000001,-1.2526048421859741
0.106,-1.2574774026870728
0.108,-1.262340784072876
0.11,-1.2671942710876465
0.112,-1.272038221359253
0.114,-1.2768733501434326
0.116,-1.2816991806030273
0.11800000000000001,-1.2865159511566162
0.12,-1.2913236618041992
0.122,-1.2961227893829346
0.124,-1.3009129762649536
0.126,-1.305694580078125
0.128,-1.3104677200317383
0.13,-1.3152320384979248
0.132,-1.3199882507324219
0.134,-1.32473623752594
0.136,-1.329475998878479
0.138,-1.3342077732086182
0.14,-1.3389313220977783
0.14200000000000002,-1.343646764755249
0.14400000000000002,-1.3483545780181885
0.146,-1.3530542850494385
0.148,-1.3577464818954468
0.15,-1.3624306917190552
0.152,-1.3671075105667114
0.154,-1.3717764616012573
0.156,-1.3764376640319824
0.158,-1.3810913562774658
0.16,-1.385737657546997
0.162,-1.3903759717941284
0.164,-1.3950070142745972
0.166,-1.3996304273605347
0.168,-1.4042459726333618
0.17,-1.4088541269302368
0.17200000000000001,-1.413454294204712
0.17400000000000002,-1.418047308921814
0.176,-1.422631859779358
0.178,-1.4272089004516602
0.18,-1.431778073310852
0.182,-1.436339020729065
0.184,-1.440892219543457
0.186,-1.445436716079712
0.188,-1.449973464012146
0.19,-1.454501748085022
0.192,-1.4590215682983398
0.194,-1.4635326862335205
0.196,-1.4680347442626953
0.198,-1.4725284576416016
0.2,-1.477013111114502
0.202,-1.4814883470535278
0.20400000000000001,-1.4859544038772583
0.20600000000000002,-1.490410566329956
0.20800000000000002,-1.4948577880859375
0.21,-1.4992948770523071
0.212,-1.503722071647644
0.214,-1.50813889503479
0.216,-1.5125457048416138
0.218,-1.516941785812378
0.22,-1.5213276147842407
0.222,-1.5257024765014648
0.224,-1.5300661325454712
0.226,-1.5344189405441284
0.228,-1.5387601852416992
0.23,-1.5430901050567627
0.232,-1.547408103942871
0.234,-1.5517146587371826
0.23600000000000002,-1.55600905418396
0.23800000000000002,-1.5602916479110718
0.24,-1.5645619630813599
0.242,-1.5688197612762451
0.244,-1.5730654001235962
0.246,-1.5772985219955444
0.248,-1.5815188884735107
0.25,-1.5857268571853638
0.252,-1.589922308921814
0.254,-1.5941050052642822
0.256,-1.5982751846313477
0.258,-1.6024324893951416
0.26,-1.6065773963928223
0.262,-1.6107100248336792
0.264,-1.6148300170898438
0.266,-1.6189380884170532
0.268,-1.6230340003967285
0.27,-1.6271177530288696
0.272,-1.6311900615692139
0.274,-1.6352509260177612
0.276,-1.6393005847930908
0.278,-1.6433395147323608
0.28,-1.647368311882019
0.28200000000000003,-1.6513867378234863
0.28400000000000003,-1.655395746231079
0.28600000000000003,-1.6593955755233765
0.28800000000000003,-1.6633870601654053
0.29,-1.667370319366455
0.292,-1.6713461875915527
0.294,-1.6753153800964355
0.296,-1.6792783737182617
0.298,-1.6832362413406372
0.3,-1.6871888637542725
0.302,-1.6911379098892212
0.304,-1.6950836181640625
0.306,-1.6990269422531128
0.308,-1.7029685974121094
0.31,-1.706909418106079
0.312,-1.7108503580093384
0.314,-1.714792251586914
0.316,-1.7187349796295166
0.318,-1.7226800918579102
0.32,-1.7266278266906738
0.322,-1.7305786609649658
0.324,-1.7345324754714966
0.326,-1.7384904623031616
0.328,-1.7424507141113281
0.33,-1.7464146614074707
0.332,-1.7503803968429565
0.334,-1.7543469667434692
0.336,-1.758312702178955
0.338,-1.7622747421264648
0.34,-1.7662303447723389
0.342,-1.7701746225357056
0.34400000000000003,-1.7741035223007202
0.34600000000000003,-1.7780095338821411
0.34800000000000003,-1.7818838357925415
0.35000000000000003,-1.7857156991958618
0.352,-1.7894904613494873
0.354,-1.7931870222091675
0.356,-1.796772837638855
0.358,-1.8001967668533325
0.36,-1.8033705949783325
0.362,-1.8061381578445435
0.364,-1.8082188367843628
0.366,-1.8091005086898804
0.368,-1.8078557252883911
0.37,-1.8028099536895752
0.372,-1.7909866571426392
0.374,-1.7671889066696167
0.376,-1.7225931882858276
0.378,-1.6428511142730713
0.38,-1.5063302516937256
0.382,-1.2847753763198853
0.384,-0.9515258073806763
0.386,-0.5019035935401917
0.388,0.023991882801055908
0.39,0.5459775924682617
0.392,0.9861783981323242
0.394,1.3088862895965576
0.396,1.521720051765442
0.398,1.6521228551864624
0.4,1.7279794216156006
0.402,1.7702751159667969
0.404,1.7927868366241455
0.406,1.8039286136627197
0.40800000000000003,1.8086323738098145
0.41000000000000003,1.8097180128097534
0.41200000000000003,1.8087742328643799
0.41400000000000003,1.8066887855529785
0.41600000000000004,1.803956151008606
0.418,1.8008522987365723
0.42,1.797532320022583
0.422,1.794085144996643
0.424,1.790562629699707
0.426,1.786997675895691
0.428,1.7834101915359497
0.43,1.7798144817352295
0.432,1.7762198448181152
0.434,1.77263343334198
0.436,1.7690595388412476
0.438,1.7655019760131836
0.44,1.7619622945785522
0.442,1.7584418058395386
0.444,1.7549412250518799
0.446,1.7514599561691284
0.448,1.7479976415634155
0.45,1.7445533275604248
0.452,1.7411258220672607
0.454,1.7377136945724487
0.456,1.734316110610962
0.458,1.7309311628341675
0.46,1.72755765914917
0.462,1.7241942882537842
0.464,1.7208400964736938
0.466,1.7174932956695557
0.468,1.7141530513763428
0.47000000000000003,1.710818886756897
0.47200000000000003,1.7074893712997437
0.47400000000000003,1.7041640281677246
0.47600000000000003,1.7008429765701294
0.47800000000000004,1.697524070739746
0.48,1.6942081451416016
0.482,1.6908937692642212
0.484,1.6875818967819214
0.486,1.6842713356018066
0.488,1.680962085723877
0.49,1.677654504776001
0.492,1.6743478775024414
0.494,1.671042799949646
0.496,1.6677392721176147
0.498,1.6644365787506104
0.5,1.6611355543136597
0.502,1.6578359603881836
0.504,1.6545382738113403
0.506,1.6512422561645508
0.508,1.6479487419128418
0.51,1.644657015800476
0.512,1.64136803150177
0.514,1.6380815505981445
0.516,1.6347980499267578
0.518,1.6315175294876099
0.52,1.6282405853271484
0.522,1.6249665021896362
0.524,1.6216967105865479
0.526,1.6184306144714355
0.528,1.6151690483093262
0.53,1.6119112968444824
0.532,1.6086584329605103
0.534,1.605410099029541
0.536,1.602167010307312
0.538,1.598928689956665
0.54,1.595695972442627
0.542,1.5924687385559082
0.544,1.5892467498779297
0.546,1.5860306024551392
0.548,1.5828207731246948
0.55,1.5796165466308594
0.552,1.5764187574386597
0.554,1.5732274055480957
0.556,1.570042371749878
0.558,1.566863775253296
0.56,1.5636920928955078
0.562,1.560526967048645
0.5640000000000001,1.5573688745498657
0.5660000000000001,1.5542176961898804
0.5680000000000001,1.551073431968689
0.5700000000000001,1.547936201095581
0.5720000000000001,1.5448061227798462
0.5740000000000001,1.541683316230774
0.5760000000000001,1.5385679006576538
0.578,1.5354596376419067
0.58,1.5323587656021118
0.582,1.52926504611969
0.584,1.526179313659668
0.586,1.5231006145477295
0.588,1.5200294256210327
0.59,1.516965627670288
0.592,1.5139094591140747
0.594,1.5108610391616821
0.596,1.507819414138794
0.598,1.5047860145568848
0.6,1.5017598867416382
0.602,1.4987412691116333
0.604,1.4957301616668701
0.606,1.4927265644073486
0.608,1.489729881286621
