0.0,-0.9915909767150879
0.002,-0.9969277381896973
0.004,-1.002258539199829
0.006,-1.0075839757919312
0.008,-1.012903094291687
0.01,-1.0182161331176758
0.012,-1.0235227346420288
0.014,-1.028822422027588
0.016,-1.0341154336929321
0.018000000000000002,-1.0394011735916138
0.02,-1.0446792840957642
0.022,-1.0499502420425415
0.024,-1.055213451385498
0.026000000000000002,-1.0604685544967651
0.028,-1.0657154321670532
0.03,-1.0709542036056519
0.032,-1.0761842727661133
0.034,-1.0814061164855957
0.036000000000000004,-1.0866190195083618
0.038,-1.091822862625122
0.04,-1.0970176458358765
0.042,-1.1022034883499146
0.044,-1.1073797941207886
0.046,-1.112546443939209
0.048,-1.117704153060913
0.05,-1.1228519678115845
0.052000000000000005,-1.1279898881912231
0.054,-1.1331180334091187
0.056,-1.1382362842559814
0.058,-1.1433446407318115
0.06,-1.1484429836273193
0.062,-1.1535308361053467
0.064,-1.1586089134216309
0.066,-1.1636765003204346
0.068,-1.1687339544296265
0.07,-1.173781156539917
0.07200000000000001,-1.1788179874420166
0.074,-1.1838444471359253
0.076,-1.1888607740402222
0.078,-1.1938666105270386
0.08,-1.1988617181777954
0.082,-1.203847050666809
0.084,-1.2088217735290527
0.08600000000000001,-1.213786005973816
0.088,-1.2187403440475464
0.09,-1.2236839532852173
0.092,-1.2286176681518555
0.094,-1.2335407733917236
0.096,-1.2384538650512695
0.098,-1.2433570623397827
0.1,-1.2482497692108154
0.10200000000000001,-1.2531325817108154
0.10400000000000001,-1.2580052614212036
0.106,-1.2628682851791382
0.108,-1.267721176147461
0.11,-1.2725642919540405
0.112,-1.277397632598877
0.114,-1.2822215557098389
0.116,-1.287035346031189
0.11800000000000001,-1.2918399572372437
0.12,-1.2966349124908447
0.122,-1.3014204502105713
0.124,-1.306196689605713
0.126,-1.3109633922576904
0.128,-1.3157213926315308
0.13,-1.3204697370529175
0.132,-1.3252092599868774
0.134,-1.329939842224121
0.136,-1.3346608877182007
0.138,-1.3393734693527222
0.14,-1.3440769910812378
0.14200000000000002,-1.3487722873687744
0.14400000000000002,-1.353458046913147
0.146,-1.358135461807251
0.148,-1.3628045320510864
0.15,-1.367464542388916
0.152,-1.3721163272857666
0.154,-1.37675940990448
0.156,-1.3813941478729248
0.158,-1.386020541191101
0.16,-1.3906381130218506
0.162,-1.3952476978302002
0.164,-1.3998483419418335
0.166,-1.404440999031067
0.168,-1.409024953842163
0.17,-1.4136006832122803
0.17200000000000001,-1.4181681871414185
0.17400000000000002,-1.4227267503738403
0.176,-1.4272772073745728
0.178,-1.431819200515747
0.18,-1.4363523721694946
0.182,-1.4408771991729736
0.184,-1.4453935623168945
0.186,-1.4499011039733887
0.188,-1.454399824142456
0.19,-1.4588899612426758
0.192,-1.4633712768554688
0.194,-1.4678435325622559
0.196,-1.4723069667816162
0.198,-1.4767615795135498
0.2,-1.4812061786651611
0.202,-1.4856421947479248
0.20400000000000001,-1.4900689125061035
0.20600000000000002,-1.4944859743118286
0.20800000000000002,-1.4988933801651
0.21,-1.5032912492752075
0.212,-1.5076797008514404
0.214,-1.512057900428772
0.216,-1.516426920890808
0.218,-1.5207849740982056
0.22,-1.525133490562439
0.222,-1.5294713973999023
0.224,-1.5337990522384644
0.226,-1.5381165742874146
0.228,-1.5424227714538574
0.23,-1.546718955039978
0.232,-1.55100417137146
0.234,-1.5552787780761719
0.23600000000000002,-1.5595425367355347
0.23800000000000002,-1.5637952089309692
0.24,-1.5680369138717651
0.242,-1.5722676515579224
0.244,-1.5764873027801514
0.246,-1.5806957483291626
0.248,-1.5848932266235352
0.25,-1.5890793800354004
0.252,-1.5932546854019165
0.254,-1.5974187850952148
0.256,-1.6015719175338745
0.258,-1.6057143211364746
0.26,-1.6098458766937256
0.262,-1.613966703414917
0.264,-1.6180769205093384
0.266,-1.6221767663955688
0.268,-1.626266360282898
0.27,-1.6303460597991943
0.272,-1.634416103363037
0.274,-1.6384766101837158
0.276,-1.6425275802612305
0.278,-1.6465702056884766
0.28,-1.650604009628296
0.28200000000000003,-1.6546297073364258
