0.0,-0.9731999635696411
0.002,-0.9786401987075806
0.004,-0.9840707778930664
0.006,-0.9894918203353882
0.008,-0.9949027299880981
0.01,-1.000303864479065
0.012,-1.0056945085525513
0.014,-1.011074423789978
0.016,-1.0164436101913452
0.018000000000000002,-1.0218017101287842
0.02,-1.0271488428115845
0.022,-1.0324844121932983
0.024,-1.0378082990646362
0.026000000000000002,-1.0431203842163086
0.028,-1.0484203100204468
0.03,-1.0537081956863403
0.032,-1.058983564376831
0.034,-1.0642462968826294
0.036000000000000004,-1.069496512413025
0.038,-1.074733853340149
0.04,-1.0799578428268433
0.042,-1.085168719291687
0.044,-1.0903661251068115
0.046,-1.0955500602722168
0.048,-1.1007206439971924
0.05,-1.1058772802352905
0.052000000000000005,-1.1110199689865112
0.054,-1.1161487102508545
0.056,-1.121263027191162
0.058,-1.1263633966445923
0.06,-1.1314492225646973
0.062,-1.1365209817886353
0.064,-1.141577959060669
0.066,-1.1466203927993774
0.068,-1.1516482830047607
0.07,-1.1566612720489502
0.07200000000000001,-1.161659598350525
0.074,-1.1666427850723267
0.076,-1.1716115474700928
0.078,-1.1765646934509277
0.08,-1.1815032958984375
0.082,-1.1864268779754639
0.084,-1.1913353204727173
0.08600000000000001,-1.1962286233901978
0.088,-1.2011070251464844
0.09,-1.2059705257415771
0.092,-1.2108186483383179
0.094,-1.2156518697738647
0.096,-1.2204700708389282
0.098,-1.2252732515335083
0.1,-1.2300612926483154
0.10200000000000001,-1.2348345518112183
0.10400000000000001,-1.2395929098129272
0.106,-1.2443362474441528
0.108,-1.2490648031234741
0.11,-1.2537786960601807
0.112,-1.258478045463562
0.114,-1.2631624937057495
0.116,-1.2678322792053223
0.11800000000000001,-1.272487998008728
0.12,-1.2771295309066772
0.122,-1.2817564010620117
0.124,-1.2863693237304688
0.126,-1.2909680604934692
0.128,-1.2955530881881714
0.13,-1.3001240491867065
0.132,-1.3046815395355225
0.134,-1.3092254400253296
0.136,-1.313755750656128
0.138,-1.3182731866836548
0.14,-1.3227771520614624
0.14200000000000002,-1.3272682428359985
0.14400000000000002,-1.3317466974258423
0.146,-1.3362125158309937
0.148,-1.340665340423584
0.15,-1.345106601715088
0.152,-1.3495358228683472
0.154,-1.353952407836914
0.156,-1.358357548713684
0.158,-1.362750768661499
0.16,-1.3671331405639648
0.162,-1.3715041875839233
0.164,-1.3758642673492432
0.166,-1.3802132606506348
0.168,-1.3845518827438354
0.17,-1.3888802528381348
0.17200000000000001,-1.3931982517242432
0.17400000000000002,-1.3975062370300293
0.176,-1.4018045663833618
0.178,-1.406092882156372
