0.0,-0.9980253577232361
0.002,-1.0033657550811768
0.004,-1.0087037086486816
0.006,-1.014038324356079
0.008,-1.0193698406219482
0.01,-1.0246973037719727
0.012,-1.0300207138061523
0.014,-1.0353400707244873
0.016,-1.0406548976898193
0.018000000000000002,-1.0459647178649902
0.02,-1.051269769668579
0.022,-1.0565690994262695
0.024,-1.0618627071380615
0.026000000000000002,-1.067150592803955
0.028,-1.0724318027496338
0.03,-1.077707052230835
0.032,-1.0829753875732422
0.034,-1.0882365703582764
0.036000000000000004,-1.0934908390045166
0.038,-1.0987374782562256
0.04,-1.1039762496948242
0.042,-1.1092078685760498
0.044,-1.1144306659698486
0.046,-1.119645357131958
0.048,-1.1248517036437988
0.05,-1.1300489902496338
0.052000000000000005,-1.135237216949463
0.054,-1.1404163837432861
0.056,-1.1455864906311035
0.058,-1.1507468223571777
0.06,-1.155897617340088
0.062,-1.161038875579834
0.064,-1.1661698818206787
0.066,-1.171290397644043
0.068,-1.176400899887085
0.07,-1.1815011501312256
0.07200000000000001,-1.1865909099578857
0.074,-1.1916697025299072
0.076,-1.1967377662658691
0.078,-1.2017948627471924
0.08,-1.206841230392456
0.082,-1.211876392364502
0.084,-1.21690034866333
0.08600000000000001,-1.2219138145446777
0.088,-1.2269153594970703
0.09,-1.231905460357666
0.092,-1.2368841171264648
0.094,-1.241851568222046
0.096,-1.24680757522583
0.098,-1.2517516613006592
0.1,-1.2566845417022705
0.10200000000000001,-1.2616057395935059
0.10400000000000001,-1.2665152549743652
0.106,-1.2714135646820068
0.108,-1.2762999534606934
0.11,-1.281175136566162
0.112,-1.2860386371612549
0.114,-1.2908904552459717
0.116,-1.2957310676574707
0.11800000000000001,-1.3005599975585938
0.12,-1.305377721786499
0.122,-1.3101835250854492
0.124,-1.3149783611297607
0.126,-1.3197622299194336
0.128,-1.3245348930358887
0.13,-1.3292961120605469
0.132,-1.3340463638305664
0.134,-1.3387861251831055
0.136,-1.3435146808624268
0.138,-1.3482325077056885
0.14,-1.3529393672943115
0.14200000000000002,-1.3576362133026123
0.14400000000000002,-1.3623223304748535
0.146,-1.3669979572296143
0.148,-1.3716635704040527
0.15,-1.3763186931610107
0.152,-1.3809640407562256
0.154,-1.3855993747711182
0.156,-1.3902249336242676
0.158,-1.3948407173156738
0.16,-1.399446964263916
0.162,-1.4040439128875732
0.164,-1.4086310863494873
0.166,-1.4132094383239746
0.168,-1.4177782535552979
0.17,-1.4223384857177734
0.17200000000000001,-1.4268896579742432
0.17400000000000002,-1.4314320087432861
0.176,-1.4359660148620605
0.178,-1.440490961074829
0.18,-1.4450078010559082
0.182,-1.4495158195495605
0.184,-1.4540159702301025
0.186,-1.458508014678955
0.188,-1.462991714477539
0.19,-1.4674677848815918
0.192,-1.471935510635376
0.194,-1.4763953685760498
0.196,-1.4808475971221924
0.198,-1.4852921962738037
0.2,-1.4897289276123047
0.202,-1.4941582679748535
0.20400000000000001,-1.498579740524292
0.20600000000000002,-1.5029938220977783
0.20800000000000002,-1.5074005126953125
0.21,-1.5117990970611572
0.212,-1.516191005706787
0.214,-1.5205752849578857
0.216,-1.524951696395874
0.218,-1.5293209552764893
0.22,-1.5336825847625732
0.222,-1.538036584854126
0.224,-1.5423829555511475
0.226,-1.546722173690796
0.228,-1.5510530471801758
0.23,-1.5553770065307617
0.232,-1.559692621231079
0.234,-1.5640006065368652
0.23600000000000002,-1.568300724029541
0.23800000000000002,-1.5725927352905273
0.24,-1.5768768787384033
0.242,-1.5811529159545898
0.244,-1.585420846939087
0.246,-1.5896801948547363
0.248,-1.5939314365386963
0.25,-1.5981740951538086
0.252,-1.6024079322814941
0.254,-1.6066334247589111
0.256,-1.6108498573303223
0.258,-1.6150574684143066
0.26,-1.6192560195922852
0.262,-1.623445987701416
0.264,-1.6276264190673828
0.266,-1.6317977905273438
0.268,-1.6359596252441406
0.27,-1.6401126384735107
0.272,-1.644256353378296
0.274,-1.648390293121338
0.276,-1.6525146961212158
0.278,-1.656630039215088
0.28,-1.660735845565796
0.28200000000000003,-1.6648321151733398
0.28400000000000003,-1.6689188480377197
0.28600000000000003,-1.6729967594146729
0.28800000000000003,-1.677065134048462
0.29,-1.6811244487762451
0.292,-1.6851747035980225
0.294,-1.6892156600952148
0.296,-1.6932482719421387
0.298,-1.697272539138794
0.3,-1.7012882232666016
0.302,-1.7052955627441406
0.304,-1.7092952728271484
0.306,-1.7132868766784668
0.308,-1.717271327972412
0.31,-1.7212488651275635
0.312,-1.7252192497253418
0.314,-1.7291829586029053
0.316,-1.7331407070159912
0.318,-1.7370922565460205
0.32,-1.7410378456115723
0.322,-1.7449781894683838
0.324,-1.748913049697876
0.326,-1.752842903137207
0.328,-1.7567675113677979
0.33,-1.7606873512268066
0.332,-1.7646026611328125
0.334,-1.7685127258300781
0.336,-1.7724173069000244
0.338,-1.7763166427612305
0.34,-1.7802095413208008
0.342,-1.7840955257415771
0.34400000000000003,-1.7879736423492432
0.34600000000000003,-1.791841983795166
0.34800000000000003,-1.795698881149292
0.35000000000000003,-1.7995429039001465
0.352,-1.8033716678619385
0.354,-1.8071825504302979
0.356,-1.8109750747680664
0.358,-1.8147485256195068
0.36,-1.8185060024261475
0.362,-1.8222534656524658
0.364,-1.8259987831115723
0.366,-1.8297441005706787
0.368,-1.833449125289917
0.37,-1.8368887901306152
0.372,-1.839003562927246
0.374,-1.8347468376159668
0.376,-1.799605369567871
0.378,-1.6230216026306152
0.38,-0.9431303143501282
0.382,0.43385177850723267
0.384,1.4371936321258545
0.386,1.7556169033050537
0.388,1.825087070465088
0.39,1.8366520404815674
0.392,1.8361313343048096
0.394,1.8330376148223877
0.396,1.8294188976287842
0.398,1.825758695602417
0.4,1.8221533298492432
0.402,1.8185911178588867
0.404,1.8150415420532227
0.406,1.8114776611328125
0.40800000000000003,1.8078877925872803
0.41000000000000003,1.8042693138122559
0.41200000000000003,1.8006272315979004
0.41400000000000003,1.7969696521759033
0.41600000000000004,1.7933063507080078
0.418,1.7896451950073242
0.42,1.7859938144683838
0.422,1.7823576927185059
0.424,1.7787399291992188
0.426,1.7751436233520508
0.428,1.7715680599212646
0.43,1.7680144309997559
0.432,1.764481544494629
0.434,1.76096773147583
0.436,1.7574713230133057
0.438,1.753990650177002
0.44,1.7505240440368652
0.442,1.747070074081421
0.444,1.743626594543457
0.446,1.7401924133300781
0.448,1.7367660999298096
0.45,1.7333474159240723
0.452,1.7299344539642334
0.454,1.7265267372131348
0.456,1.723123550415039
0.458,1.7197248935699463
0.46,1.716329574584961
0.462,1.712937831878662
0.464,1.7095494270324707
0.466,1.7061638832092285
0.468,1.7027812004089355
0.47000000000000003,1.6994011402130127
0.47200000000000003,1.696023941040039
0.47400000000000003,1.6926496028900146
0.47600000000000003,1.6892778873443604
0.47800000000000004,1.6859090328216553
0.48,1.6825432777404785
0.482,1.6791801452636719
0.484,1.6758205890655518
0.486,1.6724636554718018
0.488,1.6691105365753174
0.49,1.6657607555389404
0.492,1.66241455078125
0.494,1.659071683883667
0.496,1.6557331085205078
0.498,1.6523983478546143
0.5,1.6490676403045654
0.502,1.6457414627075195
0.504,1.6424193382263184
0.506,1.6391024589538574
0.508,1.6357898712158203
0.51,1.6324825286865234
0.512,1.6291799545288086
0.514,1.625882625579834
0.516,1.622591257095337
0.518,1.6193046569824219
0.52,1.6160240173339844
0.522,1.6127495765686035
0.524,1.609480619430542
0.526,1.6062180995941162
0.528,1.6029620170593262
0.53,1.5997121334075928
0.532,1.5964686870574951
0.534,1.5932326316833496
0.536,1.5900025367736816
0.538,1.586780071258545
0.54,1.583564281463623
0.542,1.5803561210632324
0.544,1.5771548748016357
0.546,1.5739614963531494
0.548,1.5707752704620361
0.55,1.567596673965454
0.552,1.5644264221191406
0.554,1.561263084411621
0.556,1.558107852935791
0.558,1.5549604892730713
0.56,1.5518217086791992
0.562,1.5486903190612793
0.5640000000000001,1.545567274093628
0.5660000000000001,1.5424525737762451
0.5680000000000001,1.5393455028533936
0.5700000000000001,1.5362470149993896
0.5720000000000001,1.533156394958496
0.5740000000000001,1.5300743579864502
0.5760000000000001,1.5270006656646729
0.578,1.5239346027374268
0.58,1.5208773612976074
0.582,1.5178279876708984
0.584,1.514787197113037
0.586,1.5117542743682861
0.588,1.5087299346923828
0.59,1.5057134628295898
0.592,1.5027053356170654
0.594,1.4997050762176514
0.596,1.4967129230499268
0.598,1.4937286376953125
0.6,1.4907524585723877
0.602,1.4877843856811523
0.604,1.4848239421844482
0.606,1.4818711280822754
0.608,1.478926181793213
0.61,1.4759886264801025
0.612,1.4730589389801025
0.614,1.4701366424560547
0.616,1.467221975326538
0.618,1.4643142223358154
0.62,1.461413860321045
0.622,1.4585208892822266
0.624,1.4556348323822021
0.626,1.4527556896209717
0.628,1.4498839378356934
0.63,1.4470183849334717
0.632,1.444159984588623
0.634,1.4413082599639893
0.636,1.4384629726409912
0.638,1.435624361038208
0.64,1.4327917098999023
0.642,1.4299657344818115
0.644,1.4271457195281982
0.646,1.4243321418762207
0.648,1.4215240478515625
0.65,1.41872239112854
0.652,1.415926456451416
0.654,1.4131364822387695
0.656,1.4103515148162842
0.658,1.4075725078582764
0.66,1.404798984527588
0.662,1.4020307064056396
0.664,1.3992681503295898
0.666,1.3965106010437012
0.668,1.3937578201293945
0.67,1.3910105228424072
0.672,1.3882684707641602
0.674,1.385530948638916
0.676,1.382798433303833
0.678,1.380070447921753
0.68,1.377347469329834
0.682,1.374629020690918
0.684,1.3719148635864258
0.686,1.3692054748535156
0.6880000000000001,1.3665003776550293
0.6900000000000001,1.363800048828125
0.6920000000000001,1.3611032962799072
0.6940000000000001,1.3584115505218506
0.6960000000000001,1.3557236194610596
0.6980000000000001,1.3530397415161133
0.7000000000000001,1.3503599166870117
0.7020000000000001,1.347684621810913
0.704,1.3450126647949219
0.706,1.3423449993133545
0.708,1.3396813869476318
0.71,1.3370213508605957
0.712,1.3343651294708252
0.714,1.3317131996154785
0.716,1.3290643692016602
0.718,1.3264195919036865
0.72,1.3237786293029785
0.722,1.321141242980957
0.724,1.318507194519043
0.726,1.3158769607543945
0.728,1.3132505416870117
0.73,1.3106272220611572
0.732,1.3080079555511475
0.734,1.3053920269012451
0.736,1.3027799129486084
0.738,1.300171136856079
0.74,1.2975656986236572
0.742,1.2949637174606323
0.744,1.2923657894134521
0.746,1.2897708415985107
0.748,1.2871795892715454
0.75,1.2845921516418457
0.752,1.2820076942443848
0.754,1.2794270515441895
0.756,1.276849627494812
0.758,1.2742763757705688
0.76,1.2717063426971436
0.762,1.2691396474838257
0.764,1.2665766477584839
0.766,1.264017105102539
0.768,1.2614614963531494
0.77,1.2589095830917358
0.772,1.2563611268997192
0.774,1.2538161277770996
0.776,1.2512749433517456
0.778,1.2487375736236572
0.78,1.246203899383545
0.782,1.2436738014221191
0.784,1.2411478757858276
0.786,1.2386255264282227
0.788,1.236107349395752
0.79,1.2335923910140991
0.792,1.2310819625854492
0.794,1.2285752296447754
0.796,1.2260725498199463
0.798,1.223573923110962
0.8,1.2210792303085327
0.802,1.2185885906219482
0.804,1.2161024808883667
0.806,1.2136199474334717
0.808,1.21114182472229
0.81,1.2086682319641113
0.812,1.2061986923217773
0.8140000000000001,1.2037336826324463
0.8160000000000001,1.2012732028961182
0.8180000000000001,1.1988165378570557
0.8200000000000001,1.1963646411895752
0.8220000000000001,1.1939172744750977
0.8240000000000001,1.191474437713623
0.8260000000000001,1.1890363693237305
0.8280000000000001,1.1866028308868408
0.8300000000000001,1.184173822402954
0.8320000000000001,1.1817495822906494
0.834,1.1793302297592163
0.836,1.1769156455993652
0.838,1.1745060682296753
0.84,1.1721011400222778
0.842,1.1697014570236206
0.844,1.1673064231872559
0.846,1.1649168729782104
0.848,1.162532091140747
0.85,1.1601524353027344
0.852,1.157778263092041
0.854,1.1554092168807983
0.856,1.153045415878296
0.858,1.1506869792938232
0.86,1.148334264755249
0.862,1.1459860801696777
0.864,1.143644094467163
0.866,1.1413078308105469
0.868,1.1389766931533813
0.87,1.136650800704956
0.872,1.134331464767456
0.874,1.1320172548294067
0.876,1.129709243774414
0.878,1.1274068355560303
0.88,1.125110387802124
0.882,1.1228193044662476
0.884,1.1205344200134277
0.886,1.1182554960250854
0.888,1.1159825325012207
0.89,1.1137160062789917
0.892,1.111454963684082
0.894,1.1092008352279663
0.896,1.1069525480270386
0.898,1.1047102212905884
0.9,1.1024746894836426
0.902,1.1002446413040161
0.904,1.0980215072631836
0.906,1.0958049297332764
0.908,1.0935943126678467
0.91,1.0913904905319214
0.912,1.089193344116211
0.914,1.0870020389556885
0.916,1.084817886352539
0.918,1.0826400518417358
0.92,1.080469012260437
0.922,1.0783047676086426
0.924,1.0761470794677734
0.926,1.0739960670471191
0.928,1.0718517303466797
0.93,1.0697143077850342
0.932,1.0675839185714722
