0.0,3.7997961044311523e-07
0.001,0.014521904289722443
0.002,0.028947383165359497
0.003,0.043276555836200714
0.004,0.057510413229465485
0.005,0.07164884358644485
0.006,0.08569351583719254
0.007,0.09964362531900406
0.008,0.11350027471780777
0.009000000000000001,0.12726497650146484
0.01,0.14093667268753052
0.011,0.1545170545578003
0.012,0.16800573468208313
0.013000000000000001,0.18140435218811035
0.014,0.19471153616905212
0.015,0.20792976021766663
0.016,0.2210586667060852
0.017,0.23409849405288696
0.018000000000000002,0.24705079197883606
0.019,0.2599150538444519
0.02,0.27269235253334045
0.021,0.2853827476501465
0.022,0.2979869842529297
0.023,0.3105051517486572
0.024,0.32293814420700073
0.025,0.3352869749069214
0.026000000000000002,0.34755077958106995
0.027,0.3597312867641449
0.028,0.37182796001434326
0.029,0.38384196162223816
0.03,0.3957740068435669
0.031,0.4076235294342041
0.032,0.4193921685218811
0.033,0.431079626083374
0.034,0.4426865577697754
0.035,0.45421332120895386
0.036000000000000004,0.46566110849380493
0.037,0.4770287871360779
0.038,0.4883182644844055
0.039,0.49952954053878784
0.04,0.5106629729270935
0.041,0.5217189192771912
0.042,0.532697856426239
0.043000000000000003,0.5436006188392639
0.044,0.5544272065162659
0.045,0.5651781558990479
0.046,0.5758544206619263
0.047,0.5864547491073608
0.048,0.5969818830490112
0.049,0.6074346899986267
0.05,0.6178140640258789
0.051000000000000004,0.6281206011772156
0.052000000000000005,0.6383538246154785
0.053,0.6485152840614319
0.054,0.658604621887207
0.055,0.6686230301856995
0.056,0.6785699725151062
0.057,0.6884467005729675
0.058,0.6982528567314148
0.059000000000000004,0.7079895734786987
0.06,0.7176565527915955
0.061,0.7272548079490662
0.062,0.7367845177650452
0.063,0.7462457418441772
0.064,0.7556396126747131
0.065,0.7649654150009155
0.066,0.7742243409156799
0.067,0.7834168076515198
0.068,0.7925432324409485
0.069,0.8016030192375183
0.07,0.810597836971283
0.07100000000000001,0.8195274472236633
0.07200000000000001,0.8283921480178833
0.073,0.8371925950050354
0.074,0.8459285497665405
0.075,0.854601263999939
0.076,0.8632107377052307
0.077,0.8717566728591919
0.078,0.8802408576011658
0.079,0.8886622190475464
0.08,0.8970218300819397
0.081,0.9053200483322144
0.082,0.913557231426239
0.083,0.921733558177948
0.084,0.929848849773407
0.085,0.9379045367240906
0.08600000000000001,0.9459002614021301
0.08700000000000001,0.9538368582725525
0.088,0.9617144465446472
0.089,0.9695329070091248
0.09,0.9772931933403015
0.091,0.9849950671195984
0.092,0.9926394820213318
0.093,1.0002264976501465
0.094,1.0077565908432007
0.095,1.0152297019958496
0.096,1.0226469039916992
0.097,1.030007243156433
0.098,1.0373125076293945
0.099,1.0445613861083984
0.1,1.0517563819885254
0.101,1.0588959455490112
0.10200000000000001,1.0659810304641724
0.10300000000000001,1.073011875152588
0.10400000000000001,1.0799891948699951
0.105,1.0869125127792358
0.106,1.093782663345337
0.107,1.100600242614746
0.108,1.1073652505874634
0.109,1.1140775680541992
0.11,1.1207382678985596
0.111,1.1273465156555176
0.112,1.1339040994644165
0.113,1.1404101848602295
0.114,1.1468658447265625
0.115,1.1532707214355469
0.116,1.1596252918243408
0.117,1.1659300327301025
0.11800000000000001,1.1721854209899902
0.11900000000000001,1.1783909797668457
0.12,1.1845475435256958
0.121,1.1906554698944092
0.122,1.1967151165008545
0.123,1.202726125717163
0.124,1.208689570426941
0.125,1.2146048545837402
0.126,1.2204731702804565
0.127,1.226294755935669
0.128,1.2320687770843506
0.129,1.2377965450286865
0.13,1.2434779405593872
0.131,1.2491133213043213
0.132,1.2547030448913574
0.133,1.2602473497390747
0.134,1.2657465934753418
0.135,1.2712005376815796
0.136,1.2766098976135254
0.137,1.2819747924804688
0.138,1.2872960567474365
0.139,1.2925727367401123
0.14,1.2978057861328125
0.14100000000000001,1.3029958009719849
0.14200000000000002,1.3081426620483398
0.14300000000000002,1.313246726989746
0.14400000000000002,1.318307876586914
0.145,1.323326587677002
0.146,1.328303337097168
0.147,1.333238124847412
0.148,1.338131308555603
0.149,1.3429830074310303
0.15,1.3477938175201416
0.151,1.352563500404358
0.152,1.357292652130127
0.153,1.3619810342788696
0.154,1.3666293621063232
0.155,1.3712377548217773
0.156,1.3758068084716797
0.157,1.380336046218872
0.158,1.3848258256912231
0.159,1.3892768621444702
0.16,1.3936891555786133
0.161,1.3980629444122314
0.162,1.4023977518081665
0.163,1.4066948890686035
0.164,1.410954475402832
0.165,1.4151760339736938
0.166,1.4193596839904785
0.167,1.4235069751739502
0.168,1.427616834640503
0.169,1.4316898584365845
0.17,1.4357264041900635
0.171,1.4397268295288086
0.17200000000000001,1.4436907768249512
0.17300000000000001,1.4476187229156494
0.17400000000000002,1.451511263847351
0.17500000000000002,1.455368161201477
0.176,1.459189772605896
0.177,1.4629762172698975
0.178,1.4667279720306396
0.179,1.470444917678833
0.18,1.4741275310516357
0.181,1.4777758121490479
0.182,1.4813899993896484
0.183,1.484970211982727
0.184,1.4885172843933105
0.185,1.4920306205749512
0.186,1.4955106973648071
0.187,1.498957633972168
0.188,1.5023717880249023
0.189,1.5057530403137207
0.19,1.5091021060943604
0.191,1.5124187469482422
0.192,1.5157032012939453
0.193,1.518956184387207
0.194,1.5221771001815796
0.195,1.5253667831420898
0.196,1.5285248756408691
0.197,1.5316517353057861
0.198,1.5347479581832886
0.199,1.5378129482269287
0.2,1.5408477783203125
0.201,1.5438523292541504
0.202,1.5468266010284424
0.203,1.5497705936431885
0.20400000000000001,1.5526846647262573
0.20500000000000002,1.5555694103240967
0.20600000000000002,1.558424472808838
0.20700000000000002,1.5612502098083496
0.20800000000000002,1.5640466213226318
0.209,1.5668141841888428
0.21,1.5695528984069824
0.211,1.572263240814209
0.212,1.5749452114105225
0.213,1.5775983333587646
0.214,1.5802234411239624
0.215,1.5828211307525635
0.216,1.5853908061981201
0.217,1.5879324674606323
0.218,1.590447187423706
0.219,1.5929343700408936
0.22,1.5953948497772217
0.221,1.5978280305862427
0.222,1.6002341508865356
0.223,1.6026140451431274
0.224,1.6049675941467285
0.225,1.6072943210601807
0.226,1.609595537185669
0.227,1.6118698120117188
0.228,1.614119052886963
0.229,1.6163424253463745
0.23,1.6185404062271118
0.231,1.6207126379013062
0.232,1.6228601932525635
0.233,1.6249823570251465
0.234,1.6270794868469238
0.23500000000000001,1.6291522979736328
0.23600000000000002,1.6311999559402466
0.23700000000000002,1.6332237720489502
0.23800000000000002,1.6352229118347168
0.23900000000000002,1.6371979713439941
0.24,1.6391491889953613
0.241,1.6410760879516602
0.242,1.6429797410964966
0.243,1.644859790802002
0.244,1.6467163562774658
0.245,1.648549199104309
0.246,1.6503593921661377
0.247,1.652146339416504
0.248,1.6539103984832764
0.249,1.6556522846221924
0.25,1.6573712825775146
0.251,1.6590673923492432
0.252,1.6607418060302734
0.253,1.662393569946289
0.254,1.6640236377716064
0.255,1.6656314134597778
0.256,1.6672182083129883
0.257,1.6687825918197632
0.258,1.6703258752822876
0.259,1.6718477010726929
0.26,1.6733481884002686
0.261,1.6748276948928833
0.262,1.676286220550537
0.263,1.6777238845825195
0.264,1.6791409254074097
0.265,1.680537223815918
0.266,1.6819133758544922
0.267,1.6832690238952637
0.268,1.6846044063568115
0.269,1.6859197616577148
0.27,1.6872152090072632
0.271,1.688490867614746
0.272,1.689746618270874
0.273,1.6909831762313843
0.274,1.692199945449829
0.275,1.6933975219726562
0.276,1.6945757865905762
0.277,1.6957348585128784
0.278,1.6968748569488525
0.279,1.6979964971542358
0.28,1.6990993022918701
0.281,1.7001831531524658
0.28200000000000003,1.7012486457824707
0.28300000000000003,1.7022957801818848
