0.0,0.27184879779815674
0.001,0.2717221975326538
0.002,0.2715957760810852
0.003,0.2714692950248718
0.004,0.27134305238723755
0.005,0.2712169289588928
0.006,0.27109086513519287
0.007,0.27096498012542725
0.008,0.27083921432495117
0.009000000000000001,0.27071356773376465
0.01,0.2705880403518677
0.011,0.2704625725746155
0.012,0.2703372836112976
0.013000000000000001,0.2702121138572693
0.014,0.2700871229171753
0.015,0.2699621915817261
0.016,0.2698374390602112
0.017,0.26971274614334106
0.018000000000000002,0.26958829164505005
0.019,0.2694638967514038
0.02,0.2693396210670471
0.021,0.26921552419662476
0.022,0.26909154653549194
0.023,0.2689676880836487
0.024,0.26884400844573975
0.025,0.26872050762176514
0.026000000000000002,0.2685970067977905
0.027,0.268473744392395
0.028,0.26835066080093384
0.029,0.2682276964187622
0.03,0.26810479164123535
0.031,0.2679821252822876
0.032,0.2678595185279846
0.033,0.26773715019226074
0.034,0.2676149010658264
0.035,0.26749277114868164
0.036000000000000004,0.2673708200454712
0.037,0.26724904775619507
0.038,0.26712745428085327
0.039,0.26700592041015625
0.04,0.26688456535339355
0.041,0.2667633891105652
0.042,0.26664239168167114
0.043000000000000003,0.26652151346206665
0.044,0.26640087366104126
0.045,0.26628029346466064
0.046,0.26615995168685913
0.047,0.26603972911834717
0.048,0.26591962575912476
0.049,0.26579976081848145
0.05,0.26568007469177246
0.051000000000000004,0.265560507774353
0.052000000000000005,0.2654411196708679
0.053,0.26532191038131714
0.054,0.2652028203010559
0.055,0.2650839686393738
0.056,0.264965295791626
0.057,0.2648467421531677
0.058,0.2647284269332886
0.059000000000000004,0.2646101713180542
0.06,0.2644921541213989
0.061,0.26437437534332275
0.062,0.26425671577453613
0.063,0.2641392946243286
0.064,0.26402199268341064
0.065,0.263904869556427
0.066,0.2637879252433777
0.067,0.2636711597442627
0.068,0.2635546326637268
0.069,0.26343822479248047
0.07,0.26332199573516846
0.07100000000000001,0.2632060647010803
0.07200000000000001,0.26309019327163696
0.073,0.2629745602607727
0.074,0.2628591060638428
0.075,0.26274389028549194
0.076,0.26262885332107544
0.077,0.2625139355659485
0.078,0.26239925622940063
0.079,0.2622847557067871
0.08,0.2621704936027527
0.081,0.2620564103126526
0.082,0.2619425058364868
0.083,0.26182878017425537
0.084,0.2617153525352478
0.085,0.261601984500885
0.08600000000000001,0.2614889144897461
0.08700000000000001,0.2613760232925415
0.088,0.26126331090927124
0.089,0.2611507773399353
0.09,0.26103848218917847
0.091,0.26092642545700073
0.092,0.26081448793411255
0.093,0.26070278882980347
0.094,0.2605913281440735
0.095,0.2604801058769226
0.096,0.2603690028190613
0.097,0.26025813817977905
0.098,0.2601475119590759
0.099,0.26003706455230713
0.1,0.25992685556411743
0.101,0.25981688499450684
0.10200000000000001,0.2597070336341858
0.10300000000000001,0.2595974802970886
0.10400000000000001,0.2594881057739258
0.105,0.25937896966934204
0.106,0.2592700123786926
0.107,0.2591612935066223
0.108,0.2590528130531311
0.109,0.2589445114135742
0.11,0.25883644819259644
0.111,0.25872862339019775
0.112,0.2586209774017334
0.113,0.2585136294364929
0.114,0.258406400680542
0.115,0.25829941034317017
0.116,0.2581927180290222
0.117,0.2580862045288086
0.11800000000000001,0.2579799294471741
0.11900000000000001,0.2578738331794739
0.12,0.25776803493499756
0.121,0.25766247510910034
0.122,0.2575570344924927
0.123,0.2574518918991089
0.124,0.2573469877243042
0.125,0.25724226236343384
0.126,0.25713783502578735
0.127,0.2570335865020752
0.128,0.25692957639694214
0.129,0.2568258047103882
0.13,0.25672227144241333
0.131,0.25661903619766235
0.132,0.2565159797668457
0.133,0.2564131021499634
0.134,0.25631052255630493
0.135,0.2562081217765808
0.136,0.25610601902008057
0.137,0.2560041546821594
0.138,0.2559025287628174
0.139,0.25580108165740967
0.14,0.2556999921798706
0.14100000000000001,0.2555990219116211
0.14200000000000002,0.2554982900619507
0.14300000000000002,0.25539785623550415
0.14400000000000002,0.25529760122299194
0.145,0.2551977038383484
0.146,0.25509798526763916
0.147,0.25499850511550903
0.148,0.254899263381958
0.149,0.2548002600669861
0.15,0.25470155477523804
0.151,0.2546030879020691
0.152,0.2545047998428345
0.153,0.25440680980682373
0.154,0.2543090581893921
0.155,0.25421154499053955
0.156,0.2541142702102661
0.157,0.25401729345321655
0.158,0.2539204955101013
0.159,0.25382405519485474
0.16,0.2537277936935425
0.161,0.2536317706108093
0.162,0.2535359859466553
0.163,0.2534404397010803
0.164,0.25334519147872925
0.165,0.25325024127960205
0.166,0.2531554698944092
0.167,0.2530609965324402
0.168,0.2529667615890503
0.169,0.2528727650642395
0.17,0.2527790069580078
0.171,0.252685546875
0.17200000000000001,0.2525923252105713
0.17300000000000001,0.2524993419647217
0.17400000000000002,0.25240665674209595
0.17500000000000002,0.2523142099380493
0.176,0.25222206115722656
0.177,0.25213009119033813
0.178,0.2520384192466736
0.179,0.25194698572158813
0.18,0.25185585021972656
0.181,0.2517649531364441
0.182,0.2516742944717407
0.183,0.25158393383026123
0.184,0.25149381160736084
