0.0,6.151199340820312e-05
0.001,0.12990105152130127
0.002,0.25340020656585693
0.003,0.3708611726760864
0.004,0.48257672786712646
0.005,0.5888166427612305
0.006,0.6898477077484131
0.007,0.7859166860580444
0.008,0.8772635459899902
0.009000000000000001,0.9641140699386597
0.01,1.0466822385787964
0.011,1.1251739263534546
0.012,1.1997801065444946
0.013000000000000001,1.270692229270935
0.014,1.3380826711654663
0.015,1.4021183252334595
0.016,1.462964653968811
0.017,1.5207699537277222
0.018000000000000002,1.5756815671920776
0.019,1.6278351545333862
0.02,1.677366852760315
0.021,1.7243984937667847
0.022,1.7690516710281372
0.023,1.811439871788025
0.024,1.8516701459884644
0.025,1.8898495435714722
0.026000000000000002,1.9260717630386353
0.027,1.9604357481002808
0.028,1.9930256605148315
0.029,2.0239295959472656
0.03,2.0532283782958984
0.031,2.0809974670410156
0.032,2.1073126792907715
0.033,2.1322407722473145
0.034,2.155850410461426
0.035,2.178203582763672
0.036000000000000004,2.199361801147461
0.037,2.2193803787231445
0.038,2.2383155822753906
0.039,2.2562198638916016
0.04,2.273141384124756
0.041,2.2891268730163574
0.042,2.304222583770752
0.043000000000000003,2.3184704780578613
0.044,2.331911087036133
0.045,2.344583034515381
0.046,2.356522560119629
0.047,2.3677659034729004
0.048,2.378345489501953
0.049,2.3882932662963867
0.05,2.3976402282714844
0.051000000000000004,2.4064135551452637
0.052000000000000005,2.414642810821533
0.053,2.4223527908325195
0.054,2.429568290710449
0.055,2.4363136291503906
0.056,2.442610740661621
0.057,2.4484810829162598
0.058,2.4539451599121094
0.059000000000000004,2.4590234756469727
0.06,2.4637327194213867
0.061,2.4680919647216797
0.062,2.472118377685547
0.063,2.4758267402648926
0.064,2.4792327880859375
0.065,2.482351303100586
0.066,2.485196113586426
0.067,2.4877796173095703
0.068,2.4901156425476074
0.069,2.492215156555176
0.07,2.4940900802612305
0.07100000000000001,2.495750904083252
0.07200000000000001,2.497209072113037
0.073,2.4984731674194336
0.074,2.4995527267456055
0.075,2.5004568099975586
0.076,2.501194953918457
0.077,2.5017733573913574
0.078,2.502201557159424
0.079,2.502486228942871
0.08,2.502633571624756
0.081,2.5026516914367676
0.082,2.502546787261963
0.083,2.502323627471924
0.084,2.5019893646240234
0.085,2.5015478134155273
0.08600000000000001,2.5010061264038086
0.08700000000000001,2.500368595123291
0.088,2.4996390342712402
0.089,2.498824119567871
0.09,2.4979257583618164
0.091,2.4969496726989746
0.092,2.495899200439453
0.093,2.4947776794433594
0.094,2.493588924407959
0.095,2.492337226867676
0.096,2.4910244941711426
0.097,2.489654064178467
0.098,2.488229274749756
0.099,2.4867520332336426
0.1,2.485226631164551
0.101,2.483654022216797
0.10200000000000001,2.48203706741333
0.10300000000000001,2.4803786277770996
0.10400000000000001,2.47868013381958
0.105,2.4769434928894043
0.106,2.4751710891723633
0.107,2.47336483001709
0.108,2.4715256690979004
0.109,2.4696574211120605
0.11,2.467759609222412
0.111,2.465834140777588
0.112,2.463883399963379
0.113,2.461906909942627
0.114,2.4599084854125977
0.115,2.4578871726989746
0.116,2.455845355987549
0.117,2.4537839889526367
0.11800000000000001,2.4517035484313965
0.11900000000000001,2.449605941772461
0.12,2.4474916458129883
0.121,2.445362091064453
0.122,2.4432168006896973
0.123,2.44105863571167
0.124,2.4388861656188965
0.125,2.436701774597168
0.126,2.4345054626464844
0.127,2.4322986602783203
0.128,2.4300808906555176
0.129,2.4278531074523926
0.13,2.425617218017578
0.131,2.4233717918395996
0.132,2.4211182594299316
0.133,2.4188570976257324
0.134,2.4165892601013184
0.135,2.4143147468566895
0.136,2.4120335578918457
0.137,2.4097466468811035
0.138,2.407454490661621
0.139,2.4051570892333984
0.14,2.4028549194335938
0.14100000000000001,2.400547981262207
0.14200000000000002,2.398237705230713
0.14300000000000002,2.395923137664795
0.14400000000000002,2.3936047554016113
0.145,2.3912835121154785
0.146,2.3889594078063965
0.147,2.3866329193115234
0.148,2.384303092956543
0.149,2.381971836090088
0.15,2.3796372413635254
0.151,2.3773016929626465
0.152,2.3749642372131348
0.153,2.3726253509521484
0.154,2.3702850341796875
0.155,2.36794376373291
0.156,2.3656005859375
0.157,2.363257884979248
0.158,2.3609132766723633
0.159,2.3585686683654785
0.16,2.3562231063842773
0.161,2.353877544403076
0.162,2.351531505584717
0.163,2.3491854667663574
0.164,2.346839427947998
0.165,2.3444933891296387
0.166,2.3421473503112793
0.167,2.339801788330078
0.168,2.337456226348877
0.169,2.335111141204834
0.17,2.3327670097351074
0.171,2.330422878265381
0.17200000000000001,2.3280792236328125
0.17300000000000001,2.3257369995117188
0.17400000000000002,2.323395252227783
0.17500000000000002,2.321053981781006
0.176,2.318713665008545
0.177,2.3163747787475586
0.178,2.3140363693237305
0.179,2.3116989135742188
0.18,2.3093628883361816
0.181,2.307027816772461
0.182,2.3046936988830566
0.183,2.302361011505127
0.184,2.3000292778015137
0.185,2.297698974609375
0.186,2.295370578765869
0.187,2.2930426597595215
0.188,2.2907166481018066
0.189,2.2883925437927246
0.19,2.286069393157959
0.191,2.2837471961975098
0.192,2.2814273834228516
0.193,2.279109001159668
0.194,2.276791572570801
0.195,2.2744760513305664
0.196,2.272162437438965
0.197,2.269850254058838
0.198,2.2675399780273438
0.199,2.265231132507324
0.2,2.2629241943359375
0.201,2.2606191635131836
0.202,2.2583155632019043
0.203,2.256013870239258
0.20400000000000001,2.253714084625244
0.20500000000000002,2.2514162063598633
0.20600000000000002,2.2491202354431152
0.20700000000000002,2.246825695037842
0.20800000000000002,2.2445335388183594
0.209,2.2422428131103516
0.21,2.2399539947509766
0.211,2.2376675605773926
0.212,2.2353830337524414
0.213,2.233100414276123
0.214,2.2308192253112793
0.215,2.2285404205322266
0.216,2.226263999938965
0.217,2.223989486694336
0.218,2.22171688079834
0.219,2.2194461822509766
0.22,2.2171778678894043
0.221,2.2149109840393066
0.222,2.212646484375
0.223,2.2103843688964844
0.224,2.2081241607666016
0.225,2.2058663368225098
0.226,2.203610420227051
0.227,2.201356887817383
0.228,2.1991052627563477
0.229,2.1968555450439453
0.23,2.194608211517334
0.231,2.1923632621765137
0.232,2.1901206970214844
0.233,2.1878795623779297
0.234,2.185641288757324
0.23500000000000001,2.1834044456481934
0.23600000000000002,2.18117094039917
0.23700000000000002,2.1789393424987793
0.23800000000000002,2.1767096519470215
0.23900000000000002,2.1744823455810547
0.24,2.172257423400879
0.241,2.170034885406494
0.242,2.167814254760742
0.243,2.1655960083007812
0.244,2.1633801460266113
0.245,2.161166191101074
0.246,2.1589550971984863
0.247,2.1567459106445312
0.248,2.154539108276367
0.249,2.152334690093994
0.25,2.150132179260254
0.251,2.1479320526123047
0.252,2.1457347869873047
0.253,2.1435394287109375
0.254,2.1413469314575195
0.255,2.1391563415527344
0.256,2.136967658996582
0.257,2.134781837463379
0.258,2.132598400115967
0.259,2.1304168701171875
0.26,2.1282382011413574
0.261,2.1260619163513184
0.262,2.123887538909912
0.263,2.121716022491455
0.264,2.1195459365844727
0.265,2.117379665374756
0.266,2.1152143478393555
0.267,2.113051414489746
0.268,2.110891342163086
0.269,2.108733654022217
0.27,2.106578826904297
0.271,2.1044254302978516
0.272,2.1022748947143555
0.273,2.1001267433166504
0.274,2.097980499267578
0.275,2.095836639404297
0.276,2.093696117401123
0.277,2.091557025909424
0.278,2.0894203186035156
0.279,2.0872864723205566
0.28,2.0851550102233887
0.281,2.0830249786376953
0.28200000000000003,2.080897808074951
0.28300000000000003,2.078773021697998
0.28400000000000003,2.076650619506836
0.28500000000000003,2.074530601501465
0.28600000000000003,2.0724124908447266
0.28700000000000003,2.0702972412109375
0.28800000000000003,2.0681843757629395
0.289,2.066073417663574
0.29,2.063965320587158
0.291,2.061859130859375
0.292,2.059755325317383
0.293,2.0576539039611816
0.294,2.0555548667907715
0.295,2.0534582138061523
0.296,2.051363945007324
0.297,2.0492711067199707
0.298,2.0471816062927246
0.299,2.0450940132141113
0.3,2.0430092811584473
0.301,2.040925979614258
0.302,2.0388450622558594
0.303,2.03676700592041
0.304,2.034691333770752
0.305,2.0326170921325684
0.306,2.030545711517334
0.307,2.0284767150878906
0.308,2.026409149169922
0.309,2.0243449211120605
0.31,2.022282123565674
0.311,2.0202221870422363
0.312,2.0181641578674316
0.313,2.016108512878418
0.314,2.014054775238037
0.315,2.0120038986206055
0.316,2.0099549293518066
0.317,2.007908344268799
0.318,2.005863666534424
0.319,2.00382137298584
0.32,2.001781463623047
0.321,1.9997433423995972
0.322,1.9977072477340698
0.323,1.9956737756729126
0.324,1.9936431646347046
0.325,1.991613745689392
0.326,1.9895867109298706
0.327,1.9875620603561401
0.328,1.9855390787124634
0.329,1.9835189580917358
0.33,1.981500506401062
0.331,1.9794844388961792
0.332,1.9774707555770874
0.333,1.9754589796066284
0.334,1.9734491109848022
0.335,1.971441626548767
0.336,1.9694360494613647
0.337,1.9674333333969116
0.338,1.965431809425354
0.339,1.9634326696395874
0.34,1.9614356756210327
0.341,1.959441065788269
0.342,1.957448124885559
0.343,1.9554580450057983
0.34400000000000003,1.953469157218933
0.34500000000000003,1.951482892036438
0.34600000000000003,1.9494982957839966
0.34700000000000003,1.9475163221359253
0.34800000000000003,1.9455357789993286
0.34900000000000003,1.943557620048523
0.35000000000000003,1.941581130027771
0.35100000000000003,1.93960702419281
0.352,1.9376353025436401
0.353,1.935665488243103
0.354,1.9336971044540405
0.355,1.9317315816879272
0.356,1.9297674894332886
0.357,1.9278053045272827
0.358,1.9258452653884888
0.359,1.9238876104354858
0.36,1.9219318628311157
0.361,1.9199775457382202
0.362,1.9180258512496948
0.363,1.9160758256912231
0.364,1.9141281843185425
0.365,1.9121822118759155
0.366,1.9102386236190796
0.367,1.90829598903656
0.368,1.9063562154769897
0.369,1.904417872428894
0.37,1.9024819135665894
0.371,1.9005481004714966
0.372,1.8986157178878784
0.373,1.8966857194900513
0.374,1.8947571516036987
0.375,1.892830729484558
0.376,1.8909062147140503
0.377,1.8889836072921753
0.378,1.887062907218933
0.379,1.885144591331482
0.38,1.8832277059555054
0.381,1.8813127279281616
0.382,1.8793996572494507
0.383,1.8774884939193726
0.384,1.8755792379379272
0.385,1.873672366142273
0.386,1.8717669248580933
0.387,1.8698629140853882
0.388,1.8679612874984741
0.389,1.866061806678772
0.39,1.8641637563705444
0.391,1.8622673749923706
0.392,1.8603731393814087
0.393,1.8584812879562378
0.394,1.8565908670425415
0.395,1.854702353477478
0.396,1.8528155088424683
0.397,1.8509305715560913
0.398,1.8490475416183472
0.399,1.8471661806106567
0.4,1.8452867269515991
0.401,1.8434094190597534
0.402,1.8415337800979614
