0.0,-3.937631845474243e-06
0.001,0.12982749938964844
0.002,0.2533237934112549
0.003,0.3707771301269531
0.004,0.48249173164367676
0.005,0.5887291431427002
0.006,0.689757227897644
0.007,0.78582763671875
0.008,0.8771690130233765
0.009000000000000001,0.9640192985534668
0.01,1.0465824604034424
0.011,1.1250712871551514
0.012,1.1996732950210571
0.013000000000000001,1.2705833911895752
0.014,1.3379712104797363
0.015,1.4020068645477295
0.016,1.4628528356552124
0.017,1.5206573009490967
0.018000000000000002,1.575570821762085
0.019,1.6277275085449219
0.02,1.6772618293762207
0.021,1.72429621219635
0.022,1.7689549922943115
0.023,1.8113476037979126
0.024,1.851586103439331
0.025,1.889771580696106
0.026000000000000002,1.9260014295578003
0.027,1.9603699445724487
0.028,1.9929678440093994
0.029,2.0238780975341797
0.03,2.053180694580078
0.031,2.0809543132781982
0.032,2.1072752475738525
0.033,2.132207155227661
0.034,2.155820369720459
0.035,2.178175926208496
0.036000000000000004,2.1993350982666016
0.037,2.2193570137023926
0.038,2.238292694091797
0.039,2.2561960220336914
0.04,2.2731173038482666
0.041,2.2891016006469727
0.042,2.304197072982788
0.043000000000000003,2.318441867828369
0.044,2.331878900527954
0.045,2.344548225402832
0.046,2.3564844131469727
0.047,2.3677244186401367
0.048,2.3783023357391357
0.049,2.3882455825805664
0.05,2.3975892066955566
0.051000000000000004,2.4063596725463867
0.052000000000000005,2.414585590362549
0.053,2.4222912788391113
0.054,2.4295029640197754
0.055,2.436246156692505
0.056,2.4425406455993652
0.057,2.448408603668213
0.058,2.453871965408325
0.059000000000000004,2.4589481353759766
0.06,2.463655948638916
0.061,2.468015670776367
0.062,2.4720396995544434
0.063,2.4757485389709473
0.064,2.4791550636291504
0.065,2.4822754859924316
0.066,2.485121488571167
0.067,2.487706422805786
0.068,2.4900455474853516
0.069,2.4921488761901855
0.07,2.494025707244873
0.07100000000000001,2.4956908226013184
0.07200000000000001,2.49715256690979
0.073,2.4984211921691895
0.074,2.499504804611206
0.075,2.5004148483276367
0.076,2.5011579990386963
0.077,2.5017428398132324
0.078,2.5021770000457764
0.079,2.5024666786193848
0.08,2.5026209354400635
0.081,2.502645969390869
0.082,2.5025475025177
0.083,2.502331495285034
0.084,2.502002716064453
0.085,2.5015692710876465
0.08600000000000001,2.50103497505188
0.08700000000000001,2.5004031658172607
0.088,2.499683141708374
0.089,2.498872756958008
0.09,2.497981548309326
0.091,2.497012138366699
0.092,2.495968818664551
0.093,2.49485445022583
0.094,2.49367094039917
0.095,2.4924256801605225
0.096,2.491119146347046
0.097,2.4897546768188477
0.098,2.4883365631103516
0.099,2.4868640899658203
0.1,2.4853432178497314
0.101,2.483776092529297
0.10200000000000001,2.4821629524230957
0.10300000000000001,2.4805092811584473
0.10400000000000001,2.4788143634796143
0.105,2.4770822525024414
0.106,2.4753127098083496
0.107,2.4735090732574463
0.108,2.4716737270355225
0.109,2.4698069095611572
0.11,2.467911720275879
0.111,2.465987205505371
0.112,2.4640374183654785
0.113,2.462064743041992
0.114,2.4600651264190674
0.115,2.4580445289611816
0.116,2.4560043811798096
0.117,2.453941822052002
0.11800000000000001,2.4518611431121826
0.11900000000000001,2.4497616291046143
0.12,2.4476470947265625
0.121,2.4455153942108154
0.122,2.443368911743164
0.123,2.441206932067871
0.124,2.439033031463623
0.125,2.4368462562561035
0.126,2.4346470832824707
0.127,2.432436466217041
0.128,2.4302148818969727
0.129,2.4279837608337402
0.13,2.42574405670166
